2016-10-17 15:44:076   Output LSCData----->422=0x9F
2016-10-17 15:44:077   Output LSCData----->423=0x4B
2016-10-17 15:44:077   Output LSCData----->424=0xAD
2016-10-17 15:44:077   Output LSCData----->425=0x4A
2016-10-17 15:44:078   Output LSCData----->426=0x76
2016-10-17 15:44:078   Output LSCData----->427=0x4A
2016-10-17 15:44:078   Output LSCData----->428=0x27
2016-10-17 15:44:079   Output LSCData----->429=0x49
2016-10-17 15:44:079   Output LSCData----->430=0xAB
2016-10-17 15:44:079   Output LSCData----->431=0x4A
2016-10-17 15:44:080   Output LSCData----->432=0x7F
2016-10-17 15:44:080   Output LSCData----->433=0x47
2016-10-17 15:44:080   Output LSCData----->434=0xF4
2016-10-17 15:44:081   Output LSCData----->435=0x48
2016-10-17 15:44:081   Output LSCData----->436=0xAA
2016-10-17 15:44:081   Output LSCData----->437=0x43
2016-10-17 15:44:082   Output LSCData----->438=0x8F
2016-10-17 15:44:082   Output LSCData----->439=0x44
2016-10-17 15:44:082   Output LSCData----->440=0x83
2016-10-17 15:44:082   Output LSCData----->441=0x42
2016-10-17 15:44:083   Output LSCData----->442=0x97
2016-10-17 15:44:083   Output LSCData----->443=0x43
2016-10-17 15:44:083   Output LSCData----->444=0x41
2016-10-17 15:44:084   Output LSCData----->445=0x3C
2016-10-17 15:44:084   Output LSCData----->446=0xBE
2016-10-17 15:44:084   Output LSCData----->447=0x3C
2016-10-17 15:44:085   Output LSCData----->448=0x2F
2016-10-17 15:44:085   Output LSCData----->449=0x3B
2016-10-17 15:44:085   Output LSCData----->450=0x09
2016-10-17 15:44:086   Output LSCData----->451=0x3C
2016-10-17 15:44:086   Output LSCData----->452=0x9F
2016-10-17 15:44:086   Output LSCData----->453=0x35
2016-10-17 15:44:087   Output LSCData----->454=0x82
2016-10-17 15:44:087   Output LSCData----->455=0x35
2016-10-17 15:44:087   Output LSCData----->456=0xCA
2016-10-17 15:44:088   Output LSCData----->457=0x34
2016-10-17 15:44:088   Output LSCData----->458=0xA8
2016-10-17 15:44:088   Output LSCData----->459=0x35
2016-10-17 15:44:089   Output LSCData----->460=0x12
2016-10-17 15:44:089   Output LSCData----->461=0x30
2016-10-17 15:44:089   Output LSCData----->462=0xB6
2016-10-17 15:44:089   Output LSCData----->463=0x2F
2016-10-17 15:44:090   Output LSCData----->464=0x76
2016-10-17 15:44:090   Output LSCData----->465=0x2F
2016-10-17 15:44:090   Output LSCData----->466=0xED
2016-10-17 15:44:091   Output LSCData----->467=0x2F
2016-10-17 15:44:091   Output LSCData----->468=0x06
2016-10-17 15:44:091   Output LSCData----->469=0x2C
2016-10-17 15:44:092   Output LSCData----->470=0xE6
2016-10-17 15:44:092   Output LSCData----->471=0x2B
2016-10-17 15:44:092   Output LSCData----->472=0x82
2016-10-17 15:44:093   Output LSCData----->473=0x2B
2016-10-17 15:44:093   Output LSCData----->474=0xF5
2016-10-17 15:44:093   Output LSCData----->475=0x2B
2016-10-17 15:44:094   Output LSCData----->476=0x73
2016-10-17 15:44:094   Output LSCData----->477=0x29
2016-10-17 15:44:094   Output LSCData----->478=0x4A
2016-10-17 15:44:095   Output LSCData----->479=0x29
2016-10-17 15:44:095   Output LSCData----->480=0x02
2016-10-17 15:44:095   Output LSCData----->481=0x29
2016-10-17 15:44:096   Output LSCData----->482=0x71
2016-10-17 15:44:096   Output LSCData----->483=0x29
2016-10-17 15:44:096   Output LSCData----->484=0x7A
2016-10-17 15:44:097   Output LSCData----->485=0x28
2016-10-17 15:44:097   Output LSCData----->486=0x77
2016-10-17 15:44:097   Output LSCData----->487=0x28
2016-10-17 15:44:098   Output LSCData----->488=0xFA
2016-10-17 15:44:098   Output LSCData----->489=0x27
2016-10-17 15:44:098   Output LSCData----->490=0x84
2016-10-17 15:44:099   Output LSCData----->491=0x28
2016-10-17 15:44:099   Output LSCData----->492=0x37
2016-10-17 15:44:099   Output LSCData----->493=0x29
2016-10-17 15:44:099   Output LSCData----->494=0x12
2016-10-17 15:44:100   Output LSCData----->495=0x29
2016-10-17 15:44:100   Output LSCData----->496=0xAE
2016-10-17 15:44:100   Output LSCData----->497=0x28
2016-10-17 15:44:101   Output LSCData----->498=0x2C
2016-10-17 15:44:101   Output LSCData----->499=0x29
2016-10-17 15:44:101   Output LSCData----->500=0x55
2016-10-17 15:44:102   Output LSCData----->501=0x2B
2016-10-17 15:44:102   Output LSCData----->502=0x04
2016-10-17 15:44:102   Output LSCData----->503=0x2B
2016-10-17 15:44:103   Output LSCData----->504=0xD1
2016-10-17 15:44:103   Output LSCData----->505=0x2A
2016-10-17 15:44:103   Output LSCData----->506=0x77
2016-10-17 15:44:104   Output LSCData----->507=0x2B
2016-10-17 15:44:104   Output LSCData----->508=0x00
2016-10-17 15:44:105   Output LSCData----->509=0x2F
2016-10-17 15:44:105   Output LSCData----->510=0x84
2016-10-17 15:44:105   Output LSCData----->511=0x2E
2016-10-17 15:44:106   Output LSCData----->512=0xA5
2016-10-17 15:44:106   Output LSCData----->513=0x2E
2016-10-17 15:44:106   Output LSCData----->514=0x04
2016-10-17 15:44:107   Output LSCData----->515=0x2F
2016-10-17 15:44:107   Output LSCData----->516=0x6A
2016-10-17 15:44:107   Output LSCData----->517=0x34
2016-10-17 15:44:108   Output LSCData----->518=0xDB
2016-10-17 15:44:108   Output LSCData----->519=0x33
2016-10-17 15:44:108   Output LSCData----->520=0x03
2016-10-17 15:44:109   Output LSCData----->521=0x34
2016-10-17 15:44:109   Output LSCData----->522=0x68
2016-10-17 15:44:109   Output LSCData----->523=0x34
2016-10-17 15:44:110   Output LSCData----->524=0x16
2016-10-17 15:44:110   Output LSCData----->525=0x3B
2016-10-17 15:44:110   Output LSCData----->526=0xBF
2016-10-17 15:44:111   Output LSCData----->527=0x3A
2016-10-17 15:44:111   Output LSCData----->528=0xBC
2016-10-17 15:44:111   Output LSCData----->529=0x3A
2016-10-17 15:44:112   Output LSCData----->530=0x28
2016-10-17 15:44:112   Output LSCData----->531=0x3B
2016-10-17 15:44:112   Output LSCData----->532=0x77
2016-10-17 15:44:113   Output LSCData----->533=0x42
2016-10-17 15:44:113   Output LSCData----->534=0x98
2016-10-17 15:44:113   Output LSCData----->535=0x42
2016-10-17 15:44:114   Output LSCData----->536=0x20
2016-10-17 15:44:114   Output LSCData----->537=0x42
2016-10-17 15:44:114   Output LSCData----->538=0x84
2016-10-17 15:44:114   Output LSCData----->539=0x42
2016-10-17 15:44:115   Output LSCData----->540=0x8E
2016-10-17 15:44:115   Output LSCData----->541=0x48
2016-10-17 15:44:115   Output LSCData----->542=0xC2
2016-10-17 15:44:116   Output LSCData----->543=0x49
2016-10-17 15:44:116   Output LSCData----->544=0xE0
2016-10-17 15:44:116   Output LSCData----->545=0x48
2016-10-17 15:44:117   Output LSCData----->546=0xD4
2016-10-17 15:44:117   Output LSCData----->547=0x48
2016-10-17 15:44:117   Output LSCData----->548=0xBD
2016-10-17 15:44:118   Output LSCData----->549=0x46
2016-10-17 15:44:118   Output LSCData----->550=0x42
2016-10-17 15:44:118   Output LSCData----->551=0x48
2016-10-17 15:44:119   Output LSCData----->552=0xC3
2016-10-17 15:44:119   Output LSCData----->553=0x44
2016-10-17 15:44:119   Output LSCData----->554=0x73
2016-10-17 15:44:120   Output LSCData----->555=0x46
2016-10-17 15:44:120   Output LSCData----->556=0x02
2016-10-17 15:44:120   Output LSCData----->557=0x41
2016-10-17 15:44:121   Output LSCData----->558=0xDC
2016-10-17 15:44:121   Output LSCData----->559=0x41
2016-10-17 15:44:121   Output LSCData----->560=0xAD
2016-10-17 15:44:122   Output LSCData----->561=0x3F
2016-10-17 15:44:122   Output LSCData----->562=0xC4
2016-10-17 15:44:122   Output LSCData----->563=0x40
2016-10-17 15:44:123   Output LSCData----->564=0x71
2016-10-17 15:44:123   Output LSCData----->565=0x39
2016-10-17 15:44:123   Output LSCData----->566=0xAF
2016-10-17 15:44:124   Output LSCData----->567=0x39
2016-10-17 15:44:124   Output LSCData----->568=0x88
2016-10-17 15:44:125   Output LSCData----->569=0x38
2016-10-17 15:44:125   Output LSCData----->570=0x47
2016-10-17 15:44:125   Output LSCData----->571=0x39
2016-10-17 15:44:126   Output LSCData----->572=0x9E
2016-10-17 15:44:126   Output LSCData----->573=0x32
2016-10-17 15:44:126   Output LSCData----->574=0x6D
2016-10-17 15:44:127   Output LSCData----->575=0x32
2016-10-17 15:44:127   Output LSCData----->576=0x03
2016-10-17 15:44:127   Output LSCData----->577=0x32
2016-10-17 15:44:128   Output LSCData----->578=0x94
2016-10-17 15:44:128   Output LSCData----->579=0x32
2016-10-17 15:44:128   Output LSCData----->580=0xFF
2016-10-17 15:44:129   Output LSCData----->581=0x2C
2016-10-17 15:44:129   Output LSCData----->582=0x8F
2016-10-17 15:44:129   Output LSCData----->583=0x2C
2016-10-17 15:44:130   Output LSCData----->584=0x85
2016-10-17 15:44:130   Output LSCData----->585=0x2C
2016-10-17 15:44:130   Output LSCData----->586=0xEA
2016-10-17 15:44:131   Output LSCData----->587=0x2C
2016-10-17 15:44:131   Output LSCData----->588=0x10
2016-10-17 15:44:131   Output LSCData----->589=0x29
2016-10-17 15:44:132   Output LSCData----->590=0xBA
2016-10-17 15:44:132   Output LSCData----->591=0x28
2016-10-17 15:44:132   Output LSCData----->592=0x9C
2016-10-17 15:44:133   Output LSCData----->593=0x28
2016-10-17 15:44:133   Output LSCData----->594=0xFC
2016-10-17 15:44:133   Output LSCData----->595=0x28
2016-10-17 15:44:134   Output LSCData----->596=0x6A
2016-10-17 15:44:134   Output LSCData----->597=0x26
2016-10-17 15:44:134   Output LSCData----->598=0x31
2016-10-17 15:44:135   Output LSCData----->599=0x26
2016-10-17 15:44:135   Output LSCData----->600=0x26
2016-10-17 15:44:135   Output LSCData----->601=0x26
2016-10-17 15:44:135   Output LSCData----->602=0x56
2016-10-17 15:44:136   Output LSCData----->603=0x26
2016-10-17 15:44:136   Output LSCData----->604=0x59
2016-10-17 15:44:136   Output LSCData----->605=0x25
2016-10-17 15:44:137   Output LSCData----->606=0x2A
2016-10-17 15:44:137   Output LSCData----->607=0x25
2016-10-17 15:44:137   Output LSCData----->608=0x23
2016-10-17 15:44:138   Output LSCData----->609=0x25
2016-10-17 15:44:138   Output LSCData----->610=0x68
2016-10-17 15:44:138   Output LSCData----->611=0x25
2016-10-17 15:44:139   Output LSCData----->612=0x1F
2016-10-17 15:44:139   Output LSCData----->613=0x26
2016-10-17 15:44:139   Output LSCData----->614=0xD5
2016-10-17 15:44:140   Output LSCData----->615=0x25
2016-10-17 15:44:140   Output LSCData----->616=0xD5
2016-10-17 15:44:140   Output LSCData----->617=0x25
2016-10-17 15:44:141   Output LSCData----->618=0x19
2016-10-17 15:44:141   Output LSCData----->619=0x26
2016-10-17 15:44:141   Output LSCData----->620=0x62
2016-10-17 15:44:142   Output LSCData----->621=0x28
2016-10-17 15:44:142   Output LSCData----->622=0xFB
2016-10-17 15:44:142   Output LSCData----->623=0x27
2016-10-17 15:44:143   Output LSCData----->624=0x0D
2016-10-17 15:44:143   Output LSCData----->625=0x28
2016-10-17 15:44:143   Output LSCData----->626=0x80
2016-10-17 15:44:144   Output LSCData----->627=0x28
2016-10-17 15:44:144   Output LSCData----->628=0x08
2016-10-17 15:44:144   Output LSCData----->629=0x2C
2016-10-17 15:44:145   Output LSCData----->630=0x76
2016-10-17 15:44:145   Output LSCData----->631=0x2B
2016-10-17 15:44:145   Output LSCData----->632=0xAE
2016-10-17 15:44:146   Output LSCData----->633=0x2B
2016-10-17 15:44:147   Output LSCData----->634=0xE5
2016-10-17 15:44:147   Output LSCData----->635=0x2B
2016-10-17 15:44:147   Output LSCData----->636=0x48
2016-10-17 15:44:148   Output LSCData----->637=0x31
2016-10-17 15:44:148   Output LSCData----->638=0xCA
2016-10-17 15:44:148   Output LSCData----->639=0x30
2016-10-17 15:44:149   Output LSCData----->640=0xD8
2016-10-17 15:44:149   Output LSCData----->641=0x30
2016-10-17 15:44:149   Output LSCData----->642=0x46
2016-10-17 15:44:150   Output LSCData----->643=0x31
2016-10-17 15:44:150   Output LSCData----->644=0x61
2016-10-17 15:44:150   Output LSCData----->645=0x38
2016-10-17 15:44:151   Output LSCData----->646=0xCC
2016-10-17 15:44:151   Output LSCData----->647=0x37
2016-10-17 15:44:151   Output LSCData----->648=0xDC
2016-10-17 15:44:152   Output LSCData----->649=0x37
2016-10-17 15:44:152   Output LSCData----->650=0x48
2016-10-17 15:44:152   Output LSCData----->651=0x38
2016-10-17 15:44:153   Output LSCData----->652=0xEB
2016-10-17 15:44:153   Output LSCData----->653=0x3F
2016-10-17 15:44:153   Output LSCData----->654=0x84
2016-10-17 15:44:154   Output LSCData----->655=0x40
2016-10-17 15:44:154   Output LSCData----->656=0xB1
2016-10-17 15:44:154   Output LSCData----->657=0x3F
2016-10-17 15:44:155   Output LSCData----->658=0x38
2016-10-17 15:44:155   Output LSCData----->659=0x40
2016-10-17 15:44:155   Output LSCData----->660=0x60
2016-10-17 15:44:156   Output LSCData----->661=0x46
2016-10-17 15:44:156   Output LSCData----->662=0x5D
2016-10-17 15:44:156   Output LSCData----->663=0x47
2016-10-17 15:44:157   Output LSCData----->664=0x73
2016-10-17 15:44:157   Output LSCData----->665=0x46
2016-10-17 15:44:157   Output LSCData----->666=0x89
2016-10-17 15:44:158   Output LSCData----->667=0x46
2016-10-17 15:44:158   Output LSCData----->668=0xCA
2016-10-17 15:44:158   Output LSCData----->669=0x44
2016-10-17 15:44:159   Output LSCData----->670=0x66
2016-10-17 15:44:159   Output LSCData----->671=0x46
2016-10-17 15:44:159   Output LSCData----->672=0x20
2016-10-17 15:44:160   Output LSCData----->673=0x43
2016-10-17 15:44:160   Output LSCData----->674=0x9A
2016-10-17 15:44:160   Output LSCData----->675=0x44
2016-10-17 15:44:161   Output LSCData----->676=0x10
2016-10-17 15:44:161   Output LSCData----->677=0x3F
2016-10-17 15:44:161   Output LSCData----->678=0x21
2016-10-17 15:44:162   Output LSCData----->679=0x40
2016-10-17 15:44:162   Output LSCData----->680=0x32
2016-10-17 15:44:162   Output LSCData----->681=0x3E
2016-10-17 15:44:163   Output LSCData----->682=0x14
2016-10-17 15:44:163   Output LSCData----->683=0x3F
2016-10-17 15:44:163   Output LSCData----->684=0x7F
2016-10-17 15:44:164   Output LSCData----->685=0x37
2016-10-17 15:44:164   Output LSCData----->686=0xBD
2016-10-17 15:44:164   Output LSCData----->687=0x37
2016-10-17 15:44:165   Output LSCData----->688=0xB2
2016-10-17 15:44:165   Output LSCData----->689=0x36
2016-10-17 15:44:165   Output LSCData----->690=0x55
2016-10-17 15:44:166   Output LSCData----->691=0x37
2016-10-17 15:44:166   Output LSCData----->692=0x90
2016-10-17 15:44:166   Output LSCData----->693=0x30
2016-10-17 15:44:167   Output LSCData----->694=0x75
2016-10-17 15:44:167   Output LSCData----->695=0x30
2016-10-17 15:44:167   Output LSCData----->696=0xBC
2016-10-17 15:44:168   Output LSCData----->697=0x2F
2016-10-17 15:44:168   Output LSCData----->698=0x4A
2016-10-17 15:44:168   Output LSCData----->699=0x30
2016-10-17 15:44:168   Output LSCData----->700=0xF5
2016-10-17 15:44:169   Output LSCData----->701=0x2A
2016-10-17 15:44:169   Output LSCData----->702=0xA6
2016-10-17 15:44:169   Output LSCData----->703=0x2A
2016-10-17 15:44:170   Output LSCData----->704=0x8F
2016-10-17 15:44:170   Output LSCData----->705=0x2A
2016-10-17 15:44:170   Output LSCData----->706=0xE3
2016-10-17 15:44:171   Output LSCData----->707=0x2A
2016-10-17 15:44:171   Output LSCData----->708=0xDD
2016-10-17 15:44:172   Output LSCData----->709=0x26
2016-10-17 15:44:172   Output LSCData----->710=0xA0
2016-10-17 15:44:172   Output LSCData----->711=0x26
2016-10-17 15:44:172   Output LSCData----->712=0x76
2016-10-17 15:44:173   Output LSCData----->713=0x26
2016-10-17 15:44:173   Output LSCData----->714=0xC6
2016-10-17 15:44:173   Output LSCData----->715=0x26
2016-10-17 15:44:174   Output LSCData----->716=0xF9
2016-10-17 15:44:174   Output LSCData----->717=0x23
2016-10-17 15:44:174   Output LSCData----->718=0xCA
2016-10-17 15:44:175   Output LSCData----->719=0x23
2016-10-17 15:44:175   Output LSCData----->720=0xDC
2016-10-17 15:44:175   Output LSCData----->721=0x23
2016-10-17 15:44:176   Output LSCData----->722=0xEB
2016-10-17 15:44:176   Output LSCData----->723=0x23
2016-10-17 15:44:176   Output LSCData----->724=0xCE
2016-10-17 15:44:177   Output LSCData----->725=0x22
2016-10-17 15:44:177   Output LSCData----->726=0xA4
2016-10-17 15:44:177   Output LSCData----->727=0x22
2016-10-17 15:44:178   Output LSCData----->728=0xA3
2016-10-17 15:44:178   Output LSCData----->729=0x22
2016-10-17 15:44:178   Output LSCData----->730=0xC6
2016-10-17 15:44:179   Output LSCData----->731=0x22
2016-10-17 15:44:179   Output LSCData----->732=0x9C
2016-10-17 15:44:179   Output LSCData----->733=0x23
2016-10-17 15:44:180   Output LSCData----->734=0x62
2016-10-17 15:44:180   Output LSCData----->735=0x23
2016-10-17 15:44:180   Output LSCData----->736=0x6A
2016-10-17 15:44:181   Output LSCData----->737=0x23
2016-10-17 15:44:181   Output LSCData----->738=0x9C
2016-10-17 15:44:181   Output LSCData----->739=0x23
2016-10-17 15:44:182   Output LSCData----->740=0x1E
2016-10-17 15:44:182   Output LSCData----->741=0x26
2016-10-17 15:44:182   Output LSCData----->742=0xC6
2016-10-17 15:44:183   Output LSCData----->743=0x25
2016-10-17 15:44:183   Output LSCData----->744=0xEB
2016-10-17 15:44:183   Output LSCData----->745=0x25
2016-10-17 15:44:184   Output LSCData----->746=0x27
2016-10-17 15:44:184   Output LSCData----->747=0x26
2016-10-17 15:44:184   Output LSCData----->748=0x0A
2016-10-17 15:44:185   Output LSCData----->749=0x2A
2016-10-17 15:44:185   Output LSCData----->750=0x7E
2016-10-17 15:44:185   Output LSCData----->751=0x29
2016-10-17 15:44:186   Output LSCData----->752=0xCD
2016-10-17 15:44:186   Output LSCData----->753=0x29
2016-10-17 15:44:186   Output LSCData----->754=0x07
2016-10-17 15:44:187   Output LSCData----->755=0x2A
2016-10-17 15:44:187   Output LSCData----->756=0x32
2016-10-17 15:44:187   Output LSCData----->757=0x2F
2016-10-17 15:44:188   Output LSCData----->758=0x9B
2016-10-17 15:44:188   Output LSCData----->759=0x2E
2016-10-17 15:44:188   Output LSCData----->760=0xE8
2016-10-17 15:44:189   Output LSCData----->761=0x2E
2016-10-17 15:44:189   Output LSCData----->762=0x49
2016-10-17 15:44:189   Output LSCData----->763=0x2F
2016-10-17 15:44:189   Output LSCData----->764=0x2A
2016-10-17 15:44:190   Output LSCData----->765=0x36
2016-10-17 15:44:190   Output LSCData----->766=0x93
2016-10-17 15:44:190   Output LSCData----->767=0x35
2016-10-17 15:44:191   Output LSCData----->768=0xB5
2016-10-17 15:44:191   Output LSCData----->769=0x35
2016-10-17 15:44:191   Output LSCData----->770=0x0E
2016-10-17 15:44:192   Output LSCData----->771=0x36
2016-10-17 15:44:192   Output LSCData----->772=0x11
2016-10-17 15:44:192   Output LSCData----->773=0x3E
2016-10-17 15:44:193   Output LSCData----->774=0x5B
2016-10-17 15:44:193   Output LSCData----->775=0x3E
2016-10-17 15:44:193   Output LSCData----->776=0xDF
2016-10-17 15:44:194   Output LSCData----->777=0x3D
2016-10-17 15:44:194   Output LSCData----->778=0x1F
2016-10-17 15:44:194   Output LSCData----->779=0x3E
2016-10-17 15:44:195   Output LSCData----->780=0x6E
2016-10-17 15:44:195   Output LSCData----->781=0x44
2016-10-17 15:44:195   Output LSCData----->782=0x8A
2016-10-17 15:44:195   Output LSCData----->783=0x45
2016-10-17 15:44:196   Output LSCData----->784=0x88
2016-10-17 15:44:196   Output LSCData----->785=0x44
2016-10-17 15:44:196   Output LSCData----->786=0xB7
2016-10-17 15:44:197   Output LSCData----->787=0x44
2016-10-17 15:44:197   Output LSCData----->788=0xDD
2016-10-17 15:44:197   Output LSCData----->789=0x43
2016-10-17 15:44:198   Output LSCData----->790=0x68
2016-10-17 15:44:198   Output LSCData----->791=0x45
2016-10-17 15:44:198   Output LSCData----->792=0x27
2016-10-17 15:44:199   Output LSCData----->793=0x42
2016-10-17 15:44:199   Output LSCData----->794=0x73
2016-10-17 15:44:199   Output LSCData----->795=0x43
2016-10-17 15:44:200   Output LSCData----->796=0x25
2016-10-17 15:44:200   Output LSCData----->797=0x3E
2016-10-17 15:44:200   Output LSCData----->798=0x06
2016-10-17 15:44:201   Output LSCData----->799=0x3F
2016-10-17 15:44:201   Output LSCData----->800=0xD2
2016-10-17 15:44:201   Output LSCData----->801=0x3C
2016-10-17 15:44:202   Output LSCData----->802=0xF2
2016-10-17 15:44:202   Output LSCData----->803=0x3D
2016-10-17 15:44:202   Output LSCData----->804=0x32
2016-10-17 15:44:202   Output LSCData----->805=0x36
2016-10-17 15:44:203   Output LSCData----->806=0x71
2016-10-17 15:44:203   Output LSCData----->807=0x36
2016-10-17 15:44:203   Output LSCData----->808=0x82
2016-10-17 15:44:204   Output LSCData----->809=0x35
2016-10-17 15:44:204   Output LSCData----->810=0xFE
2016-10-17 15:44:204   Output LSCData----->811=0x35
2016-10-17 15:44:205   Output LSCData----->812=0x17
2016-10-17 15:44:205   Output LSCData----->813=0x2F
2016-10-17 15:44:205   Output LSCData----->814=0x02
2016-10-17 15:44:206   Output LSCData----->815=0x2F
2016-10-17 15:44:206   Output LSCData----->816=0x8B
2016-10-17 15:44:207   Output LSCData----->817=0x2E
2016-10-17 15:44:207   Output LSCData----->818=0xEC
2016-10-17 15:44:207   Output LSCData----->819=0x2E
2016-10-17 15:44:208   Output LSCData----->820=0xBC
2016-10-17 15:44:208   Output LSCData----->821=0x29
2016-10-17 15:44:208   Output LSCData----->822=0x67
2016-10-17 15:44:208   Output LSCData----->823=0x29
2016-10-17 15:44:209   Output LSCData----->824=0x39
2016-10-17 15:44:209   Output LSCData----->825=0x29
2016-10-17 15:44:209   Output LSCData----->826=0x81
2016-10-17 15:44:210   Output LSCData----->827=0x29
2016-10-17 15:44:210   Output LSCData----->828=0x5B
2016-10-17 15:44:210   Output LSCData----->829=0x25
2016-10-17 15:44:211   Output LSCData----->830=0x47
2016-10-17 15:44:211   Output LSCData----->831=0x25
2016-10-17 15:44:211   Output LSCData----->832=0x39
2016-10-17 15:44:212   Output LSCData----->833=0x25
2016-10-17 15:44:212   Output LSCData----->834=0x4D
2016-10-17 15:44:212   Output LSCData----->835=0x25
2016-10-17 15:44:213   Output LSCData----->836=0x3B
2016-10-17 15:44:213   Output LSCData----->837=0x22
2016-10-17 15:44:213   Output LSCData----->838=0x41
2016-10-17 15:44:214   Output LSCData----->839=0x22
2016-10-17 15:44:214   Output LSCData----->840=0x1D
2016-10-17 15:44:214   Output LSCData----->841=0x22
2016-10-17 15:44:215   Output LSCData----->842=0x29
2016-10-17 15:44:215   Output LSCData----->843=0x22
2016-10-17 15:44:215   Output LSCData----->844=0xCC
2016-10-17 15:44:216   Output LSCData----->845=0x20
2016-10-17 15:44:216   Output LSCData----->846=0xD1
2016-10-17 15:44:216   Output LSCData----->847=0x20
2016-10-17 15:44:217   Output LSCData----->848=0xBD
2016-10-17 15:44:217   Output LSCData----->849=0x20
2016-10-17 15:44:217   Output LSCData----->850=0xD1
2016-10-17 15:44:217   Output LSCData----->851=0x20
2016-10-17 15:44:218   Output LSCData----->852=0xD7
2016-10-17 15:44:218   Output LSCData----->853=0x21
2016-10-17 15:44:218   Output LSCData----->854=0xAF
2016-10-17 15:44:219   Output LSCData----->855=0x21
2016-10-17 15:44:219   Output LSCData----->856=0xB7
2016-10-17 15:44:219   Output LSCData----->857=0x21
2016-10-17 15:44:220   Output LSCData----->858=0xD5
2016-10-17 15:44:220   Output LSCData----->859=0x21
2016-10-17 15:44:220   Output LSCData----->860=0x94
2016-10-17 15:44:221   Output LSCData----->861=0x24
2016-10-17 15:44:221   Output LSCData----->862=0x54
2016-10-17 15:44:221   Output LSCData----->863=0x24
2016-10-17 15:44:222   Output LSCData----->864=0x81
2016-10-17 15:44:222   Output LSCData----->865=0x24
2016-10-17 15:44:222   Output LSCData----->866=0x99
2016-10-17 15:44:223   Output LSCData----->867=0x24
2016-10-17 15:44:223   Output LSCData----->868=0xB8
2016-10-17 15:44:223   Output LSCData----->869=0x28
2016-10-17 15:44:224   Output LSCData----->870=0x11
2016-10-17 15:44:224   Output LSCData----->871=0x28
2016-10-17 15:44:224   Output LSCData----->872=0x7A
2016-10-17 15:44:225   Output LSCData----->873=0x28
2016-10-17 15:44:225   Output LSCData----->874=0x98
2016-10-17 15:44:225   Output LSCData----->875=0x28
2016-10-17 15:44:226   Output LSCData----->876=0x05
2016-10-17 15:44:226   Output LSCData----->877=0x2E
2016-10-17 15:44:226   Output LSCData----->878=0x6F
2016-10-17 15:44:227   Output LSCData----->879=0x2D
2016-10-17 15:44:227   Output LSCData----->880=0xB7
2016-10-17 15:44:227   Output LSCData----->881=0x2D
2016-10-17 15:44:228   Output LSCData----->882=0xF8
2016-10-17 15:44:228   Output LSCData----->883=0x2D
2016-10-17 15:44:228   Output LSCData----->884=0xC6
2016-10-17 15:44:229   Output LSCData----->885=0x34
2016-10-17 15:44:229   Output LSCData----->886=0x8E
2016-10-17 15:44:229   Output LSCData----->887=0x34
2016-10-17 15:44:230   Output LSCData----->888=0x79
2016-10-17 15:44:230   Output LSCData----->889=0x34
2016-10-17 15:44:230   Output LSCData----->890=0xCF
2016-10-17 15:44:231   Output LSCData----->891=0x34
2016-10-17 15:44:231   Output LSCData----->892=0xEB
2016-10-17 15:44:231   Output LSCData----->893=0x3C
2016-10-17 15:44:231   Output LSCData----->894=0xF8
2016-10-17 15:44:232   Output LSCData----->895=0x3C
2016-10-17 15:44:232   Output LSCData----->896=0xA4
2016-10-17 15:44:233   Output LSCData----->897=0x3C
2016-10-17 15:44:233   Output LSCData----->898=0xCE
2016-10-17 15:44:234   Output LSCData----->899=0x3C
2016-10-17 15:44:234   Output LSCData----->900=0x9F
2016-10-17 15:44:234   Output LSCData----->901=0x43
2016-10-17 15:44:235   Output LSCData----->902=0xB5
2016-10-17 15:44:235   Output LSCData----->903=0x44
2016-10-17 15:44:235   Output LSCData----->904=0x7E
2016-10-17 15:44:236   Output LSCData----->905=0x43
2016-10-17 15:44:236   Output LSCData----->906=0xCB
2016-10-17 15:44:236   Output LSCData----->907=0x43
2016-10-17 15:44:237   Output LSCData----->908=0x7B
2016-10-17 15:44:237   Output LSCData----->909=0x43
2016-10-17 15:44:237   Output LSCData----->910=0x1F
2016-10-17 15:44:238   Output LSCData----->911=0x45
2016-10-17 15:44:238   Output LSCData----->912=0x92
2016-10-17 15:44:238   Output LSCData----->913=0x41
2016-10-17 15:44:239   Output LSCData----->914=0x22
2016-10-17 15:44:239   Output LSCData----->915=0x43
2016-10-17 15:44:239   Output LSCData----->916=0x8F
2016-10-17 15:44:240   Output LSCData----->917=0x3D
2016-10-17 15:44:240   Output LSCData----->918=0x77
2016-10-17 15:44:240   Output LSCData----->919=0x3E
2016-10-17 15:44:241   Output LSCData----->920=0x5E
2016-10-17 15:44:241   Output LSCData----->921=0x3C
2016-10-17 15:44:241   Output LSCData----->922=0x56
2016-10-17 15:44:242   Output LSCData----->923=0x3D
2016-10-17 15:44:242   Output LSCData----->924=0xA2
2016-10-17 15:44:242   Output LSCData----->925=0x35
2016-10-17 15:44:243   Output LSCData----->926=0x04
2016-10-17 15:44:243   Output LSCData----->927=0x36
2016-10-17 15:44:243   Output LSCData----->928=0xD2
2016-10-17 15:44:244   Output LSCData----->929=0x34
2016-10-17 15:44:244   Output LSCData----->930=0x66
2016-10-17 15:44:244   Output LSCData----->931=0x35
