2016-08-15 11:00:733   Output LSCData----->0=0xFF
2016-08-15 11:22:419   Output LSCData----->1093=0x21
2016-08-15 11:22:419   Output LSCData----->1094=0x3C
2016-08-15 11:22:419   Output LSCData----->1095=0x21
2016-08-15 11:22:420   Output LSCData----->1096=0x2F
2016-08-15 11:22:420   Output LSCData----->1097=0x21
2016-08-15 11:22:420   Output LSCData----->1098=0x26
2016-08-15 11:22:421   Output LSCData----->1099=0x21
2016-08-15 11:22:421   Output LSCData----->1100=0x50
2016-08-15 11:22:421   Output LSCData----->1101=0x24
2016-08-15 11:22:422   Output LSCData----->1102=0xC4
2016-08-15 11:22:422   Output LSCData----->1103=0x23
2016-08-15 11:22:422   Output LSCData----->1104=0xB7
2016-08-15 11:22:423   Output LSCData----->1105=0x23
2016-08-15 11:22:423   Output LSCData----->1106=0xC3
2016-08-15 11:22:423   Output LSCData----->1107=0x23
2016-08-15 11:22:424   Output LSCData----->1108=0x07
2016-08-15 11:22:424   Output LSCData----->1109=0x29
2016-08-15 11:22:424   Output LSCData----->1110=0x88
2016-08-15 11:22:425   Output LSCData----->1111=0x27
2016-08-15 11:22:425   Output LSCData----->1112=0x94
2016-08-15 11:22:426   Output LSCData----->1113=0x27
2016-08-15 11:22:426   Output LSCData----->1114=0x89
2016-08-15 11:22:426   Output LSCData----->1115=0x27
2016-08-15 11:22:427   Output LSCData----->1116=0xBF
2016-08-15 11:22:427   Output LSCData----->1117=0x2F
2016-08-15 11:22:427   Output LSCData----->1118=0xAE
2016-08-15 11:22:428   Output LSCData----->1119=0x2C
2016-08-15 11:22:428   Output LSCData----->1120=0xA7
2016-08-15 11:22:428   Output LSCData----->1121=0x2C
2016-08-15 11:22:429   Output LSCData----->1122=0x65
2016-08-15 11:22:429   Output LSCData----->1123=0x2C
2016-08-15 11:22:429   Output LSCData----->1124=0xC2
2016-08-15 11:22:430   Output LSCData----->1125=0x38
2016-08-15 11:22:430   Output LSCData----->1126=0x8D
2016-08-15 11:22:430   Output LSCData----->1127=0x33
2016-08-15 11:22:431   Output LSCData----->1128=0x82
2016-08-15 11:22:431   Output LSCData----->1129=0x33
2016-08-15 11:22:431   Output LSCData----->1130=0xE7
2016-08-15 11:22:432   Output LSCData----->1131=0x32
2016-08-15 11:22:432   Output LSCData----->1132=0x36
2016-08-15 11:22:432   Output LSCData----->1133=0x43
2016-08-15 11:22:433   Output LSCData----->1134=0xF3
2016-08-15 11:22:433   Output LSCData----->1135=0x3B
2016-08-15 11:22:434   Output LSCData----->1136=0xD4
2016-08-15 11:22:434   Output LSCData----->1137=0x3B
2016-08-15 11:22:434   Output LSCData----->1138=0x8E
2016-08-15 11:22:435   Output LSCData----->1139=0x3A
2016-08-15 11:22:435   Output LSCData----->1140=0xD7
2016-08-15 11:22:435   Output LSCData----->1141=0x4C
2016-08-15 11:22:436   Output LSCData----->1142=0x5A
2016-08-15 11:22:436   Output LSCData----->1143=0x43
2016-08-15 11:22:436   Output LSCData----->1144=0x59
2016-08-15 11:22:436   Output LSCData----->1145=0x43
2016-08-15 11:22:437   Output LSCData----->1146=0xDA
2016-08-15 11:22:437   Output LSCData----->1147=0x41
2016-08-15 11:22:437   Output LSCData----->1148=0xB0
2016-08-15 11:22:438   Output LSCData----->1149=0x4D
2016-08-15 11:22:439   Output LSCData----->1150=0x66
2016-08-15 11:22:439   Output LSCData----->1151=0x43
2016-08-15 11:22:439   Output LSCData----->1152=0x28
2016-08-15 11:22:440   Output LSCData----->1153=0x44
2016-08-15 11:22:440   Output LSCData----->1154=0xDB
2016-08-15 11:22:441   Output LSCData----->1155=0x42
2016-08-15 11:22:441   Output LSCData----->1156=0x75
2016-08-15 11:22:441   Output LSCData----->1157=0x45
2016-08-15 11:22:442   Output LSCData----->1158=0xE3
2016-08-15 11:22:442   Output LSCData----->1159=0x3C
2016-08-15 11:22:442   Output LSCData----->1160=0x3F
2016-08-15 11:22:443   Output LSCData----->1161=0x3D
2016-08-15 11:22:443   Output LSCData----->1162=0x90
2016-08-15 11:22:443   Output LSCData----->1163=0x3C
2016-08-15 11:22:444   Output LSCData----->1164=0xD9
2016-08-15 11:22:444   Output LSCData----->1165=0x3B
2016-08-15 11:22:444   Output LSCData----->1166=0x38
2016-08-15 11:22:445   Output LSCData----->1167=0x35
2016-08-15 11:22:445   Output LSCData----->1168=0x75
2016-08-15 11:22:445   Output LSCData----->1169=0x35
2016-08-15 11:22:446   Output LSCData----->1170=0xCA
2016-08-15 11:22:446   Output LSCData----->1171=0x34
2016-08-15 11:22:446   Output LSCData----->1172=0xE5
2016-08-15 11:22:447   Output LSCData----->1173=0x32
2016-08-15 11:22:447   Output LSCData----->1174=0x64
2016-08-15 11:22:447   Output LSCData----->1175=0x2E
2016-08-15 11:22:448   Output LSCData----->1176=0x91
2016-08-15 11:22:448   Output LSCData----->1177=0x2E
2016-08-15 11:22:448   Output LSCData----->1178=0x55
2016-08-15 11:22:448   Output LSCData----->1179=0x2E
2016-08-15 11:22:449   Output LSCData----->1180=0xDE
2016-08-15 11:22:449   Output LSCData----->1181=0x2B
2016-08-15 11:22:449   Output LSCData----->1182=0x3E
2016-08-15 11:22:450   Output LSCData----->1183=0x29
2016-08-15 11:22:450   Output LSCData----->1184=0x4C
2016-08-15 11:22:450   Output LSCData----->1185=0x29
2016-08-15 11:22:451   Output LSCData----->1186=0x60
2016-08-15 11:22:451   Output LSCData----->1187=0x29
2016-08-15 11:22:451   Output LSCData----->1188=0xE7
2016-08-15 11:22:452   Output LSCData----->1189=0x26
2016-08-15 11:22:452   Output LSCData----->1190=0x8A
2016-08-15 11:22:452   Output LSCData----->1191=0x25
2016-08-15 11:22:453   Output LSCData----->1192=0x9C
2016-08-15 11:22:453   Output LSCData----->1193=0x25
2016-08-15 11:22:453   Output LSCData----->1194=0xB2
2016-08-15 11:22:454   Output LSCData----->1195=0x25
2016-08-15 11:22:454   Output LSCData----->1196=0x74
2016-08-15 11:22:455   Output LSCData----->1197=0x23
2016-08-15 11:22:455   Output LSCData----->1198=0xFC
2016-08-15 11:22:455   Output LSCData----->1199=0x22
2016-08-15 11:22:456   Output LSCData----->1200=0xF2
2016-08-15 11:22:456   Output LSCData----->1201=0x22
2016-08-15 11:22:456   Output LSCData----->1202=0x28
2016-08-15 11:22:456   Output LSCData----->1203=0x23
2016-08-15 11:22:457   Output LSCData----->1204=0x3C
2016-08-15 11:22:457   Output LSCData----->1205=0x22
2016-08-15 11:22:457   Output LSCData----->1206=0xDD
2016-08-15 11:22:458   Output LSCData----->1207=0x21
2016-08-15 11:22:458   Output LSCData----->1208=0xE4
2016-08-15 11:22:458   Output LSCData----->1209=0x21
2016-08-15 11:22:459   Output LSCData----->1210=0xF1
2016-08-15 11:22:459   Output LSCData----->1211=0x21
2016-08-15 11:22:459   Output LSCData----->1212=0x08
2016-08-15 11:22:460   Output LSCData----->1213=0x23
2016-08-15 11:22:460   Output LSCData----->1214=0xAE
2016-08-15 11:22:460   Output LSCData----->1215=0x22
2016-08-15 11:22:461   Output LSCData----->1216=0xA5
2016-08-15 11:22:461   Output LSCData----->1217=0x22
2016-08-15 11:22:461   Output LSCData----->1218=0xBD
2016-08-15 11:22:462   Output LSCData----->1219=0x22
2016-08-15 11:22:462   Output LSCData----->1220=0xC1
2016-08-15 11:22:462   Output LSCData----->1221=0x25
2016-08-15 11:22:462   Output LSCData----->1222=0xF1
2016-08-15 11:22:463   Output LSCData----->1223=0x24
2016-08-15 11:22:463   Output LSCData----->1224=0xEA
2016-08-15 11:22:463   Output LSCData----->1225=0x24
2016-08-15 11:22:464   Output LSCData----->1226=0x18
2016-08-15 11:22:464   Output LSCData----->1227=0x25
2016-08-15 11:22:464   Output LSCData----->1228=0x4C
2016-08-15 11:22:465   Output LSCData----->1229=0x2A
2016-08-15 11:22:465   Output LSCData----->1230=0x6A
2016-08-15 11:22:465   Output LSCData----->1231=0x28
2016-08-15 11:22:466   Output LSCData----->1232=0x5A
2016-08-15 11:22:466   Output LSCData----->1233=0x28
2016-08-15 11:22:466   Output LSCData----->1234=0x53
2016-08-15 11:22:467   Output LSCData----->1235=0x28
2016-08-15 11:22:467   Output LSCData----->1236=0xB6
2016-08-15 11:22:468   Output LSCData----->1237=0x30
2016-08-15 11:22:468   Output LSCData----->1238=0x44
2016-08-15 11:22:468   Output LSCData----->1239=0x2D
2016-08-15 11:22:469   Output LSCData----->1240=0x4F
2016-08-15 11:22:469   Output LSCData----->1241=0x2D
2016-08-15 11:22:469   Output LSCData----->1242=0x06
2016-08-15 11:22:469   Output LSCData----->1243=0x2D
2016-08-15 11:22:470   Output LSCData----->1244=0x65
2016-08-15 11:22:470   Output LSCData----->1245=0x39
2016-08-15 11:22:471   Output LSCData----->1246=0x40
2016-08-15 11:22:472   Output LSCData----->1247=0x34
2016-08-15 11:22:472   Output LSCData----->1248=0x38
2016-08-15 11:22:472   Output LSCData----->1249=0x34
2016-08-15 11:22:472   Output LSCData----->1250=0x7E
2016-08-15 11:22:473   Output LSCData----->1251=0x33
2016-08-15 11:22:473   Output LSCData----->1252=0x68
2016-08-15 11:22:473   Output LSCData----->1253=0x43
2016-08-15 11:22:474   Output LSCData----->1254=0x3F
2016-08-15 11:22:474   Output LSCData----->1255=0x3C
2016-08-15 11:22:474   Output LSCData----->1256=0x50
2016-08-15 11:22:475   Output LSCData----->1257=0x3C
2016-08-15 11:22:475   Output LSCData----->1258=0x25
2016-08-15 11:22:475   Output LSCData----->1259=0x3B
2016-08-15 11:22:476   Output LSCData----->1260=0xBB
2016-08-15 11:22:476   Output LSCData----->1261=0x4C
2016-08-15 11:22:476   Output LSCData----->1262=0xAD
2016-08-15 11:22:477   Output LSCData----->1263=0x43
2016-08-15 11:22:477   Output LSCData----->1264=0x86
2016-08-15 11:22:477   Output LSCData----->1265=0x43
2016-08-15 11:22:478   Output LSCData----->1266=0x25
2016-08-15 11:22:478   Output LSCData----->1267=0x42
2016-08-15 11:22:478   Output LSCData----->1268=0xE6
2016-08-15 11:22:479   Output LSCData----->1269=0x4E
2016-08-15 11:22:479   Output LSCData----->1270=0x71
2016-08-15 11:22:479   Output LSCData----->1271=0x44
2016-08-15 11:22:480   Output LSCData----->1272=0x24
2016-08-15 11:22:480   Output LSCData----->1273=0x45
2016-08-15 11:22:480   Output LSCData----->1274=0xFD
2016-08-15 11:22:480   Output LSCData----->1275=0x43
2016-08-15 11:22:481   Output LSCData----->1276=0xC0
2016-08-15 11:22:481   Output LSCData----->1277=0x46
2016-08-15 11:22:481   Output LSCData----->1278=0xFB
2016-08-15 11:22:482   Output LSCData----->1279=0x3D
2016-08-15 11:22:482   Output LSCData----->1280=0x31
2016-08-15 11:22:482   Output LSCData----->1281=0x3E
2016-08-15 11:22:483   Output LSCData----->1282=0xAD
2016-08-15 11:22:483   Output LSCData----->1283=0x3D
2016-08-15 11:22:483   Output LSCData----->1284=0xB7
2016-08-15 11:22:484   Output LSCData----->1285=0x3D
2016-08-15 11:22:484   Output LSCData----->1286=0xAB
2016-08-15 11:22:484   Output LSCData----->1287=0x36
2016-08-15 11:22:485   Output LSCData----->1288=0xE9
2016-08-15 11:22:485   Output LSCData----->1289=0x36
2016-08-15 11:22:485   Output LSCData----->1290=0x3D
2016-08-15 11:22:486   Output LSCData----->1291=0x36
2016-08-15 11:22:486   Output LSCData----->1292=0xF4
2016-08-15 11:22:487   Output LSCData----->1293=0x34
2016-08-15 11:22:487   Output LSCData----->1294=0xE5
2016-08-15 11:22:487   Output LSCData----->1295=0x2F
2016-08-15 11:22:488   Output LSCData----->1296=0x19
2016-08-15 11:22:488   Output LSCData----->1297=0x30
2016-08-15 11:22:488   Output LSCData----->1298=0xE5
2016-08-15 11:22:489   Output LSCData----->1299=0x2F
2016-08-15 11:22:489   Output LSCData----->1300=0xEF
2016-08-15 11:22:489   Output LSCData----->1301=0x2D
2016-08-15 11:22:490   Output LSCData----->1302=0x9E
2016-08-15 11:22:490   Output LSCData----->1303=0x2A
2016-08-15 11:22:490   Output LSCData----->1304=0xC8
2016-08-15 11:22:491   Output LSCData----->1305=0x2A
2016-08-15 11:22:491   Output LSCData----->1306=0xBA
2016-08-15 11:22:491   Output LSCData----->1307=0x2A
2016-08-15 11:22:491   Output LSCData----->1308=0x0A
2016-08-15 11:22:492   Output LSCData----->1309=0x29
2016-08-15 11:22:492   Output LSCData----->1310=0x32
2016-08-15 11:22:492   Output LSCData----->1311=0x27
2016-08-15 11:22:493   Output LSCData----->1312=0x2F
2016-08-15 11:22:493   Output LSCData----->1313=0x27
2016-08-15 11:22:493   Output LSCData----->1314=0x5E
2016-08-15 11:22:494   Output LSCData----->1315=0x27
2016-08-15 11:22:494   Output LSCData----->1316=0x31
2016-08-15 11:22:494   Output LSCData----->1317=0x26
2016-08-15 11:22:495   Output LSCData----->1318=0xFE
2016-08-15 11:22:495   Output LSCData----->1319=0x24
2016-08-15 11:22:495   Output LSCData----->1320=0xF0
2016-08-15 11:22:496   Output LSCData----->1321=0x24
2016-08-15 11:22:496   Output LSCData----->1322=0x29
2016-08-15 11:22:496   Output LSCData----->1323=0x25
2016-08-15 11:22:496   Output LSCData----->1324=0x01
2016-08-15 11:22:497   Output LSCData----->1325=0x25
2016-08-15 11:22:497   Output LSCData----->1326=0x23
2016-08-15 11:22:497   Output LSCData----->1327=0x24
2016-08-15 11:22:498   Output LSCData----->1328=0x01
2016-08-15 11:22:498   Output LSCData----->1329=0x24
2016-08-15 11:22:498   Output LSCData----->1330=0x43
2016-08-15 11:22:499   Output LSCData----->1331=0x24
2016-08-15 11:22:499   Output LSCData----->1332=0xCA
2016-08-15 11:22:499   Output LSCData----->1333=0x25
2016-08-15 11:22:500   Output LSCData----->1334=0xD3
2016-08-15 11:22:500   Output LSCData----->1335=0x24
2016-08-15 11:22:500   Output LSCData----->1336=0xA6
2016-08-15 11:22:501   Output LSCData----->1337=0x24
2016-08-15 11:22:501   Output LSCData----->1338=0xF6
2016-08-15 11:22:501   Output LSCData----->1339=0x24
2016-08-15 11:22:502   Output LSCData----->1340=0x08
2016-08-15 11:22:502   Output LSCData----->1341=0x28
2016-08-15 11:22:503   Output LSCData----->1342=0xB6
2016-08-15 11:22:503   Output LSCData----->1343=0x26
2016-08-15 11:22:503   Output LSCData----->1344=0xA7
2016-08-15 11:22:504   Output LSCData----->1345=0x26
2016-08-15 11:22:504   Output LSCData----->1346=0xD1
2016-08-15 11:22:504   Output LSCData----->1347=0x26
2016-08-15 11:22:505   Output LSCData----->1348=0x5D
2016-08-15 11:22:505   Output LSCData----->1349=0x2C
2016-08-15 11:22:505   Output LSCData----->1350=0xEF
2016-08-15 11:22:505   Output LSCData----->1351=0x29
2016-08-15 11:22:506   Output LSCData----->1352=0xC7
2016-08-15 11:22:506   Output LSCData----->1353=0x29
2016-08-15 11:22:507   Output LSCData----->1354=0xD7
2016-08-15 11:22:507   Output LSCData----->1355=0x29
2016-08-15 11:22:507   Output LSCData----->1356=0xBC
2016-08-15 11:22:507   Output LSCData----->1357=0x32
2016-08-15 11:22:508   Output LSCData----->1358=0xF6
2016-08-15 11:22:508   Output LSCData----->1359=0x2E
2016-08-15 11:22:508   Output LSCData----->1360=0xDA
2016-08-15 11:22:509   Output LSCData----->1361=0x2E
2016-08-15 11:22:509   Output LSCData----->1362=0x8C
2016-08-15 11:22:509   Output LSCData----->1363=0x2E
2016-08-15 11:22:510   Output LSCData----->1364=0x5E
2016-08-15 11:22:510   Output LSCData----->1365=0x3B
2016-08-15 11:22:510   Output LSCData----->1366=0xAE
2016-08-15 11:22:511   Output LSCData----->1367=0x35
2016-08-15 11:22:511   Output LSCData----->1368=0x9C
2016-08-15 11:22:511   Output LSCData----->1369=0x35
2016-08-15 11:22:512   Output LSCData----->1370=0xF6
2016-08-15 11:22:512   Output LSCData----->1371=0x34
2016-08-15 11:22:512   Output LSCData----->1372=0x24
2016-08-15 11:22:513   Output LSCData----->1373=0x45
2016-08-15 11:22:513   Output LSCData----->1374=0x57
2016-08-15 11:22:513   Output LSCData----->1375=0x3D
2016-08-15 11:22:513   Output LSCData----->1376=0x4D
2016-08-15 11:22:514   Output LSCData----->1377=0x3D
2016-08-15 11:22:514   Output LSCData----->1378=0x3E
2016-08-15 11:22:514   Output LSCData----->1379=0x3C
2016-08-15 11:22:515   Output LSCData----->1380=0x40
2016-08-15 11:22:515   Output LSCData----->1381=0x4E
2016-08-15 11:22:515   Output LSCData----->1382=0xB9
2016-08-15 11:22:517   Output LSCData----->1383=0x44
2016-08-15 11:22:517   Output LSCData----->1384=0x78
2016-08-15 11:22:517   Output LSCData----->1385=0x44
2016-08-15 11:22:518   Output LSCData----->1386=0x78
2016-08-15 11:22:518   Output LSCData----->1387=0x43
2016-08-15 11:22:518   Output LSCData----->1388=0x67
2016-08-15 11:22:519   Output LSCData----->1389=0x50
2016-08-15 11:22:519   Output LSCData----->1390=0xCE
2016-08-15 11:22:519   Output LSCData----->1391=0x45
2016-08-15 11:22:520   Output LSCData----->1392=0x4B
2016-08-15 11:22:520   Output LSCData----->1393=0x46
2016-08-15 11:22:520   Output LSCData----->1394=0x63
2016-08-15 11:22:521   Output LSCData----->1395=0x45
2016-08-15 11:22:521   Output LSCData----->1396=0xEF
2016-08-15 11:22:521   Output LSCData----->1397=0x48
2016-08-15 11:22:522   Output LSCData----->1398=0xCA
2016-08-15 11:22:522   Output LSCData----->1399=0x3F
2016-08-15 11:22:522   Output LSCData----->1400=0x42
2016-08-15 11:22:523   Output LSCData----->1401=0x40
2016-08-15 11:22:523   Output LSCData----->1402=0xEF
2016-08-15 11:22:523   Output LSCData----->1403=0x3F
2016-08-15 11:22:524   Output LSCData----->1404=0x1F
2016-08-15 11:22:524   Output LSCData----->1405=0x40
2016-08-15 11:22:524   Output LSCData----->1406=0xBA
2016-08-15 11:22:525   Output LSCData----->1407=0x38
2016-08-15 11:22:525   Output LSCData----->1408=0xCF
2016-08-15 11:22:525   Output LSCData----->1409=0x38
2016-08-15 11:22:526   Output LSCData----->1410=0x77
2016-08-15 11:22:526   Output LSCData----->1411=0x38
2016-08-15 11:22:526   Output LSCData----->1412=0x0F
2016-08-15 11:22:527   Output LSCData----->1413=0x38
2016-08-15 11:22:527   Output LSCData----->1414=0x4C
2016-08-15 11:22:527   Output LSCData----->1415=0x32
2016-08-15 11:22:527   Output LSCData----->1416=0x51
2016-08-15 11:22:528   Output LSCData----->1417=0x32
2016-08-15 11:22:528   Output LSCData----->1418=0x41
2016-08-15 11:22:528   Output LSCData----->1419=0x32
2016-08-15 11:22:529   Output LSCData----->1420=0x0A
2016-08-15 11:22:529   Output LSCData----->1421=0x31
2016-08-15 11:22:529   Output LSCData----->1422=0x03
2016-08-15 11:22:530   Output LSCData----->1423=0x2D
2016-08-15 11:22:530   Output LSCData----->1424=0x0E
2016-08-15 11:22:530   Output LSCData----->1425=0x2D
2016-08-15 11:22:531   Output LSCData----->1426=0x28
2016-08-15 11:22:531   Output LSCData----->1427=0x2D
2016-08-15 11:22:531   Output LSCData----->1428=0x43
2016-08-15 11:22:532   Output LSCData----->1429=0x2C
2016-08-15 11:22:532   Output LSCData----->1430=0x88
2016-08-15 11:22:532   Output LSCData----->1431=0x29
2016-08-15 11:22:533   Output LSCData----->1432=0x5C
2016-08-15 11:22:533   Output LSCData----->1433=0x29
2016-08-15 11:22:533   Output LSCData----->1434=0xAE
2016-08-15 11:22:534   Output LSCData----->1435=0x29
2016-08-15 11:22:534   Output LSCData----->1436=0x5C
2016-08-15 11:22:534   Output LSCData----->1437=0x29
2016-08-15 11:22:535   Output LSCData----->1438=0x78
2016-08-15 11:22:535   Output LSCData----->1439=0x27
2016-08-15 11:22:535   Output LSCData----->1440=0x52
2016-08-15 11:22:535   Output LSCData----->1441=0x27
2016-08-15 11:22:536   Output LSCData----->1442=0x9C
2016-08-15 11:22:537   Output LSCData----->1443=0x27
2016-08-15 11:22:537   Output LSCData----->1444=0x52
2016-08-15 11:22:537   Output LSCData----->1445=0x28
2016-08-15 11:22:538   Output LSCData----->1446=0xB6
2016-08-15 11:22:538   Output LSCData----->1447=0x26
2016-08-15 11:22:538   Output LSCData----->1448=0x88
2016-08-15 11:22:538   Output LSCData----->1449=0x26
2016-08-15 11:22:539   Output LSCData----->1450=0xC4
2016-08-15 11:22:539   Output LSCData----->1451=0x26
2016-08-15 11:22:539   Output LSCData----->1452=0x36
2016-08-15 11:22:540   Output LSCData----->1453=0x29
2016-08-15 11:22:540   Output LSCData----->1454=0x5B
2016-08-15 11:22:540   Output LSCData----->1455=0x27
2016-08-15 11:22:541   Output LSCData----->1456=0x26
2016-08-15 11:22:541   Output LSCData----->1457=0x27
2016-08-15 11:22:541   Output LSCData----->1458=0x69
2016-08-15 11:22:542   Output LSCData----->1459=0x27
2016-08-15 11:22:542   Output LSCData----->1460=0x54
2016-08-15 11:22:542   Output LSCData----->1461=0x2B
2016-08-15 11:22:543   Output LSCData----->1462=0x2D
2016-08-15 11:22:543   Output LSCData----->1463=0x29
2016-08-15 11:22:543   Output LSCData----->1464=0x02
2016-08-15 11:22:544   Output LSCData----->1465=0x29
2016-08-15 11:22:544   Output LSCData----->1466=0x31
2016-08-15 11:22:544   Output LSCData----->1467=0x29
2016-08-15 11:22:544   Output LSCData----->1468=0x93
2016-08-15 11:22:545   Output LSCData----->1469=0x2F
2016-08-15 11:22:545   Output LSCData----->1470=0x5C
2016-08-15 11:22:545   Output LSCData----->1471=0x2C
2016-08-15 11:22:546   Output LSCData----->1472=0x3A
2016-08-15 11:22:546   Output LSCData----->1473=0x2C
2016-08-15 11:22:546   Output LSCData----->1474=0x2F
2016-08-15 11:22:547   Output LSCData----->1475=0x2C
2016-08-15 11:22:547   Output LSCData----->1476=0xFF
2016-08-15 11:22:547   Output LSCData----->1477=0x35
2016-08-15 11:22:548   Output LSCData----->1478=0x59
2016-08-15 11:22:548   Output LSCData----->1479=0x31
2016-08-15 11:22:549   Output LSCData----->1480=0x26
2016-08-15 11:22:550   Output LSCData----->1481=0x31
2016-08-15 11:22:551   Output LSCData----->1482=0xEC
2016-08-15 11:22:551   Output LSCData----->1483=0x30
2016-08-15 11:22:551   Output LSCData----->1484=0x27
2016-08-15 11:22:552   Output LSCData----->1485=0x3E
2016-08-15 11:22:552   Output LSCData----->1486=0xCD
2016-08-15 11:22:552   Output LSCData----->1487=0x37
2016-08-15 11:22:553   Output LSCData----->1488=0x91
2016-08-15 11:22:553   Output LSCData----->1489=0x37
2016-08-15 11:22:553   Output LSCData----->1490=0x10
2016-08-15 11:22:554   Output LSCData----->1491=0x37
2016-08-15 11:22:554   Output LSCData----->1492=0x12
2016-08-15 11:22:554   Output LSCData----->1493=0x47
2016-08-15 11:22:554   Output LSCData----->1494=0xD8
2016-08-15 11:22:555   Output LSCData----->1495=0x3E
2016-08-15 11:22:555   Output LSCData----->1496=0xBA
2016-08-15 11:22:555   Output LSCData----->1497=0x3E
2016-08-15 11:22:556   Output LSCData----->1498=0xF4
2016-08-15 11:22:556   Output LSCData----->1499=0x3D
2016-08-15 11:22:556   Output LSCData----->1500=0x4B
2016-08-15 11:22:557   Output LSCData----->1501=0x50
2016-08-15 11:22:557   Output LSCData----->1502=0xDA
2016-08-15 11:22:557   Output LSCData----->1503=0x45
2016-08-15 11:22:558   Output LSCData----->1504=0x9E
2016-08-15 11:22:558   Output LSCData----->1505=0x45
2016-08-15 11:22:558   Output LSCData----->1506=0xFF
2016-08-15 11:22:559   Output LSCData----->1507=0x44
2016-08-15 11:22:559   Output LSCData----->1508=0x6C
2016-08-15 11:22:559   Output LSCData----->1509=0x51
2016-08-15 11:22:559   Output LSCData----->1510=0xD2
2016-08-15 11:22:560   Output LSCData----->1511=0x46
2016-08-15 11:22:560   Output LSCData----->1512=0x2D
2016-08-15 11:22:560   Output LSCData----->1513=0x47
2016-08-15 11:22:561   Output LSCData----->1514=0x6D
2016-08-15 11:22:561   Output LSCData----->1515=0x46
2016-08-15 11:22:561   Output LSCData----->1516=0x50
2016-08-15 11:22:562   Output LSCData----->1517=0x4C
2016-08-15 11:22:562   Output LSCData----->1518=0xB7
2016-08-15 11:22:562   Output LSCData----->1519=0x42
2016-08-15 11:22:563   Output LSCData----->1520=0xF8
2016-08-15 11:22:563   Output LSCData----->1521=0x42
2016-08-15 11:22:563   Output LSCData----->1522=0x86
2016-08-15 11:22:564   Output LSCData----->1523=0x42
2016-08-15 11:22:564   Output LSCData----->1524=0x45
2016-08-15 11:22:564   Output LSCData----->1525=0x43
2016-08-15 11:22:565   Output LSCData----->1526=0x36
2016-08-15 11:22:565   Output LSCData----->1527=0x3B
2016-08-15 11:22:565   Output LSCData----->1528=0x64
2016-08-15 11:22:565   Output LSCData----->1529=0x3B
2016-08-15 11:22:566   Output LSCData----->1530=0x23
2016-08-15 11:22:567   Output LSCData----->1531=0x3B
2016-08-15 11:22:567   Output LSCData----->1532=0xE7
2016-08-15 11:22:567   Output LSCData----->1533=0x3B
2016-08-15 11:22:568   Output LSCData----->1534=0x5F
2016-08-15 11:22:568   Output LSCData----->1535=0x35
2016-08-15 11:22:568   Output LSCData----->1536=0x6E
2016-08-15 11:22:568   Output LSCData----->1537=0x35
2016-08-15 11:22:569   Output LSCData----->1538=0x47
2016-08-15 11:22:569   Output LSCData----->1539=0x35
2016-08-15 11:22:569   Output LSCData----->1540=0x85
2016-08-15 11:22:570   Output LSCData----->1541=0x35
2016-08-15 11:22:570   Output LSCData----->1542=0x34
2016-08-15 11:22:570   Output LSCData----->1543=0x30
2016-08-15 11:22:571   Output LSCData----->1544=0x3C
2016-08-15 11:22:571   Output LSCData----->1545=0x30
2016-08-15 11:22:571   Output LSCData----->1546=0x6A
2016-08-15 11:22:572   Output LSCData----->1547=0x30
2016-08-15 11:22:572   Output LSCData----->1548=0x88
2016-08-15 11:22:572   Output LSCData----->1549=0x30
2016-08-15 11:22:572   Output LSCData----->1550=0xB3
2016-08-15 11:22:573   Output LSCData----->1551=0x2C
2016-08-15 11:22:573   Output LSCData----->1552=0x85
2016-08-15 11:22:573   Output LSCData----->1553=0x2C
2016-08-15 11:22:574   Output LSCData----->1554=0xDB
2016-08-15 11:22:574   Output LSCData----->1555=0x2C
2016-08-15 11:22:574   Output LSCData----->1556=0xA1
2016-08-15 11:22:575   Output LSCData----->1557=0x2D
2016-08-15 11:22:575   Output LSCData----->1558=0x94
2016-08-15 11:22:575   Output LSCData----->1559=0x2A
2016-08-15 11:22:576   Output LSCData----->1560=0x61
2016-08-15 11:22:576   Output LSCData----->1561=0x2A
2016-08-15 11:22:576   Output LSCData----->1562=0x93
2016-08-15 11:22:577   Output LSCData----->1563=0x2A
2016-08-15 11:22:577   Output LSCData----->1564=0xAD
2016-08-15 11:22:577   Output LSCData----->1565=0x2C
2016-08-15 11:22:577   Output LSCData----->1566=0xE2
2016-08-15 11:22:578   Output LSCData----->1567=0x29
2016-08-15 11:22:578   Output LSCData----->1568=0xA6
2016-08-15 11:22:578   Output LSCData----->1569=0x29
2016-08-15 11:22:579   Output LSCData----->1570=0xBA
2016-08-15 11:22:579   Output LSCData----->1571=0x29
2016-08-15 11:22:579   Output LSCData----->1572=0x8A
2016-08-15 11:22:580   Output LSCData----->1573=0x2D
2016-08-15 11:22:580   Output LSCData----->1574=0x7F
2016-08-15 11:22:581   Output LSCData----->1575=0x2A
2016-08-15 11:22:581   Output LSCData----->1576=0x51
2016-08-15 11:22:581   Output LSCData----->1577=0x2A
2016-08-15 11:22:582   Output LSCData----->1578=0x83
2016-08-15 11:22:582   Output LSCData----->1579=0x2A
2016-08-15 11:22:582   Output LSCData----->1580=0xDC
2016-08-15 11:22:583   Output LSCData----->1581=0x2F
2016-08-15 11:22:583   Output LSCData----->1582=0x77
