2016-08-12 22:41:364   Output LSCData----->0=0xFF
2016-08-12 22:46:055   Output LSCData----->1150=0x31
2016-08-12 22:46:055   Output LSCData----->1151=0x43
2016-08-12 22:46:056   Output LSCData----->1152=0xC6
2016-08-12 22:46:056   Output LSCData----->1153=0x43
2016-08-12 22:46:056   Output LSCData----->1154=0x86
2016-08-12 22:46:056   Output LSCData----->1155=0x42
2016-08-12 22:46:057   Output LSCData----->1156=0x2C
2016-08-12 22:46:057   Output LSCData----->1157=0x45
2016-08-12 22:46:057   Output LSCData----->1158=0xBD
2016-08-12 22:46:057   Output LSCData----->1159=0x3C
2016-08-12 22:46:058   Output LSCData----->1160=0x14
2016-08-12 22:46:058   Output LSCData----->1161=0x3D
2016-08-12 22:46:058   Output LSCData----->1162=0x9E
2016-08-12 22:46:059   Output LSCData----->1163=0x3C
2016-08-12 22:46:059   Output LSCData----->1164=0xB6
2016-08-12 22:46:059   Output LSCData----->1165=0x3B
2016-08-12 22:46:059   Output LSCData----->1166=0x60
2016-08-12 22:46:060   Output LSCData----->1167=0x35
2016-08-12 22:46:060   Output LSCData----->1168=0xA1
2016-08-12 22:46:060   Output LSCData----->1169=0x35
2016-08-12 22:46:061   Output LSCData----->1170=0xDD
2016-08-12 22:46:061   Output LSCData----->1171=0x34
2016-08-12 22:46:061   Output LSCData----->1172=0x42
2016-08-12 22:46:061   Output LSCData----->1173=0x33
2016-08-12 22:46:062   Output LSCData----->1174=0xC5
2016-08-12 22:46:062   Output LSCData----->1175=0x2E
2016-08-12 22:46:062   Output LSCData----->1176=0xEA
2016-08-12 22:46:063   Output LSCData----->1177=0x2E
2016-08-12 22:46:063   Output LSCData----->1178=0x91
2016-08-12 22:46:063   Output LSCData----->1179=0x2E
2016-08-12 22:46:063   Output LSCData----->1180=0x5D
2016-08-12 22:46:064   Output LSCData----->1181=0x2C
2016-08-12 22:46:064   Output LSCData----->1182=0xB6
2016-08-12 22:46:064   Output LSCData----->1183=0x29
2016-08-12 22:46:065   Output LSCData----->1184=0xDD
2016-08-12 22:46:065   Output LSCData----->1185=0x29
2016-08-12 22:46:065   Output LSCData----->1186=0xCF
2016-08-12 22:46:065   Output LSCData----->1187=0x29
2016-08-12 22:46:066   Output LSCData----->1188=0x59
2016-08-12 22:46:066   Output LSCData----->1189=0x27
2016-08-12 22:46:066   Output LSCData----->1190=0x2A
2016-08-12 22:46:066   Output LSCData----->1191=0x26
2016-08-12 22:46:067   Output LSCData----->1192=0x38
2016-08-12 22:46:067   Output LSCData----->1193=0x26
2016-08-12 22:46:067   Output LSCData----->1194=0x4E
2016-08-12 22:46:067   Output LSCData----->1195=0x26
2016-08-12 22:46:068   Output LSCData----->1196=0x2E
2016-08-12 22:46:068   Output LSCData----->1197=0x24
2016-08-12 22:46:068   Output LSCData----->1198=0xAF
2016-08-12 22:46:069   Output LSCData----->1199=0x23
2016-08-12 22:46:069   Output LSCData----->1200=0xA3
2016-08-12 22:46:069   Output LSCData----->1201=0x23
2016-08-12 22:46:069   Output LSCData----->1202=0xBE
2016-08-12 22:46:070   Output LSCData----->1203=0x23
2016-08-12 22:46:070   Output LSCData----->1204=0x02
2016-08-12 22:46:070   Output LSCData----->1205=0x23
2016-08-12 22:46:070   Output LSCData----->1206=0xAB
2016-08-12 22:46:071   Output LSCData----->1207=0x22
2016-08-12 22:46:071   Output LSCData----->1208=0x99
2016-08-12 22:46:071   Output LSCData----->1209=0x22
2016-08-12 22:46:072   Output LSCData----->1210=0xC8
2016-08-12 22:46:072   Output LSCData----->1211=0x22
2016-08-12 22:46:072   Output LSCData----->1212=0xC9
2016-08-12 22:46:072   Output LSCData----->1213=0x23
2016-08-12 22:46:073   Output LSCData----->1214=0x82
2016-08-12 22:46:073   Output LSCData----->1215=0x23
2016-08-12 22:46:073   Output LSCData----->1216=0x7E
2016-08-12 22:46:073   Output LSCData----->1217=0x23
2016-08-12 22:46:074   Output LSCData----->1218=0x99
2016-08-12 22:46:074   Output LSCData----->1219=0x23
2016-08-12 22:46:074   Output LSCData----->1220=0xC7
2016-08-12 22:46:074   Output LSCData----->1221=0x26
2016-08-12 22:46:075   Output LSCData----->1222=0x1C
2016-08-12 22:46:075   Output LSCData----->1223=0x26
2016-08-12 22:46:075   Output LSCData----->1224=0x0A
2016-08-12 22:46:076   Output LSCData----->1225=0x26
2016-08-12 22:46:076   Output LSCData----->1226=0x29
2016-08-12 22:46:076   Output LSCData----->1227=0x26
2016-08-12 22:46:076   Output LSCData----->1228=0x7C
2016-08-12 22:46:077   Output LSCData----->1229=0x2B
2016-08-12 22:46:077   Output LSCData----->1230=0xB4
2016-08-12 22:46:077   Output LSCData----->1231=0x29
2016-08-12 22:46:077   Output LSCData----->1232=0xAE
2016-08-12 22:46:078   Output LSCData----->1233=0x29
2016-08-12 22:46:078   Output LSCData----->1234=0xB5
2016-08-12 22:46:078   Output LSCData----->1235=0x29
2016-08-12 22:46:078   Output LSCData----->1236=0xF3
2016-08-12 22:46:079   Output LSCData----->1237=0x31
2016-08-12 22:46:079   Output LSCData----->1238=0xBF
2016-08-12 22:46:079   Output LSCData----->1239=0x2E
2016-08-12 22:46:079   Output LSCData----->1240=0x98
2016-08-12 22:46:080   Output LSCData----->1241=0x2E
2016-08-12 22:46:080   Output LSCData----->1242=0x6C
2016-08-12 22:46:080   Output LSCData----->1243=0x2E
2016-08-12 22:46:080   Output LSCData----->1244=0x22
2016-08-12 22:46:081   Output LSCData----->1245=0x3B
2016-08-12 22:46:081   Output LSCData----->1246=0xB7
2016-08-12 22:46:081   Output LSCData----->1247=0x35
2016-08-12 22:46:081   Output LSCData----->1248=0xB9
2016-08-12 22:46:082   Output LSCData----->1249=0x35
2016-08-12 22:46:082   Output LSCData----->1250=0x1C
2016-08-12 22:46:082   Output LSCData----->1251=0x35
2016-08-12 22:46:082   Output LSCData----->1252=0x65
2016-08-12 22:46:083   Output LSCData----->1253=0x45
2016-08-12 22:46:083   Output LSCData----->1254=0x06
2016-08-12 22:46:083   Output LSCData----->1255=0x3E
2016-08-12 22:46:083   Output LSCData----->1256=0xEF
2016-08-12 22:46:084   Output LSCData----->1257=0x3D
2016-08-12 22:46:084   Output LSCData----->1258=0xB4
2016-08-12 22:46:084   Output LSCData----->1259=0x3C
2016-08-12 22:46:085   Output LSCData----->1260=0x55
2016-08-12 22:46:085   Output LSCData----->1261=0x4F
2016-08-12 22:46:085   Output LSCData----->1262=0x92
2016-08-12 22:46:085   Output LSCData----->1263=0x45
2016-08-12 22:46:086   Output LSCData----->1264=0x90
2016-08-12 22:46:086   Output LSCData----->1265=0x45
2016-08-12 22:46:086   Output LSCData----->1266=0x7C
2016-08-12 22:46:086   Output LSCData----->1267=0x44
2016-08-12 22:46:087   Output LSCData----->1268=0x47
2016-08-12 22:46:087   Output LSCData----->1269=0x4F
2016-08-12 22:46:087   Output LSCData----->1270=0x18
2016-08-12 22:46:087   Output LSCData----->1271=0x45
2016-08-12 22:46:088   Output LSCData----->1272=0x78
2016-08-12 22:46:088   Output LSCData----->1273=0x45
2016-08-12 22:46:088   Output LSCData----->1274=0xA7
2016-08-12 22:46:088   Output LSCData----->1275=0x44
2016-08-12 22:46:089   Output LSCData----->1276=0xDE
2016-08-12 22:46:089   Output LSCData----->1277=0x46
2016-08-12 22:46:089   Output LSCData----->1278=0x44
2016-08-12 22:46:089   Output LSCData----->1279=0x3E
2016-08-12 22:46:090   Output LSCData----->1280=0xD9
2016-08-12 22:46:090   Output LSCData----->1281=0x3E
2016-08-12 22:46:090   Output LSCData----->1282=0x0F
2016-08-12 22:46:090   Output LSCData----->1283=0x3E
2016-08-12 22:46:091   Output LSCData----->1284=0x27
2016-08-12 22:46:091   Output LSCData----->1285=0x3E
2016-08-12 22:46:091   Output LSCData----->1286=0x2D
2016-08-12 22:46:092   Output LSCData----->1287=0x37
2016-08-12 22:46:092   Output LSCData----->1288=0x49
2016-08-12 22:46:092   Output LSCData----->1289=0x37
2016-08-12 22:46:092   Output LSCData----->1290=0xBF
2016-08-12 22:46:093   Output LSCData----->1291=0x36
2016-08-12 22:46:093   Output LSCData----->1292=0xD8
2016-08-12 22:46:093   Output LSCData----->1293=0x35
2016-08-12 22:46:093   Output LSCData----->1294=0xCE
2016-08-12 22:46:094   Output LSCData----->1295=0x30
2016-08-12 22:46:094   Output LSCData----->1296=0xF4
2016-08-12 22:46:094   Output LSCData----->1297=0x30
2016-08-12 22:46:094   Output LSCData----->1298=0xAA
2016-08-12 22:46:095   Output LSCData----->1299=0x30
2016-08-12 22:46:095   Output LSCData----->1300=0xCB
2016-08-12 22:46:095   Output LSCData----->1301=0x2E
2016-08-12 22:46:095   Output LSCData----->1302=0xA4
2016-08-12 22:46:096   Output LSCData----->1303=0x2B
2016-08-12 22:46:096   Output LSCData----->1304=0x9D
2016-08-12 22:46:096   Output LSCData----->1305=0x2B
2016-08-12 22:46:097   Output LSCData----->1306=0xB8
2016-08-12 22:46:097   Output LSCData----->1307=0x2B
2016-08-12 22:46:097   Output LSCData----->1308=0x09
2016-08-12 22:46:098   Output LSCData----->1309=0x2A
2016-08-12 22:46:098   Output LSCData----->1310=0x32
2016-08-12 22:46:098   Output LSCData----->1311=0x28
2016-08-12 22:46:099   Output LSCData----->1312=0x1A
2016-08-12 22:46:099   Output LSCData----->1313=0x28
2016-08-12 22:46:099   Output LSCData----->1314=0x5D
2016-08-12 22:46:099   Output LSCData----->1315=0x28
2016-08-12 22:46:100   Output LSCData----->1316=0x08
2016-08-12 22:46:100   Output LSCData----->1317=0x27
2016-08-12 22:46:100   Output LSCData----->1318=0x12
2016-08-12 22:46:101   Output LSCData----->1319=0x26
2016-08-12 22:46:101   Output LSCData----->1320=0xEC
2016-08-12 22:46:101   Output LSCData----->1321=0x25
2016-08-12 22:46:101   Output LSCData----->1322=0x23
2016-08-12 22:46:102   Output LSCData----->1323=0x26
2016-08-12 22:46:102   Output LSCData----->1324=0xF5
2016-08-12 22:46:102   Output LSCData----->1325=0x25
2016-08-12 22:46:102   Output LSCData----->1326=0x3A
2016-08-12 22:46:103   Output LSCData----->1327=0x25
2016-08-12 22:46:103   Output LSCData----->1328=0x25
2016-08-12 22:46:103   Output LSCData----->1329=0x25
2016-08-12 22:46:104   Output LSCData----->1330=0x3A
2016-08-12 22:46:104   Output LSCData----->1331=0x25
2016-08-12 22:46:104   Output LSCData----->1332=0xE1
2016-08-12 22:46:105   Output LSCData----->1333=0x26
2016-08-12 22:46:105   Output LSCData----->1334=0xFF
2016-08-12 22:46:105   Output LSCData----->1335=0x25
2016-08-12 22:46:106   Output LSCData----->1336=0xE2
2016-08-12 22:46:106   Output LSCData----->1337=0x25
2016-08-12 22:46:106   Output LSCData----->1338=0x20
2016-08-12 22:46:106   Output LSCData----->1339=0x26
2016-08-12 22:46:107   Output LSCData----->1340=0x99
2016-08-12 22:46:107   Output LSCData----->1341=0x29
2016-08-12 22:46:107   Output LSCData----->1342=0x46
2016-08-12 22:46:108   Output LSCData----->1343=0x28
2016-08-12 22:46:108   Output LSCData----->1344=0x0D
2016-08-12 22:46:108   Output LSCData----->1345=0x28
2016-08-12 22:46:108   Output LSCData----->1346=0x4F
2016-08-12 22:46:109   Output LSCData----->1347=0x28
2016-08-12 22:46:109   Output LSCData----->1348=0x2F
2016-08-12 22:46:109   Output LSCData----->1349=0x2E
2016-08-12 22:46:110   Output LSCData----->1350=0xDA
2016-08-12 22:46:110   Output LSCData----->1351=0x2B
2016-08-12 22:46:110   Output LSCData----->1352=0xB1
2016-08-12 22:46:110   Output LSCData----->1353=0x2B
2016-08-12 22:46:111   Output LSCData----->1354=0xC4
2016-08-12 22:46:111   Output LSCData----->1355=0x2B
2016-08-12 22:46:111   Output LSCData----->1356=0x29
2016-08-12 22:46:112   Output LSCData----->1357=0x35
2016-08-12 22:46:112   Output LSCData----->1358=0x39
2016-08-12 22:46:112   Output LSCData----->1359=0x31
2016-08-12 22:46:112   Output LSCData----->1360=0xEA
2016-08-12 22:46:113   Output LSCData----->1361=0x30
2016-08-12 22:46:113   Output LSCData----->1362=0xC3
2016-08-12 22:46:113   Output LSCData----->1363=0x30
2016-08-12 22:46:113   Output LSCData----->1364=0xEC
2016-08-12 22:46:114   Output LSCData----->1365=0x3D
2016-08-12 22:46:114   Output LSCData----->1366=0x23
2016-08-12 22:46:114   Output LSCData----->1367=0x38
2016-08-12 22:46:115   Output LSCData----->1368=0xE6
2016-08-12 22:46:115   Output LSCData----->1369=0x37
2016-08-12 22:46:115   Output LSCData----->1370=0x7B
2016-08-12 22:46:115   Output LSCData----->1371=0x37
2016-08-12 22:46:116   Output LSCData----->1372=0xD5
2016-08-12 22:46:116   Output LSCData----->1373=0x47
2016-08-12 22:46:116   Output LSCData----->1374=0x15
2016-08-12 22:46:116   Output LSCData----->1375=0x40
2016-08-12 22:46:117   Output LSCData----->1376=0xF3
2016-08-12 22:46:117   Output LSCData----->1377=0x3F
2016-08-12 22:46:117   Output LSCData----->1378=0x15
2016-08-12 22:46:117   Output LSCData----->1379=0x3F
2016-08-12 22:46:118   Output LSCData----->1380=0xA6
2016-08-12 22:46:118   Output LSCData----->1381=0x51
2016-08-12 22:46:118   Output LSCData----->1382=0xA2
2016-08-12 22:46:118   Output LSCData----->1383=0x47
2016-08-12 22:46:119   Output LSCData----->1384=0x96
2016-08-12 22:46:119   Output LSCData----->1385=0x47
2016-08-12 22:46:119   Output LSCData----->1386=0xB2
2016-08-12 22:46:119   Output LSCData----->1387=0x46
2016-08-12 22:46:120   Output LSCData----->1388=0x5E
2016-08-12 22:46:120   Output LSCData----->1389=0x51
2016-08-12 22:46:120   Output LSCData----->1390=0xEF
2016-08-12 22:46:120   Output LSCData----->1391=0x46
2016-08-12 22:46:121   Output LSCData----->1392=0x6E
2016-08-12 22:46:121   Output LSCData----->1393=0x47
2016-08-12 22:46:121   Output LSCData----->1394=0xC8
2016-08-12 22:46:121   Output LSCData----->1395=0x46
2016-08-12 22:46:122   Output LSCData----->1396=0xCB
2016-08-12 22:46:122   Output LSCData----->1397=0x49
2016-08-12 22:46:122   Output LSCData----->1398=0x1B
2016-08-12 22:46:122   Output LSCData----->1399=0x41
2016-08-12 22:46:123   Output LSCData----->1400=0x30
2016-08-12 22:46:123   Output LSCData----->1401=0x41
2016-08-12 22:46:123   Output LSCData----->1402=0xFE
2016-08-12 22:46:124   Output LSCData----->1403=0x40
2016-08-12 22:46:124   Output LSCData----->1404=0x53
2016-08-12 22:46:124   Output LSCData----->1405=0x41
2016-08-12 22:46:124   Output LSCData----->1406=0xC1
2016-08-12 22:46:125   Output LSCData----->1407=0x39
2016-08-12 22:46:125   Output LSCData----->1408=0x05
2016-08-12 22:46:125   Output LSCData----->1409=0x3A
2016-08-12 22:46:125   Output LSCData----->1410=0xAF
2016-08-12 22:46:126   Output LSCData----->1411=0x39
2016-08-12 22:46:126   Output LSCData----->1412=0x7F
2016-08-12 22:46:126   Output LSCData----->1413=0x39
2016-08-12 22:46:126   Output LSCData----->1414=0x93
2016-08-12 22:46:127   Output LSCData----->1415=0x33
2016-08-12 22:46:127   Output LSCData----->1416=0xA3
2016-08-12 22:46:127   Output LSCData----->1417=0x33
2016-08-12 22:46:127   Output LSCData----->1418=0x94
2016-08-12 22:46:128   Output LSCData----->1419=0x33
2016-08-12 22:46:128   Output LSCData----->1420=0x7D
2016-08-12 22:46:128   Output LSCData----->1421=0x32
2016-08-12 22:46:129   Output LSCData----->1422=0x6C
2016-08-12 22:46:129   Output LSCData----->1423=0x2E
2016-08-12 22:46:129   Output LSCData----->1424=0x64
2016-08-12 22:46:129   Output LSCData----->1425=0x2E
2016-08-12 22:46:130   Output LSCData----->1426=0xA2
2016-08-12 22:46:130   Output LSCData----->1427=0x2E
2016-08-12 22:46:130   Output LSCData----->1428=0x8F
2016-08-12 22:46:130   Output LSCData----->1429=0x2D
2016-08-12 22:46:131   Output LSCData----->1430=0xD4
2016-08-12 22:46:131   Output LSCData----->1431=0x2A
2016-08-12 22:46:131   Output LSCData----->1432=0xB3
2016-08-12 22:46:131   Output LSCData----->1433=0x2A
2016-08-12 22:46:132   Output LSCData----->1434=0xED
2016-08-12 22:46:132   Output LSCData----->1435=0x2A
2016-08-12 22:46:132   Output LSCData----->1436=0xAD
2016-08-12 22:46:132   Output LSCData----->1437=0x2A
2016-08-12 22:46:133   Output LSCData----->1438=0xAE
2016-08-12 22:46:133   Output LSCData----->1439=0x28
2016-08-12 22:46:133   Output LSCData----->1440=0x91
2016-08-12 22:46:134   Output LSCData----->1441=0x28
2016-08-12 22:46:134   Output LSCData----->1442=0xC7
2016-08-12 22:46:134   Output LSCData----->1443=0x28
2016-08-12 22:46:134   Output LSCData----->1444=0xFA
2016-08-12 22:46:135   Output LSCData----->1445=0x29
2016-08-12 22:46:135   Output LSCData----->1446=0x21
2016-08-12 22:46:135   Output LSCData----->1447=0x28
2016-08-12 22:46:135   Output LSCData----->1448=0xE5
2016-08-12 22:46:136   Output LSCData----->1449=0x27
2016-08-12 22:46:136   Output LSCData----->1450=0x1C
2016-08-12 22:46:136   Output LSCData----->1451=0x28
2016-08-12 22:46:136   Output LSCData----->1452=0xA2
2016-08-12 22:46:137   Output LSCData----->1453=0x2A
2016-08-12 22:46:137   Output LSCData----->1454=0xEF
2016-08-12 22:46:137   Output LSCData----->1455=0x28
2016-08-12 22:46:137   Output LSCData----->1456=0xAF
2016-08-12 22:46:138   Output LSCData----->1457=0x28
2016-08-12 22:46:138   Output LSCData----->1458=0xD0
2016-08-12 22:46:138   Output LSCData----->1459=0x28
2016-08-12 22:46:139   Output LSCData----->1460=0x4C
2016-08-12 22:46:139   Output LSCData----->1461=0x2D
2016-08-12 22:46:139   Output LSCData----->1462=0x20
2016-08-12 22:46:140   Output LSCData----->1463=0x2B
2016-08-12 22:46:140   Output LSCData----->1464=0xD9
2016-08-12 22:46:140   Output LSCData----->1465=0x2A
2016-08-12 22:46:140   Output LSCData----->1466=0xFA
2016-08-12 22:46:141   Output LSCData----->1467=0x2A
2016-08-12 22:46:141   Output LSCData----->1468=0xEB
2016-08-12 22:46:141   Output LSCData----->1469=0x31
2016-08-12 22:46:141   Output LSCData----->1470=0xC7
2016-08-12 22:46:142   Output LSCData----->1471=0x2E
2016-08-12 22:46:142   Output LSCData----->1472=0x96
2016-08-12 22:46:142   Output LSCData----->1473=0x2E
2016-08-12 22:46:142   Output LSCData----->1474=0x93
2016-08-12 22:46:143   Output LSCData----->1475=0x2E
2016-08-12 22:46:143   Output LSCData----->1476=0xE1
2016-08-12 22:46:143   Output LSCData----->1477=0x38
2016-08-12 22:46:143   Output LSCData----->1478=0x24
2016-08-12 22:46:144   Output LSCData----->1479=0x34
2016-08-12 22:46:144   Output LSCData----->1480=0xFA
2016-08-12 22:46:144   Output LSCData----->1481=0x33
2016-08-12 22:46:144   Output LSCData----->1482=0xCF
2016-08-12 22:46:145   Output LSCData----->1483=0x33
2016-08-12 22:46:145   Output LSCData----->1484=0x95
2016-08-12 22:46:145   Output LSCData----->1485=0x41
2016-08-12 22:46:145   Output LSCData----->1486=0xFC
2016-08-12 22:46:146   Output LSCData----->1487=0x3A
2016-08-12 22:46:146   Output LSCData----->1488=0xB8
2016-08-12 22:46:146   Output LSCData----->1489=0x3A
2016-08-12 22:46:146   Output LSCData----->1490=0x43
2016-08-12 22:46:147   Output LSCData----->1491=0x3A
2016-08-12 22:46:147   Output LSCData----->1492=0xF4
2016-08-12 22:46:147   Output LSCData----->1493=0x4A
2016-08-12 22:46:147   Output LSCData----->1494=0x49
2016-08-12 22:46:148   Output LSCData----->1495=0x42
2016-08-12 22:46:148   Output LSCData----->1496=0x47
2016-08-12 22:46:148   Output LSCData----->1497=0x42
2016-08-12 22:46:148   Output LSCData----->1498=0xB5
2016-08-12 22:46:149   Output LSCData----->1499=0x41
2016-08-12 22:46:149   Output LSCData----->1500=0xEA
2016-08-12 22:46:149   Output LSCData----->1501=0x54
2016-08-12 22:46:150   Output LSCData----->1502=0xCE
2016-08-12 22:46:150   Output LSCData----->1503=0x49
2016-08-12 22:46:150   Output LSCData----->1504=0x77
2016-08-12 22:46:151   Output LSCData----->1505=0x49
2016-08-12 22:46:151   Output LSCData----->1506=0xED
2016-08-12 22:46:151   Output LSCData----->1507=0x48
2016-08-12 22:46:151   Output LSCData----->1508=0x43
2016-08-12 22:46:152   Output LSCData----->1509=0x53
2016-08-12 22:46:152   Output LSCData----->1510=0xBD
2016-08-12 22:46:152   Output LSCData----->1511=0x48
2016-08-12 22:46:152   Output LSCData----->1512=0x05
2016-08-12 22:46:153   Output LSCData----->1513=0x49
2016-08-12 22:46:153   Output LSCData----->1514=0x60
2016-08-12 22:46:153   Output LSCData----->1515=0x48
2016-08-12 22:46:153   Output LSCData----->1516=0x4E
2016-08-12 22:46:154   Output LSCData----->1517=0x4E
2016-08-12 22:46:154   Output LSCData----->1518=0x65
2016-08-12 22:46:154   Output LSCData----->1519=0x44
2016-08-12 22:46:155   Output LSCData----->1520=0x09
2016-08-12 22:46:155   Output LSCData----->1521=0x45
2016-08-12 22:46:155   Output LSCData----->1522=0xA5
2016-08-12 22:46:155   Output LSCData----->1523=0x44
2016-08-12 22:46:156   Output LSCData----->1524=0x48
2016-08-12 22:46:156   Output LSCData----->1525=0x45
2016-08-12 22:46:156   Output LSCData----->1526=0x05
2016-08-12 22:46:156   Output LSCData----->1527=0x3D
2016-08-12 22:46:157   Output LSCData----->1528=0x49
2016-08-12 22:46:157   Output LSCData----->1529=0x3D
2016-08-12 22:46:157   Output LSCData----->1530=0x24
2016-08-12 22:46:157   Output LSCData----->1531=0x3D
2016-08-12 22:46:158   Output LSCData----->1532=0xFA
2016-08-12 22:46:158   Output LSCData----->1533=0x3D
2016-08-12 22:46:158   Output LSCData----->1534=0x09
2016-08-12 22:46:158   Output LSCData----->1535=0x37
2016-08-12 22:46:159   Output LSCData----->1536=0x53
2016-08-12 22:46:159   Output LSCData----->1537=0x37
2016-08-12 22:46:159   Output LSCData----->1538=0x45
2016-08-12 22:46:160   Output LSCData----->1539=0x37
2016-08-12 22:46:160   Output LSCData----->1540=0x54
2016-08-12 22:46:160   Output LSCData----->1541=0x37
2016-08-12 22:46:160   Output LSCData----->1542=0x1E
2016-08-12 22:46:161   Output LSCData----->1543=0x32
2016-08-12 22:46:161   Output LSCData----->1544=0x12
2016-08-12 22:46:161   Output LSCData----->1545=0x32
2016-08-12 22:46:161   Output LSCData----->1546=0x33
2016-08-12 22:46:162   Output LSCData----->1547=0x32
2016-08-12 22:46:162   Output LSCData----->1548=0x54
2016-08-12 22:46:162   Output LSCData----->1549=0x32
2016-08-12 22:46:163   Output LSCData----->1550=0x50
2016-08-12 22:46:163   Output LSCData----->1551=0x2E
2016-08-12 22:46:163   Output LSCData----->1552=0x5B
2016-08-12 22:46:163   Output LSCData----->1553=0x2E
2016-08-12 22:46:164   Output LSCData----->1554=0x95
2016-08-12 22:46:164   Output LSCData----->1555=0x2E
2016-08-12 22:46:164   Output LSCData----->1556=0x6B
2016-08-12 22:46:164   Output LSCData----->1557=0x2F
2016-08-12 22:46:165   Output LSCData----->1558=0x49
2016-08-12 22:46:165   Output LSCData----->1559=0x2C
2016-08-12 22:46:165   Output LSCData----->1560=0xFC
2016-08-12 22:46:166   Output LSCData----->1561=0x2B
2016-08-12 22:46:166   Output LSCData----->1562=0x50
2016-08-12 22:46:166   Output LSCData----->1563=0x2C
2016-08-12 22:46:166   Output LSCData----->1564=0x92
2016-08-12 22:46:167   Output LSCData----->1565=0x2E
2016-08-12 22:46:167   Output LSCData----->1566=0xB5
2016-08-12 22:46:167   Output LSCData----->1567=0x2B
2016-08-12 22:46:167   Output LSCData----->1568=0x80
2016-08-12 22:46:168   Output LSCData----->1569=0x2B
2016-08-12 22:46:168   Output LSCData----->1570=0xA2
2016-08-12 22:46:168   Output LSCData----->1571=0x2B
2016-08-12 22:46:169   Output LSCData----->1572=0x7F
2016-08-12 22:46:169   Output LSCData----->1573=0x2F
2016-08-12 22:46:169   Output LSCData----->1574=0x7A
2016-08-12 22:46:169   Output LSCData----->1575=0x2C
2016-08-12 22:46:170   Output LSCData----->1576=0x3F
2016-08-12 22:46:170   Output LSCData----->1577=0x2C
2016-08-12 22:46:170   Output LSCData----->1578=0x8A
2016-08-12 22:46:170   Output LSCData----->1579=0x2C
2016-08-12 22:46:171   Output LSCData----->1580=0x50
2016-08-12 22:46:171   Output LSCData----->1581=0x32
2016-08-12 22:46:171   Output LSCData----->1582=0xAF
2016-08-12 22:46:171   Output LSCData----->1583=0x2E
2016-08-12 22:46:172   Output LSCData----->1584=0x5F
2016-08-12 22:46:172   Output LSCData----->1585=0x2E
2016-08-12 22:46:172   Output LSCData----->1586=0x99
2016-08-12 22:46:173   Output LSCData----->1587=0x2E
2016-08-12 22:46:173   Output LSCData----->1588=0xFC
2016-08-12 22:46:173   Output LSCData----->1589=0x36
2016-08-12 22:46:173   Output LSCData----->1590=0x7A
2016-08-12 22:46:174   Output LSCData----->1591=0x32
2016-08-12 22:46:174   Output LSCData----->1592=0x45
2016-08-12 22:46:174   Output LSCData----->1593=0x32
2016-08-12 22:46:174   Output LSCData----->1594=0x64
2016-08-12 22:46:175   Output LSCData----->1595=0x32
2016-08-12 22:46:175   Output LSCData----->1596=0x90
2016-08-12 22:46:175   Output LSCData----->1597=0x3D
2016-08-12 22:46:175   Output LSCData----->1598=0xCE
2016-08-12 22:46:176   Output LSCData----->1599=0x37
2016-08-12 22:46:176   Output LSCData----->1600=0x7C
2016-08-12 22:46:176   Output LSCData----->1601=0x37
2016-08-12 22:46:177   Output LSCData----->1602=0x45
2016-08-12 22:46:177   Output LSCData----->1603=0x37
2016-08-12 22:46:177   Output LSCData----->1604=0xA1
2016-08-12 22:46:177   Output LSCData----->1605=0x45
2016-08-12 22:46:178   Output LSCData----->1606=0x43
2016-08-12 22:46:178   Output LSCData----->1607=0x3E
2016-08-12 22:46:178   Output LSCData----->1608=0x01
2016-08-12 22:46:178   Output LSCData----->1609=0x3E
2016-08-12 22:46:179   Output LSCData----->1610=0xA4
2016-08-12 22:46:179   Output LSCData----->1611=0x3D
2016-08-12 22:46:179   Output LSCData----->1612=0xAB
2016-08-12 22:46:179   Output LSCData----->1613=0x4E
2016-08-12 22:46:180   Output LSCData----->1614=0xD0
2016-08-12 22:46:180   Output LSCData----->1615=0x45
2016-08-12 22:46:180   Output LSCData----->1616=0x77
2016-08-12 22:46:181   Output LSCData----->1617=0x45
2016-08-12 22:46:181   Output LSCData----->1618=0x00
2016-08-12 22:46:181   Output LSCData----->1619=0x45
2016-08-12 22:46:181   Output LSCData----->1620=0x27
2016-08-12 22:46:182   Output LSCData----->1621=0x57
2016-08-12 22:46:182   Output LSCData----->1622=0xB0
2016-08-12 22:46:182   Output LSCData----->1623=0x4B
2016-08-12 22:46:182   Output LSCData----->1624=0x74
2016-08-12 22:46:183   Output LSCData----->1625=0x4B
2016-08-12 22:46:183   Output LSCData----->1626=0x14
2016-08-12 22:46:183   Output LSCData----->1627=0x4B
2016-08-12 22:46:184   Output LSCData----->1628=0x8C
2016-08-12 22:46:184   Output LSCData----->1629=0x52
2016-08-12 22:46:184   Output LSCData----->1630=0x81
2016-08-12 22:46:184   Output LSCData----->1631=0x47
2016-08-12 22:46:185   Output LSCData----->1632=0xAA
2016-08-12 22:46:185   Output LSCData----->1633=0x47
2016-08-12 22:46:185   Output LSCData----->1634=0xD0
2016-08-12 22:46:186   Output LSCData----->1635=0x47
2016-08-12 22:46:186   Output LSCData----->1636=0x2D
2016-08-12 22:46:186   Output LSCData----->1637=0x53
2016-08-12 22:46:187   Output LSCData----->1638=0x7B
2016-08-12 22:46:187   Output LSCData----->1639=0x48
