2014-11-17 14:10:390   Output LSCData----->0=0xFF
2014-11-17 14:39:628   Output LSCData----->352=0x67
2014-11-17 14:39:628   Output LSCData----->353=0x24
2014-11-17 14:39:628   Output LSCData----->354=0xFA
2014-11-17 14:39:629   Output LSCData----->355=0x23
2014-11-17 14:39:629   Output LSCData----->356=0x97
2014-11-17 14:39:629   Output LSCData----->357=0x28
2014-11-17 14:39:629   Output LSCData----->358=0x55
2014-11-17 14:39:629   Output LSCData----->359=0x27
2014-11-17 14:39:629   Output LSCData----->360=0xC6
2014-11-17 14:39:630   Output LSCData----->361=0x26
2014-11-17 14:39:630   Output LSCData----->362=0x5E
2014-11-17 14:39:630   Output LSCData----->363=0x26
2014-11-17 14:39:630   Output LSCData----->364=0xB8
2014-11-17 14:39:630   Output LSCData----->365=0x2D
2014-11-17 14:39:631   Output LSCData----->366=0x37
2014-11-17 14:39:631   Output LSCData----->367=0x2B
2014-11-17 14:39:631   Output LSCData----->368=0xE9
2014-11-17 14:39:631   Output LSCData----->369=0x2A
2014-11-17 14:39:631   Output LSCData----->370=0xC6
2014-11-17 14:39:631   Output LSCData----->371=0x29
2014-11-17 14:39:632   Output LSCData----->372=0x16
2014-11-17 14:39:632   Output LSCData----->373=0x35
2014-11-17 14:39:632   Output LSCData----->374=0xB6
2014-11-17 14:39:632   Output LSCData----->375=0x30
2014-11-17 14:39:633   Output LSCData----->376=0xF8
2014-11-17 14:39:633   Output LSCData----->377=0x30
2014-11-17 14:39:633   Output LSCData----->378=0x10
2014-11-17 14:39:634   Output LSCData----->379=0x2F
2014-11-17 14:39:634   Output LSCData----->380=0x55
2014-11-17 14:39:634   Output LSCData----->381=0x3E
2014-11-17 14:39:634   Output LSCData----->382=0x5B
2014-11-17 14:39:635   Output LSCData----->383=0x37
2014-11-17 14:39:635   Output LSCData----->384=0xDE
2014-11-17 14:39:635   Output LSCData----->385=0x37
2014-11-17 14:39:635   Output LSCData----->386=0x58
2014-11-17 14:39:635   Output LSCData----->387=0x35
2014-11-17 14:39:636   Output LSCData----->388=0xF8
2014-11-17 14:39:636   Output LSCData----->389=0x47
2014-11-17 14:39:636   Output LSCData----->390=0xB8
2014-11-17 14:39:636   Output LSCData----->391=0x3E
2014-11-17 14:39:636   Output LSCData----->392=0xF0
2014-11-17 14:39:636   Output LSCData----->393=0x3F
2014-11-17 14:39:637   Output LSCData----->394=0xEA
2014-11-17 14:39:637   Output LSCData----->395=0x3C
2014-11-17 14:39:637   Output LSCData----->396=0xBC
2014-11-17 14:39:637   Output LSCData----->397=0x55
2014-11-17 14:39:637   Output LSCData----->398=0xB7
2014-11-17 14:39:637   Output LSCData----->399=0x49
2014-11-17 14:39:638   Output LSCData----->400=0x47
2014-11-17 14:39:638   Output LSCData----->401=0x4B
2014-11-17 14:39:638   Output LSCData----->402=0xCC
2014-11-17 14:39:638   Output LSCData----->403=0x47
2014-11-17 14:39:638   Output LSCData----->404=0x6B
2014-11-17 14:39:639   Output LSCData----->405=0x50
2014-11-17 14:39:639   Output LSCData----->406=0x2A
2014-11-17 14:39:639   Output LSCData----->407=0x43
2014-11-17 14:39:639   Output LSCData----->408=0x87
2014-11-17 14:39:639   Output LSCData----->409=0x45
2014-11-17 14:39:640   Output LSCData----->410=0x61
2014-11-17 14:39:640   Output LSCData----->411=0x42
2014-11-17 14:39:640   Output LSCData----->412=0xA6
2014-11-17 14:39:640   Output LSCData----->413=0x43
2014-11-17 14:39:641   Output LSCData----->414=0x43
2014-11-17 14:39:641   Output LSCData----->415=0x3A
2014-11-17 14:39:641   Output LSCData----->416=0x13
2014-11-17 14:39:641   Output LSCData----->417=0x3C
2014-11-17 14:39:642   Output LSCData----->418=0x88
2014-11-17 14:39:642   Output LSCData----->419=0x38
2014-11-17 14:39:642   Output LSCData----->420=0x32
2014-11-17 14:39:642   Output LSCData----->421=0x3A
2014-11-17 14:39:643   Output LSCData----->422=0x0F
2014-11-17 14:39:643   Output LSCData----->423=0x33
2014-11-17 14:39:643   Output LSCData----->424=0x6D
2014-11-17 14:39:643   Output LSCData----->425=0x34
2014-11-17 14:39:644   Output LSCData----->426=0x91
2014-11-17 14:39:644   Output LSCData----->427=0x31
2014-11-17 14:39:644   Output LSCData----->428=0x3A
2014-11-17 14:39:644   Output LSCData----->429=0x31
2014-11-17 14:39:645   Output LSCData----->430=0xA4
2014-11-17 14:39:645   Output LSCData----->431=0x2C
2014-11-17 14:39:645   Output LSCData----->432=0xA3
2014-11-17 14:39:646   Output LSCData----->433=0x2D
2014-11-17 14:39:646   Output LSCData----->434=0x82
2014-11-17 14:39:646   Output LSCData----->435=0x2B
2014-11-17 14:39:646   Output LSCData----->436=0x74
2014-11-17 14:39:646   Output LSCData----->437=0x29
2014-11-17 14:39:647   Output LSCData----->438=0x53
2014-11-17 14:39:647   Output LSCData----->439=0x27
2014-11-17 14:39:647   Output LSCData----->440=0xCE
2014-11-17 14:39:647   Output LSCData----->441=0x27
2014-11-17 14:39:647   Output LSCData----->442=0x83
2014-11-17 14:39:648   Output LSCData----->443=0x26
2014-11-17 14:39:648   Output LSCData----->444=0xE7
2014-11-17 14:39:648   Output LSCData----->445=0x23
2014-11-17 14:39:649   Output LSCData----->446=0x22
2014-11-17 14:39:649   Output LSCData----->447=0x23
2014-11-17 14:39:649   Output LSCData----->448=0x3E
2014-11-17 14:39:649   Output LSCData----->449=0x23
2014-11-17 14:39:650   Output LSCData----->450=0xC0
2014-11-17 14:39:650   Output LSCData----->451=0x22
2014-11-17 14:39:650   Output LSCData----->452=0x03
2014-11-17 14:39:650   Output LSCData----->453=0x21
2014-11-17 14:39:651   Output LSCData----->454=0xBC
2014-11-17 14:39:651   Output LSCData----->455=0x20
2014-11-17 14:39:651   Output LSCData----->456=0xB7
2014-11-17 14:39:651   Output LSCData----->457=0x20
2014-11-17 14:39:652   Output LSCData----->458=0xAC
2014-11-17 14:39:652   Output LSCData----->459=0x20
2014-11-17 14:39:652   Output LSCData----->460=0xB5
2014-11-17 14:39:652   Output LSCData----->461=0x20
2014-11-17 14:39:653   Output LSCData----->462=0x99
2014-11-17 14:39:653   Output LSCData----->463=0x20
2014-11-17 14:39:653   Output LSCData----->464=0x93
2014-11-17 14:39:653   Output LSCData----->465=0x20
2014-11-17 14:39:654   Output LSCData----->466=0x8A
2014-11-17 14:39:654   Output LSCData----->467=0x20
2014-11-17 14:39:654   Output LSCData----->468=0xED
2014-11-17 14:39:654   Output LSCData----->469=0x22
2014-11-17 14:39:654   Output LSCData----->470=0x8A
2014-11-17 14:39:654   Output LSCData----->471=0x22
2014-11-17 14:39:655   Output LSCData----->472=0x72
2014-11-17 14:39:655   Output LSCData----->473=0x22
2014-11-17 14:39:655   Output LSCData----->474=0x1F
2014-11-17 14:39:655   Output LSCData----->475=0x22
2014-11-17 14:39:655   Output LSCData----->476=0xF7
2014-11-17 14:39:655   Output LSCData----->477=0x27
2014-11-17 14:39:656   Output LSCData----->478=0xBA
2014-11-17 14:39:656   Output LSCData----->479=0x26
2014-11-17 14:39:656   Output LSCData----->480=0xD2
2014-11-17 14:39:656   Output LSCData----->481=0x26
2014-11-17 14:39:657   Output LSCData----->482=0xD5
2014-11-17 14:39:657   Output LSCData----->483=0x25
2014-11-17 14:39:657   Output LSCData----->484=0x06
2014-11-17 14:39:657   Output LSCData----->485=0x30
2014-11-17 14:39:658   Output LSCData----->486=0xE8
2014-11-17 14:39:658   Output LSCData----->487=0x2C
2014-11-17 14:39:658   Output LSCData----->488=0x6E
2014-11-17 14:39:658   Output LSCData----->489=0x2D
2014-11-17 14:39:658   Output LSCData----->490=0x8C
2014-11-17 14:39:659   Output LSCData----->491=0x2B
2014-11-17 14:39:659   Output LSCData----->492=0x0B
2014-11-17 14:39:659   Output LSCData----->493=0x39
2014-11-17 14:39:659   Output LSCData----->494=0xB7
2014-11-17 14:39:659   Output LSCData----->495=0x33
2014-11-17 14:39:659   Output LSCData----->496=0xC1
2014-11-17 14:39:660   Output LSCData----->497=0x34
2014-11-17 14:39:660   Output LSCData----->498=0x20
2014-11-17 14:39:660   Output LSCData----->499=0x32
2014-11-17 14:39:660   Output LSCData----->500=0x07
2014-11-17 14:39:660   Output LSCData----->501=0x43
2014-11-17 14:39:661   Output LSCData----->502=0x12
2014-11-17 14:39:661   Output LSCData----->503=0x3B
2014-11-17 14:39:661   Output LSCData----->504=0x68
2014-11-17 14:39:661   Output LSCData----->505=0x3C
2014-11-17 14:39:661   Output LSCData----->506=0x17
2014-11-17 14:39:661   Output LSCData----->507=0x39
2014-11-17 14:39:662   Output LSCData----->508=0x11
2014-11-17 14:39:662   Output LSCData----->509=0x51
2014-11-17 14:39:662   Output LSCData----->510=0xDA
2014-11-17 14:39:662   Output LSCData----->511=0x45
2014-11-17 14:39:662   Output LSCData----->512=0xE8
2014-11-17 14:39:663   Output LSCData----->513=0x47
2014-11-17 14:39:663   Output LSCData----->514=0x68
2014-11-17 14:39:663   Output LSCData----->515=0x44
2014-11-17 14:39:663   Output LSCData----->516=0x5E
2014-11-17 14:39:663   Output LSCData----->517=0x4F
2014-11-17 14:39:663   Output LSCData----->518=0xAB
2014-11-17 14:39:664   Output LSCData----->519=0x42
2014-11-17 14:39:664   Output LSCData----->520=0x69
2014-11-17 14:39:664   Output LSCData----->521=0x45
2014-11-17 14:39:664   Output LSCData----->522=0xDF
2014-11-17 14:39:664   Output LSCData----->523=0x41
2014-11-17 14:39:665   Output LSCData----->524=0x25
2014-11-17 14:39:665   Output LSCData----->525=0x43
2014-11-17 14:39:665   Output LSCData----->526=0xBB
2014-11-17 14:39:665   Output LSCData----->527=0x39
2014-11-17 14:39:665   Output LSCData----->528=0xF2
2014-11-17 14:39:666   Output LSCData----->529=0x3B
2014-11-17 14:39:666   Output LSCData----->530=0x8F
2014-11-17 14:39:666   Output LSCData----->531=0x38
2014-11-17 14:39:666   Output LSCData----->532=0x0C
2014-11-17 14:39:666   Output LSCData----->533=0x3A
2014-11-17 14:39:667   Output LSCData----->534=0xFF
2014-11-17 14:39:667   Output LSCData----->535=0x32
2014-11-17 14:39:667   Output LSCData----->536=0x7F
2014-11-17 14:39:667   Output LSCData----->537=0x34
2014-11-17 14:39:667   Output LSCData----->538=0xB8
2014-11-17 14:39:667   Output LSCData----->539=0x31
2014-11-17 14:39:668   Output LSCData----->540=0x39
2014-11-17 14:39:668   Output LSCData----->541=0x31
2014-11-17 14:39:668   Output LSCData----->542=0xEC
2014-11-17 14:39:668   Output LSCData----->543=0x2C
2014-11-17 14:39:668   Output LSCData----->544=0x2A
2014-11-17 14:39:668   Output LSCData----->545=0x2E
2014-11-17 14:39:669   Output LSCData----->546=0xCC
2014-11-17 14:39:669   Output LSCData----->547=0x2B
2014-11-17 14:39:669   Output LSCData----->548=0x7C
2014-11-17 14:39:669   Output LSCData----->549=0x29
2014-11-17 14:39:669   Output LSCData----->550=0x5D
2014-11-17 14:39:669   Output LSCData----->551=0x27
2014-11-17 14:39:670   Output LSCData----->552=0x0B
2014-11-17 14:39:670   Output LSCData----->553=0x28
2014-11-17 14:39:670   Output LSCData----->554=0xBD
2014-11-17 14:39:670   Output LSCData----->555=0x26
2014-11-17 14:39:670   Output LSCData----->556=0xF8
2014-11-17 14:39:670   Output LSCData----->557=0x23
2014-11-17 14:39:670   Output LSCData----->558=0x07
2014-11-17 14:39:671   Output LSCData----->559=0x23
2014-11-17 14:39:671   Output LSCData----->560=0x7C
2014-11-17 14:39:671   Output LSCData----->561=0x23
2014-11-17 14:39:671   Output LSCData----->562=0xFC
2014-11-17 14:39:671   Output LSCData----->563=0x22
2014-11-17 14:39:671   Output LSCData----->564=0x06
2014-11-17 14:39:672   Output LSCData----->565=0x21
2014-11-17 14:39:672   Output LSCData----->566=0xCC
2014-11-17 14:39:672   Output LSCData----->567=0x20
2014-11-17 14:39:672   Output LSCData----->568=0xED
2014-11-17 14:39:672   Output LSCData----->569=0x20
2014-11-17 14:39:672   Output LSCData----->570=0xC4
2014-11-17 14:39:673   Output LSCData----->571=0x20
2014-11-17 14:39:673   Output LSCData----->572=0x04
2014-11-17 14:39:673   Output LSCData----->573=0x21
2014-11-17 14:39:673   Output LSCData----->574=0xBF
2014-11-17 14:39:673   Output LSCData----->575=0x20
2014-11-17 14:39:673   Output LSCData----->576=0xE2
2014-11-17 14:39:674   Output LSCData----->577=0x20
2014-11-17 14:39:674   Output LSCData----->578=0xDF
2014-11-17 14:39:674   Output LSCData----->579=0x20
2014-11-17 14:39:674   Output LSCData----->580=0x53
2014-11-17 14:39:674   Output LSCData----->581=0x23
2014-11-17 14:39:674   Output LSCData----->582=0xCF
2014-11-17 14:39:675   Output LSCData----->583=0x22
2014-11-17 14:39:675   Output LSCData----->584=0x05
2014-11-17 14:39:675   Output LSCData----->585=0x23
2014-11-17 14:39:675   Output LSCData----->586=0xD3
2014-11-17 14:39:675   Output LSCData----->587=0x22
2014-11-17 14:39:675   Output LSCData----->588=0x0C
2014-11-17 14:39:675   Output LSCData----->589=0x28
2014-11-17 14:39:676   Output LSCData----->590=0xC1
2014-11-17 14:39:676   Output LSCData----->591=0x26
2014-11-17 14:39:676   Output LSCData----->592=0x2F
2014-11-17 14:39:676   Output LSCData----->593=0x27
2014-11-17 14:39:676   Output LSCData----->594=0x42
2014-11-17 14:39:676   Output LSCData----->595=0x26
2014-11-17 14:39:677   Output LSCData----->596=0x63
2014-11-17 14:39:677   Output LSCData----->597=0x2F
2014-11-17 14:39:677   Output LSCData----->598=0x85
2014-11-17 14:39:677   Output LSCData----->599=0x2C
2014-11-17 14:39:677   Output LSCData----->600=0x09
2014-11-17 14:39:677   Output LSCData----->601=0x2D
2014-11-17 14:39:678   Output LSCData----->602=0x83
2014-11-17 14:39:678   Output LSCData----->603=0x2B
2014-11-17 14:39:678   Output LSCData----->604=0x5B
2014-11-17 14:39:678   Output LSCData----->605=0x38
2014-11-17 14:39:678   Output LSCData----->606=0x07
2014-11-17 14:39:678   Output LSCData----->607=0x33
2014-11-17 14:39:679   Output LSCData----->608=0x24
2014-11-17 14:39:679   Output LSCData----->609=0x34
2014-11-17 14:39:679   Output LSCData----->610=0x82
2014-11-17 14:39:679   Output LSCData----->611=0x31
2014-11-17 14:39:679   Output LSCData----->612=0x2A
2014-11-17 14:39:680   Output LSCData----->613=0x42
2014-11-17 14:39:680   Output LSCData----->614=0x5D
2014-11-17 14:39:680   Output LSCData----->615=0x3A
2014-11-17 14:39:680   Output LSCData----->616=0x02
2014-11-17 14:39:680   Output LSCData----->617=0x3C
2014-11-17 14:39:681   Output LSCData----->618=0xBB
2014-11-17 14:39:681   Output LSCData----->619=0x38
2014-11-17 14:39:681   Output LSCData----->620=0x72
2014-11-17 14:39:681   Output LSCData----->621=0x50
2014-11-17 14:39:681   Output LSCData----->622=0x82
2014-11-17 14:39:681   Output LSCData----->623=0x45
2014-11-17 14:39:681   Output LSCData----->624=0x68
2014-11-17 14:39:682   Output LSCData----->625=0x47
2014-11-17 14:39:682   Output LSCData----->626=0x95
2014-11-17 14:39:682   Output LSCData----->627=0x43
2014-11-17 14:39:682   Output LSCData----->628=0xE3
2014-11-17 14:39:682   Output LSCData----->629=0x52
2014-11-17 14:39:683   Output LSCData----->630=0x9A
2014-11-17 14:39:683   Output LSCData----->631=0x45
2014-11-17 14:39:683   Output LSCData----->632=0x36
2014-11-17 14:39:683   Output LSCData----->633=0x48
2014-11-17 14:39:683   Output LSCData----->634=0x68
2014-11-17 14:39:683   Output LSCData----->635=0x45
2014-11-17 14:39:683   Output LSCData----->636=0xB9
2014-11-17 14:39:684   Output LSCData----->637=0x47
2014-11-17 14:39:684   Output LSCData----->638=0x4B
2014-11-17 14:39:684   Output LSCData----->639=0x3D
2014-11-17 14:39:684   Output LSCData----->640=0x26
2014-11-17 14:39:684   Output LSCData----->641=0x3F
2014-11-17 14:39:684   Output LSCData----->642=0x19
2014-11-17 14:39:685   Output LSCData----->643=0x3C
2014-11-17 14:39:685   Output LSCData----->644=0xE9
2014-11-17 14:39:685   Output LSCData----->645=0x3E
2014-11-17 14:39:685   Output LSCData----->646=0x3D
2014-11-17 14:39:685   Output LSCData----->647=0x36
2014-11-17 14:39:685   Output LSCData----->648=0xEC
2014-11-17 14:39:686   Output LSCData----->649=0x37
2014-11-17 14:39:686   Output LSCData----->650=0xBE
2014-11-17 14:39:686   Output LSCData----->651=0x34
2014-11-17 14:39:686   Output LSCData----->652=0x58
2014-11-17 14:39:686   Output LSCData----->653=0x36
2014-11-17 14:39:686   Output LSCData----->654=0x80
2014-11-17 14:39:686   Output LSCData----->655=0x30
2014-11-17 14:39:687   Output LSCData----->656=0x94
2014-11-17 14:39:687   Output LSCData----->657=0x31
2014-11-17 14:39:687   Output LSCData----->658=0x20
2014-11-17 14:39:687   Output LSCData----->659=0x2F
2014-11-17 14:39:687   Output LSCData----->660=0x0E
2014-11-17 14:39:687   Output LSCData----->661=0x2F
2014-11-17 14:39:688   Output LSCData----->662=0x6C
2014-11-17 14:39:688   Output LSCData----->663=0x2B
2014-11-17 14:39:688   Output LSCData----->664=0x23
2014-11-17 14:39:688   Output LSCData----->665=0x2C
2014-11-17 14:39:688   Output LSCData----->666=0x98
2014-11-17 14:39:689   Output LSCData----->667=0x2A
2014-11-17 14:39:689   Output LSCData----->668=0xB8
2014-11-17 14:39:689   Output LSCData----->669=0x29
2014-11-17 14:39:689   Output LSCData----->670=0xC3
2014-11-17 14:39:689   Output LSCData----->671=0x27
2014-11-17 14:39:689   Output LSCData----->672=0x04
2014-11-17 14:39:689   Output LSCData----->673=0x28
2014-11-17 14:39:690   Output LSCData----->674=0x1F
2014-11-17 14:39:690   Output LSCData----->675=0x27
2014-11-17 14:39:690   Output LSCData----->676=0x90
2014-11-17 14:39:690   Output LSCData----->677=0x26
2014-11-17 14:39:690   Output LSCData----->678=0x89
2014-11-17 14:39:690   Output LSCData----->679=0x25
2014-11-17 14:39:691   Output LSCData----->680=0xAD
2014-11-17 14:39:691   Output LSCData----->681=0x25
2014-11-17 14:39:691   Output LSCData----->682=0x04
2014-11-17 14:39:691   Output LSCData----->683=0x25
2014-11-17 14:39:691   Output LSCData----->684=0x72
2014-11-17 14:39:691   Output LSCData----->685=0x26
2014-11-17 14:39:692   Output LSCData----->686=0x62
2014-11-17 14:39:692   Output LSCData----->687=0x25
2014-11-17 14:39:692   Output LSCData----->688=0x6F
2014-11-17 14:39:692   Output LSCData----->689=0x25
2014-11-17 14:39:692   Output LSCData----->690=0xC6
2014-11-17 14:39:693   Output LSCData----->691=0x24
2014-11-17 14:39:693   Output LSCData----->692=0xD8
2014-11-17 14:39:693   Output LSCData----->693=0x28
2014-11-17 14:39:693   Output LSCData----->694=0x7C
2014-11-17 14:39:693   Output LSCData----->695=0x27
2014-11-17 14:39:693   Output LSCData----->696=0x89
2014-11-17 14:39:694   Output LSCData----->697=0x27
2014-11-17 14:39:694   Output LSCData----->698=0xD2
2014-11-17 14:39:694   Output LSCData----->699=0x26
2014-11-17 14:39:694   Output LSCData----->700=0x03
2014-11-17 14:39:694   Output LSCData----->701=0x2E
2014-11-17 14:39:695   Output LSCData----->702=0x59
2014-11-17 14:39:695   Output LSCData----->703=0x2B
2014-11-17 14:39:695   Output LSCData----->704=0xB5
2014-11-17 14:39:695   Output LSCData----->705=0x2B
2014-11-17 14:39:695   Output LSCData----->706=0x5E
2014-11-17 14:39:696   Output LSCData----->707=0x2A
2014-11-17 14:39:696   Output LSCData----->708=0xDF
2014-11-17 14:39:696   Output LSCData----->709=0x34
2014-11-17 14:39:696   Output LSCData----->710=0x4A
2014-11-17 14:39:696   Output LSCData----->711=0x30
2014-11-17 14:39:696   Output LSCData----->712=0x04
2014-11-17 14:39:697   Output LSCData----->713=0x31
2014-11-17 14:39:697   Output LSCData----->714=0xD9
2014-11-17 14:39:697   Output LSCData----->715=0x2E
2014-11-17 14:39:697   Output LSCData----->716=0x16
2014-11-17 14:39:697   Output LSCData----->717=0x3D
2014-11-17 14:39:697   Output LSCData----->718=0x3B
2014-11-17 14:39:698   Output LSCData----->719=0x36
2014-11-17 14:39:698   Output LSCData----->720=0x5A
2014-11-17 14:39:698   Output LSCData----->721=0x37
2014-11-17 14:39:698   Output LSCData----->722=0x72
2014-11-17 14:39:698   Output LSCData----->723=0x34
2014-11-17 14:39:698   Output LSCData----->724=0xFE
2014-11-17 14:39:699   Output LSCData----->725=0x45
2014-11-17 14:39:699   Output LSCData----->726=0xF3
2014-11-17 14:39:699   Output LSCData----->727=0x3C
2014-11-17 14:39:699   Output LSCData----->728=0x8C
2014-11-17 14:39:699   Output LSCData----->729=0x3E
2014-11-17 14:39:699   Output LSCData----->730=0x2E
2014-11-17 14:39:700   Output LSCData----->731=0x3B
2014-11-17 14:39:700   Output LSCData----->732=0x25
2014-11-17 14:39:700   Output LSCData----->733=0x54
2014-11-17 14:39:700   Output LSCData----->734=0x1B
2014-11-17 14:39:700   Output LSCData----->735=0x48
2014-11-17 14:39:700   Output LSCData----->736=0x41
2014-11-17 14:39:701   Output LSCData----->737=0x4A
2014-11-17 14:39:701   Output LSCData----->738=0x49
2014-11-17 14:39:701   Output LSCData----->739=0x46
2014-11-17 14:39:701   Output LSCData----->740=0x7F
2014-11-17 14:39:701   Output LSCData----->741=0x59
2014-11-17 14:39:701   Output LSCData----->742=0x98
2014-11-17 14:39:702   Output LSCData----->743=0x4A
2014-11-17 14:39:702   Output LSCData----->744=0x0D
2014-11-17 14:39:702   Output LSCData----->745=0x4D
2014-11-17 14:39:702   Output LSCData----->746=0x5E
2014-11-17 14:39:702   Output LSCData----->747=0x49
2014-11-17 14:39:703   Output LSCData----->748=0x47
2014-11-17 14:39:703   Output LSCData----->749=0x4F
2014-11-17 14:39:703   Output LSCData----->750=0x4B
2014-11-17 14:39:703   Output LSCData----->751=0x43
2014-11-17 14:39:703   Output LSCData----->752=0x12
2014-11-17 14:39:703   Output LSCData----->753=0x45
2014-11-17 14:39:704   Output LSCData----->754=0xA9
2014-11-17 14:39:704   Output LSCData----->755=0x41
2014-11-17 14:39:704   Output LSCData----->756=0x12
2014-11-17 14:39:704   Output LSCData----->757=0x46
2014-11-17 14:39:704   Output LSCData----->758=0xDD
2014-11-17 14:39:704   Output LSCData----->759=0x3B
2014-11-17 14:39:705   Output LSCData----->760=0x6C
2014-11-17 14:39:705   Output LSCData----->761=0x3D
2014-11-17 14:39:705   Output LSCData----->762=0xE7
2014-11-17 14:39:705   Output LSCData----->763=0x39
2014-11-17 14:39:705   Output LSCData----->764=0xB4
2014-11-17 14:39:706   Output LSCData----->765=0x3E
2014-11-17 14:39:706   Output LSCData----->766=0xA7
2014-11-17 14:39:706   Output LSCData----->767=0x36
2014-11-17 14:39:706   Output LSCData----->768=0x5C
2014-11-17 14:39:706   Output LSCData----->769=0x37
2014-11-17 14:39:706   Output LSCData----->770=0xCC
2014-11-17 14:39:707   Output LSCData----->771=0x34
2014-11-17 14:39:707   Output LSCData----->772=0xA8
2014-11-17 14:39:707   Output LSCData----->773=0x38
2014-11-17 14:39:707   Output LSCData----->774=0x9C
2014-11-17 14:39:707   Output LSCData----->775=0x32
2014-11-17 14:39:707   Output LSCData----->776=0x43
2014-11-17 14:39:708   Output LSCData----->777=0x33
2014-11-17 14:39:708   Output LSCData----->778=0xC8
2014-11-17 14:39:708   Output LSCData----->779=0x30
2014-11-17 14:39:708   Output LSCData----->780=0xE5
2014-11-17 14:39:708   Output LSCData----->781=0x33
2014-11-17 14:39:708   Output LSCData----->782=0x77
2014-11-17 14:39:709   Output LSCData----->783=0x2F
2014-11-17 14:39:709   Output LSCData----->784=0x93
2014-11-17 14:39:709   Output LSCData----->785=0x2F
2014-11-17 14:39:709   Output LSCData----->786=0xDA
2014-11-17 14:39:709   Output LSCData----->787=0x2D
2014-11-17 14:39:710   Output LSCData----->788=0xD8
2014-11-17 14:39:710   Output LSCData----->789=0x30
2014-11-17 14:39:710   Output LSCData----->790=0xDE
2014-11-17 14:39:710   Output LSCData----->791=0x2D
2014-11-17 14:39:710   Output LSCData----->792=0xAD
2014-11-17 14:39:710   Output LSCData----->793=0x2D
2014-11-17 14:39:711   Output LSCData----->794=0x33
2014-11-17 14:39:711   Output LSCData----->795=0x2C
2014-11-17 14:39:711   Output LSCData----->796=0xFF
2014-11-17 14:39:711   Output LSCData----->797=0x30
2014-11-17 14:39:711   Output LSCData----->798=0xF9
2014-11-17 14:39:711   Output LSCData----->799=0x2D
2014-11-17 14:39:712   Output LSCData----->800=0xF5
2014-11-17 14:39:712   Output LSCData----->801=0x2D
2014-11-17 14:39:712   Output LSCData----->802=0x6A
2014-11-17 14:39:712   Output LSCData----->803=0x2C
2014-11-17 14:39:712   Output LSCData----->804=0xCC
2014-11-17 14:39:712   Output LSCData----->805=0x33
2014-11-17 14:39:713   Output LSCData----->806=0x05
2014-11-17 14:39:713   Output LSCData----->807=0x30
2014-11-17 14:39:713   Output LSCData----->808=0x02
2014-11-17 14:39:713   Output LSCData----->809=0x30
2014-11-17 14:39:713   Output LSCData----->810=0x2C
2014-11-17 14:39:713   Output LSCData----->811=0x2E
2014-11-17 14:39:714   Output LSCData----->812=0x3A
2014-11-17 14:39:714   Output LSCData----->813=0x38
2014-11-17 14:39:714   Output LSCData----->814=0x3F
2014-11-17 14:39:714   Output LSCData----->815=0x33
2014-11-17 14:39:714   Output LSCData----->816=0x57
2014-11-17 14:39:714   Output LSCData----->817=0x33
2014-11-17 14:39:715   Output LSCData----->818=0x24
2014-11-17 14:39:715   Output LSCData----->819=0x31
2014-11-17 14:39:715   Output LSCData----->820=0xA0
2014-11-17 14:39:715   Output LSCData----->821=0x3E
2014-11-17 14:39:715   Output LSCData----->822=0x59
2014-11-17 14:39:715   Output LSCData----->823=0x37
2014-11-17 14:39:716   Output LSCData----->824=0xC9
2014-11-17 14:39:716   Output LSCData----->825=0x37
2014-11-17 14:39:716   Output LSCData----->826=0x00
2014-11-17 14:39:716   Output LSCData----->827=0x35
2014-11-17 14:39:716   Output LSCData----->828=0x5A
2014-11-17 14:39:716   Output LSCData----->829=0x46
2014-11-17 14:39:716   Output LSCData----->830=0x8D
2014-11-17 14:39:717   Output LSCData----->831=0x3D
2014-11-17 14:39:717   Output LSCData----->832=0x69
2014-11-17 14:39:717   Output LSCData----->833=0x3E
2014-11-17 14:39:717   Output LSCData----->834=0x0A
2014-11-17 14:39:717   Output LSCData----->835=0x3B
2014-11-17 14:39:717   Output LSCData----->836=0xA4
2014-11-17 14:39:718   Output LSCData----->837=0x4F
2014-11-17 14:39:718   Output LSCData----->838=0x1E
2014-11-17 14:39:718   Output LSCData----->839=0x45
2014-11-17 14:39:718   Output LSCData----->840=0x61
2014-11-17 14:39:718   Output LSCData----->841=0x46
2014-11-17 14:39:719   Output LSCData----->842=0xC7
2014-11-17 14:39:719   Output LSCData----->843=0x42
2014-11-17 14:39:719   Output LSCData----->844=0x26
2014-11-17 14:39:719   Output LSCData----->845=0x5D
2014-11-17 14:39:719   Output LSCData----->846=0x5E
2014-11-17 14:39:719   Output LSCData----->847=0x4F
2014-11-17 14:39:720   Output LSCData----->848=0xC4
2014-11-17 14:39:720   Output LSCData----->849=0x51
2014-11-17 14:39:720   Output LSCData----->850=0x48
2014-11-17 14:39:720   Output LSCData----->851=0x4D
2014-11-17 14:39:720   Output LSCData----->852=0x9D
2014-11-17 14:39:720   Output LSCData----->853=0x58
2014-11-17 14:39:721   Output LSCData----->854=0x7D
2014-11-17 14:39:721   Output LSCData----->855=0x4A
2014-11-17 14:39:721   Output LSCData----->856=0x87
2014-11-17 14:39:721   Output LSCData----->857=0x4C
2014-11-17 14:39:721   Output LSCData----->858=0x24
2014-11-17 14:39:721   Output LSCData----->859=0x49
