2015-01-23 09:01:755   Output LSCData----->1511=0x44
2015-01-23 09:01:755   Output LSCData----->1512=0x91
2015-01-23 09:01:756   Output LSCData----->1513=0x4A
2015-01-23 09:01:756   Output LSCData----->1514=0x1A
2015-01-23 09:01:757   Output LSCData----->1515=0x43
2015-01-23 09:01:757   Output LSCData----->1516=0xD3
2015-01-23 09:01:757   Output LSCData----->1517=0x43
2015-01-23 09:01:758   Output LSCData----->1518=0x54
2015-01-23 09:01:758   Output LSCData----->1519=0x40
2015-01-23 09:01:759   Output LSCData----->1520=0x94
2015-01-23 09:01:759   Output LSCData----->1521=0x45
2015-01-23 09:01:759   Output LSCData----->1522=0xB6
2015-01-23 09:01:760   Output LSCData----->1523=0x3E
2015-01-23 09:01:760   Output LSCData----->1524=0xCC
2015-01-23 09:01:761   Output LSCData----->1525=0x3F
2015-01-23 09:01:761   Output LSCData----->1526=0xCA
2015-01-23 09:01:761   Output LSCData----->1527=0x39
2015-01-23 09:01:762   Output LSCData----->1528=0xF1
2015-01-23 09:01:762   Output LSCData----->1529=0x3D
2015-01-23 09:01:762   Output LSCData----->1530=0x02
2015-01-23 09:01:763   Output LSCData----->1531=0x38
2015-01-23 09:01:763   Output LSCData----->1532=0x8A
2015-01-23 09:01:764   Output LSCData----->1533=0x39
2015-01-23 09:01:764   Output LSCData----->1534=0xFB
2015-01-23 09:01:764   Output LSCData----->1535=0x33
2015-01-23 09:01:765   Output LSCData----->1536=0x0D
2015-01-23 09:01:765   Output LSCData----->1537=0x37
2015-01-23 09:01:766   Output LSCData----->1538=0x63
2015-01-23 09:01:766   Output LSCData----->1539=0x32
2015-01-23 09:01:766   Output LSCData----->1540=0x98
2015-01-23 09:01:767   Output LSCData----->1541=0x33
2015-01-23 09:01:767   Output LSCData----->1542=0x42
2015-01-23 09:01:768   Output LSCData----->1543=0x2F
2015-01-23 09:01:768   Output LSCData----->1544=0x60
2015-01-23 09:01:769   Output LSCData----->1545=0x31
2015-01-23 09:01:769   Output LSCData----->1546=0xA7
2015-01-23 09:01:769   Output LSCData----->1547=0x2D
2015-01-23 09:01:770   Output LSCData----->1548=0xCF
2015-01-23 09:01:770   Output LSCData----->1549=0x2E
2015-01-23 09:01:771   Output LSCData----->1550=0xA3
2015-01-23 09:01:771   Output LSCData----->1551=0x2B
2015-01-23 09:01:771   Output LSCData----->1552=0xD6
2015-01-23 09:01:772   Output LSCData----->1553=0x2C
2015-01-23 09:01:772   Output LSCData----->1554=0x49
2015-01-23 09:01:773   Output LSCData----->1555=0x2A
2015-01-23 09:01:773   Output LSCData----->1556=0x25
2015-01-23 09:01:773   Output LSCData----->1557=0x2B
2015-01-23 09:01:774   Output LSCData----->1558=0xBA
2015-01-23 09:01:774   Output LSCData----->1559=0x29
2015-01-23 09:01:775   Output LSCData----->1560=0xA9
2015-01-23 09:01:775   Output LSCData----->1561=0x2A
2015-01-23 09:01:775   Output LSCData----->1562=0x1B
2015-01-23 09:01:776   Output LSCData----->1563=0x28
2015-01-23 09:01:776   Output LSCData----->1564=0x1C
2015-01-23 09:01:776   Output LSCData----->1565=0x29
2015-01-23 09:01:777   Output LSCData----->1566=0xBB
2015-01-23 09:01:777   Output LSCData----->1567=0x28
2015-01-23 09:01:778   Output LSCData----->1568=0xBF
2015-01-23 09:01:778   Output LSCData----->1569=0x29
2015-01-23 09:01:778   Output LSCData----->1570=0x9A
2015-01-23 09:01:779   Output LSCData----->1571=0x27
2015-01-23 09:01:779   Output LSCData----->1572=0x85
2015-01-23 09:01:780   Output LSCData----->1573=0x28
2015-01-23 09:01:780   Output LSCData----->1574=0x90
2015-01-23 09:01:780   Output LSCData----->1575=0x29
2015-01-23 09:01:781   Output LSCData----->1576=0x6D
2015-01-23 09:01:781   Output LSCData----->1577=0x2A
2015-01-23 09:01:782   Output LSCData----->1578=0x54
2015-01-23 09:01:782   Output LSCData----->1579=0x28
2015-01-23 09:01:782   Output LSCData----->1580=0x1A
2015-01-23 09:01:783   Output LSCData----->1581=0x29
2015-01-23 09:01:783   Output LSCData----->1582=0x62
2015-01-23 09:01:784   Output LSCData----->1583=0x2B
2015-01-23 09:01:784   Output LSCData----->1584=0xDF
2015-01-23 09:01:784   Output LSCData----->1585=0x2C
2015-01-23 09:01:785   Output LSCData----->1586=0xDC
2015-01-23 09:01:785   Output LSCData----->1587=0x29
2015-01-23 09:01:786   Output LSCData----->1588=0x33
2015-01-23 09:01:786   Output LSCData----->1589=0x2B
2015-01-23 09:01:786   Output LSCData----->1590=0xDA
2015-01-23 09:01:787   Output LSCData----->1591=0x2E
2015-01-23 09:01:787   Output LSCData----->1592=0xBB
2015-01-23 09:01:788   Output LSCData----->1593=0x30
2015-01-23 09:01:788   Output LSCData----->1594=0xF2
2015-01-23 09:01:789   Output LSCData----->1595=0x2C
2015-01-23 09:01:789   Output LSCData----->1596=0xA7
2015-01-23 09:01:789   Output LSCData----->1597=0x2E
2015-01-23 09:01:790   Output LSCData----->1598=0xAC
2015-01-23 09:01:790   Output LSCData----->1599=0x33
2015-01-23 09:01:791   Output LSCData----->1600=0xAC
2015-01-23 09:01:791   Output LSCData----->1601=0x36
2015-01-23 09:01:791   Output LSCData----->1602=0x45
2015-01-23 09:01:792   Output LSCData----->1603=0x31
2015-01-23 09:01:792   Output LSCData----->1604=0x8E
2015-01-23 09:01:793   Output LSCData----->1605=0x33
2015-01-23 09:01:793   Output LSCData----->1606=0x93
2015-01-23 09:01:793   Output LSCData----->1607=0x39
2015-01-23 09:01:794   Output LSCData----->1608=0x26
2015-01-23 09:01:794   Output LSCData----->1609=0x3E
2015-01-23 09:01:795   Output LSCData----->1610=0xF4
2015-01-23 09:01:795   Output LSCData----->1611=0x36
2015-01-23 09:01:795   Output LSCData----->1612=0xC8
2015-01-23 09:01:796   Output LSCData----->1613=0x39
2015-01-23 09:01:829   Output LSCData----->1614=0x11
2015-01-23 09:01:829   Output LSCData----->1615=0x40
2015-01-23 09:01:830   Output LSCData----->1616=0xA4
2015-01-23 09:01:831   Output LSCData----->1617=0x45
2015-01-23 09:01:832   Output LSCData----->1618=0x5E
2015-01-23 09:01:832   Output LSCData----->1619=0x3D
2015-01-23 09:01:833   Output LSCData----->1620=0x43
2015-01-23 09:01:834   Output LSCData----->1621=0x40
2015-01-23 09:01:835   Output LSCData----->1622=0x4D
2015-01-23 09:01:835   Output LSCData----->1623=0x44
2015-01-23 09:01:836   Output LSCData----->1624=0x25
2015-01-23 09:01:837   Output LSCData----->1625=0x4B
2015-01-23 09:01:837   Output LSCData----->1626=0x16
2015-01-23 09:01:838   Output LSCData----->1627=0x41
2015-01-23 09:01:839   Output LSCData----->1628=0x9F
2015-01-23 09:01:839   Output LSCData----->1629=0x44
2015-01-23 09:01:840   Output LSCData----->1630=0xCC
2015-01-23 09:01:841   Output LSCData----->1631=0x45
2015-01-23 09:01:842   Output LSCData----->1632=0xE6
2015-01-23 09:01:842   Output LSCData----->1633=0x4B
2015-01-23 09:01:843   Output LSCData----->1634=0x95
2015-01-23 09:01:844   Output LSCData----->1635=0x44
2015-01-23 09:01:844   Output LSCData----->1636=0x46
2015-01-23 09:01:845   Output LSCData----->1637=0x45
2015-01-23 09:01:846   Output LSCData----->1638=0xF1
2015-01-23 09:01:846   Output LSCData----->1639=0x42
2015-01-23 09:01:847   Output LSCData----->1640=0xF5
2015-01-23 09:01:848   Output LSCData----->1641=0x48
2015-01-23 09:01:848   Output LSCData----->1642=0x3E
2015-01-23 09:01:849   Output LSCData----->1643=0x41
2015-01-23 09:01:850   Output LSCData----->1644=0x63
2015-01-23 09:01:851   Output LSCData----->1645=0x42
2015-01-23 09:01:851   Output LSCData----->1646=0x8B
2015-01-23 09:01:852   Output LSCData----->1647=0x3D
2015-01-23 09:01:852   Output LSCData----->1648=0x03
2015-01-23 09:01:853   Output LSCData----->1649=0x42
2015-01-23 09:01:853   Output LSCData----->1650=0xB7
2015-01-23 09:01:853   Output LSCData----->1651=0x3B
2015-01-23 09:01:854   Output LSCData----->1652=0x06
2015-01-23 09:01:854   Output LSCData----->1653=0x3D
2015-01-23 09:01:855   Output LSCData----->1654=0x18
2015-01-23 09:01:855   Output LSCData----->1655=0x38
2015-01-23 09:01:855   Output LSCData----->1656=0xA4
2015-01-23 09:01:856   Output LSCData----->1657=0x3B
2015-01-23 09:01:856   Output LSCData----->1658=0x38
2015-01-23 09:01:857   Output LSCData----->1659=0x36
2015-01-23 09:01:857   Output LSCData----->1660=0xB9
2015-01-23 09:01:857   Output LSCData----->1661=0x37
2015-01-23 09:01:858   Output LSCData----->1662=0x64
2015-01-23 09:01:858   Output LSCData----->1663=0x33
2015-01-23 09:01:858   Output LSCData----->1664=0xFB
2015-01-23 09:01:859   Output LSCData----->1665=0x35
2015-01-23 09:01:859   Output LSCData----->1666=0xA9
2015-01-23 09:01:860   Output LSCData----->1667=0x31
2015-01-23 09:01:860   Output LSCData----->1668=0xDB
2015-01-23 09:01:861   Output LSCData----->1669=0x32
2015-01-23 09:01:861   Output LSCData----->1670=0xF2
2015-01-23 09:01:861   Output LSCData----->1671=0x2F
2015-01-23 09:01:862   Output LSCData----->1672=0xE5
2015-01-23 09:01:862   Output LSCData----->1673=0x31
2015-01-23 09:01:863   Output LSCData----->1674=0x30
2015-01-23 09:01:863   Output LSCData----->1675=0x2E
2015-01-23 09:01:863   Output LSCData----->1676=0x3E
2015-01-23 09:01:864   Output LSCData----->1677=0x2F
2015-01-23 09:01:864   Output LSCData----->1678=0xEF
2015-01-23 09:01:865   Output LSCData----->1679=0x2D
2015-01-23 09:01:865   Output LSCData----->1680=0x8C
2015-01-23 09:01:865   Output LSCData----->1681=0x2F
2015-01-23 09:01:866   Output LSCData----->1682=0x63
2015-01-23 09:01:866   Output LSCData----->1683=0x2C
2015-01-23 09:01:867   Output LSCData----->1684=0x4C
2015-01-23 09:01:867   Output LSCData----->1685=0x2D
2015-01-23 09:01:867   Output LSCData----->1686=0x2A
2015-01-23 09:01:868   Output LSCData----->1687=0x2D
2015-01-23 09:01:868   Output LSCData----->1688=0x5C
2015-01-23 09:01:869   Output LSCData----->1689=0x2E
2015-01-23 09:01:869   Output LSCData----->1690=0x89
2015-01-23 09:01:869   Output LSCData----->1691=0x2B
2015-01-23 09:01:870   Output LSCData----->1692=0x84
2015-01-23 09:01:870   Output LSCData----->1693=0x2C
2015-01-23 09:01:871   Output LSCData----->1694=0xE3
2015-01-23 09:01:871   Output LSCData----->1695=0x2D
2015-01-23 09:01:871   Output LSCData----->1696=0x57
2015-01-23 09:01:872   Output LSCData----->1697=0x2F
2015-01-23 09:01:872   Output LSCData----->1698=0xE1
2015-01-23 09:01:873   Output LSCData----->1699=0x2B
2015-01-23 09:01:873   Output LSCData----->1700=0x46
2015-01-23 09:01:873   Output LSCData----->1701=0x2D
2015-01-23 09:01:874   Output LSCData----->1702=0x9E
2015-01-23 09:01:874   Output LSCData----->1703=0x2F
2015-01-23 09:01:874   Output LSCData----->1704=0xE2
2015-01-23 09:01:875   Output LSCData----->1705=0x31
2015-01-23 09:01:875   Output LSCData----->1706=0x72
2015-01-23 09:01:876   Output LSCData----->1707=0x2D
2015-01-23 09:01:876   Output LSCData----->1708=0x4F
2015-01-23 09:01:876   Output LSCData----->1709=0x2F
2015-01-23 09:01:877   Output LSCData----->1710=0xE9
2015-01-23 09:01:877   Output LSCData----->1711=0x32
2015-01-23 09:01:878   Output LSCData----->1712=0xF9
2015-01-23 09:01:878   Output LSCData----->1713=0x35
2015-01-23 09:01:878   Output LSCData----->1714=0xBC
2015-01-23 09:01:879   Output LSCData----->1715=0x30
2015-01-23 09:01:879   Output LSCData----->1716=0xBA
2015-01-23 09:01:880   Output LSCData----->1717=0x32
2015-01-23 09:01:880   Output LSCData----->1718=0xC3
2015-01-23 09:01:880   Output LSCData----->1719=0x37
2015-01-23 09:01:881   Output LSCData----->1720=0xB2
2015-01-23 09:01:881   Output LSCData----->1721=0x3B
2015-01-23 09:01:882   Output LSCData----->1722=0x14
2015-01-23 09:01:882   Output LSCData----->1723=0x35
2015-01-23 09:01:882   Output LSCData----->1724=0x76
2015-01-23 09:01:883   Output LSCData----->1725=0x37
2015-01-23 09:01:883   Output LSCData----->1726=0x45
2015-01-23 09:01:884   Output LSCData----->1727=0x3D
2015-01-23 09:01:884   Output LSCData----->1728=0x53
2015-01-23 09:01:884   Output LSCData----->1729=0x42
2015-01-23 09:01:885   Output LSCData----->1730=0x95
2015-01-23 09:01:885   Output LSCData----->1731=0x3A
2015-01-23 09:01:886   Output LSCData----->1732=0x74
2015-01-23 09:01:886   Output LSCData----->1733=0x3D
2015-01-23 09:01:886   Output LSCData----->1734=0x0B
2015-01-23 09:01:887   Output LSCData----->1735=0x43
2015-01-23 09:01:887   Output LSCData----->1736=0x0E
2015-01-23 09:01:888   Output LSCData----->1737=0x49
2015-01-23 09:01:888   Output LSCData----->1738=0xE6
2015-01-23 09:01:888   Output LSCData----->1739=0x3F
2015-01-23 09:01:889   Output LSCData----->1740=0x3D
2015-01-23 09:01:889   Output LSCData----->1741=0x43
2015-01-23 09:01:889   Output LSCData----->1742=0xE5
2015-01-23 09:01:890   Output LSCData----->1743=0x45
2015-01-23 09:01:890   Output LSCData----->1744=0x3C
2015-01-23 09:01:891   Output LSCData----->1745=0x4D
2015-01-23 09:01:891   Output LSCData----->1746=0xC5
2015-01-23 09:01:891   Output LSCData----->1747=0x42
2015-01-23 09:01:892   Output LSCData----->1748=0x3D
2015-01-23 09:01:892   Output LSCData----->1749=0x46
2015-01-23 09:01:893   Output LSCData----->1750=0x11
2015-01-23 09:01:893   Output LSCData----->1751=0x47
2015-01-23 09:01:893   Output LSCData----->1752=0xFF
2015-01-23 09:01:894   Output LSCData----->1753=0x4D
2015-01-23 09:01:894   Output LSCData----->1754=0xF4
2015-01-23 09:01:895   Output LSCData----->1755=0x45
2015-01-23 09:01:895   Output LSCData----->1756=0x71
2015-01-23 09:01:895   Output LSCData----->1757=0x46
2015-01-23 09:01:896   Output LSCData----->1758=0xE2
2015-01-23 09:01:896   Output LSCData----->1759=0x43
2015-01-23 09:01:897   Output LSCData----->1760=0xEF
2015-01-23 09:01:897   Output LSCData----->1761=0x49
2015-01-23 09:01:897   Output LSCData----->1762=0xF4
2015-01-23 09:01:898   Output LSCData----->1763=0x41
2015-01-23 09:01:898   Output LSCData----->1764=0x57
2015-01-23 09:01:899   Output LSCData----->1765=0x43
2015-01-23 09:01:899   Output LSCData----->1766=0xC9
2015-01-23 09:01:899   Output LSCData----->1767=0x3F
2015-01-23 09:01:900   Output LSCData----->1768=0x24
2015-01-23 09:01:900   Output LSCData----->1769=0x45
2015-01-23 09:01:901   Output LSCData----->1770=0x95
2015-01-23 09:01:901   Output LSCData----->1771=0x3D
2015-01-23 09:01:901   Output LSCData----->1772=0xE6
2015-01-23 09:01:902   Output LSCData----->1773=0x3E
2015-01-23 09:01:902   Output LSCData----->1774=0x31
2015-01-23 09:01:902   Output LSCData----->1775=0x3B
2015-01-23 09:01:903   Output LSCData----->1776=0xAB
2015-01-23 09:01:903   Output LSCData----->1777=0x3F
2015-01-23 09:01:904   Output LSCData----->1778=0xFC
2015-01-23 09:01:904   Output LSCData----->1779=0x38
2015-01-23 09:01:904   Output LSCData----->1780=0x6E
2015-01-23 09:01:905   Output LSCData----->1781=0x3A
2015-01-23 09:01:905   Output LSCData----->1782=0xDD
2015-01-23 09:01:906   Output LSCData----->1783=0x36
2015-01-23 09:01:906   Output LSCData----->1784=0x3F
2015-01-23 09:01:906   Output LSCData----->1785=0x3A
2015-01-23 09:01:907   Output LSCData----->1786=0xC9
2015-01-23 09:01:907   Output LSCData----->1787=0x34
2015-01-23 09:01:908   Output LSCData----->1788=0x4D
2015-01-23 09:01:908   Output LSCData----->1789=0x36
2015-01-23 09:01:908   Output LSCData----->1790=0x9B
2015-01-23 09:01:909   Output LSCData----->1791=0x33
2015-01-23 09:01:909   Output LSCData----->1792=0x2F
2015-01-23 09:01:910   Output LSCData----->1793=0x36
2015-01-23 09:01:910   Output LSCData----->1794=0x67
2015-01-23 09:01:910   Output LSCData----->1795=0x31
2015-01-23 09:01:911   Output LSCData----->1796=0xF8
2015-01-23 09:01:911   Output LSCData----->1797=0x32
2015-01-23 09:01:912   Output LSCData----->1798=0xCD
2015-01-23 09:01:912   Output LSCData----->1799=0x31
2015-01-23 09:01:912   Output LSCData----->1800=0x0C
2015-01-23 09:01:913   Output LSCData----->1801=0x34
2015-01-23 09:01:913   Output LSCData----->1802=0xAF
2015-01-23 09:01:913   Output LSCData----->1803=0x2F
2015-01-23 09:01:914   Output LSCData----->1804=0xFB
2015-01-23 09:01:914   Output LSCData----->1805=0x30
2015-01-23 09:01:915   Output LSCData----->1806=0xFF
2015-01-23 09:01:915   Output LSCData----->1807=0x30
2015-01-23 09:01:915   Output LSCData----->1808=0x08
2015-01-23 09:01:916   Output LSCData----->1809=0x33
2015-01-23 09:01:916   Output LSCData----->1810=0xF5
2015-01-23 09:01:917   Output LSCData----->1811=0x2E
2015-01-23 09:01:917   Output LSCData----->1812=0x3F
2015-01-23 09:01:917   Output LSCData----->1813=0x30
2015-01-23 09:01:918   Output LSCData----->1814=0x9A
2015-01-23 09:01:918   Output LSCData----->1815=0x31
2015-01-23 09:01:919   Output LSCData----->1816=0xE7
2015-01-23 09:01:919   Output LSCData----->1817=0x33
2015-01-23 09:01:919   Output LSCData----->1818=0x56
2015-01-23 09:01:920   Output LSCData----->1819=0x2F
2015-01-23 09:01:920   Output LSCData----->1820=0x00
2015-01-23 09:01:921   Output LSCData----->1821=0x31
2015-01-23 09:01:921   Output LSCData----->1822=0x7C
2015-01-23 09:01:921   Output LSCData----->1823=0x33
2015-01-23 09:01:922   Output LSCData----->1824=0x5E
2015-01-23 09:01:922   Output LSCData----->1825=0x36
2015-01-23 09:01:922   Output LSCData----->1826=0x24
2015-01-23 09:01:923   Output LSCData----->1827=0x31
2015-01-23 09:01:923   Output LSCData----->1828=0x1C
2015-01-23 09:01:924   Output LSCData----->1829=0x33
2015-01-23 09:01:924   Output LSCData----->1830=0xC6
2015-01-23 09:01:925   Output LSCData----->1831=0x36
2015-01-23 09:01:925   Output LSCData----->1832=0xB0
2015-01-23 09:01:925   Output LSCData----->1833=0x3A
2015-01-23 09:01:926   Output LSCData----->1834=0x2A
2015-01-23 09:01:926   Output LSCData----->1835=0x34
2015-01-23 09:01:927   Output LSCData----->1836=0x52
2015-01-23 09:01:927   Output LSCData----->1837=0x36
2015-01-23 09:01:927   Output LSCData----->1838=0xF0
2015-01-23 09:01:928   Output LSCData----->1839=0x3A
2015-01-23 09:01:928   Output LSCData----->1840=0xC0
2015-01-23 09:01:929   Output LSCData----->1841=0x3F
2015-01-23 09:01:929   Output LSCData----->1842=0x20
2015-01-23 09:01:929   Output LSCData----->1843=0x38
2015-01-23 09:01:930   Output LSCData----->1844=0x8B
2015-01-23 09:01:930   Output LSCData----->1845=0x3A
2015-01-23 09:01:931   Output LSCData----->1846=0x37
2015-01-23 09:01:931   Output LSCData----->1847=0x40
2015-01-23 09:01:931   Output LSCData----->1848=0x0B
2015-01-23 09:01:932   Output LSCData----->1849=0x46
2015-01-23 09:01:932   Output LSCData----->1850=0xA3
2015-01-23 09:01:932   Output LSCData----->1851=0x3C
2015-01-23 09:01:933   Output LSCData----->1852=0xD8
2015-01-23 09:01:933   Output LSCData----->1853=0x3F
2015-01-23 09:01:934   Output LSCData----->1854=0x3B
2015-01-23 09:01:934   Output LSCData----->1855=0x44
2015-01-23 09:01:934   Output LSCData----->1856=0xCF
2015-01-23 09:01:935   Output LSCData----->1857=0x4A
2015-01-23 09:01:935   Output LSCData----->1858=0xD5
2015-01-23 09:01:936   Output LSCData----->1859=0x40
2015-01-23 09:01:936   Output LSCData----->1860=0x38
2015-01-23 09:01:936   Output LSCData----->1861=0x44
2015-01-23 09:01:937   Output LSCData----->1862=0xBD
2015-01-23 09:01:937   Output LSCData----->1863=0x47
2015-01-23 09:01:938   Output LSCData----->1864=0x70
2015-01-23 09:01:938   Output LSCData----->1865=0x4F
2015-01-23 09:01:939   Output LSCData----->1866=0x45
2015-01-23 09:01:939   Output LSCData----->1867=0x44
