2014-11-18 09:01:647   Output LSCData----->0=0xFF
2014-11-18 09:17:865   Output LSCData----->561=0x23
2014-11-18 09:17:865   Output LSCData----->562=0xFC
2014-11-18 09:17:866   Output LSCData----->563=0x22
2014-11-18 09:17:866   Output LSCData----->564=0x37
2014-11-18 09:17:866   Output LSCData----->565=0x21
2014-11-18 09:17:866   Output LSCData----->566=0xDA
2014-11-18 09:17:866   Output LSCData----->567=0x20
2014-11-18 09:17:866   Output LSCData----->568=0xF5
2014-11-18 09:17:866   Output LSCData----->569=0x20
2014-11-18 09:17:866   Output LSCData----->570=0xE7
2014-11-18 09:17:866   Output LSCData----->571=0x20
2014-11-18 09:17:866   Output LSCData----->572=0x9C
2014-11-18 09:17:867   Output LSCData----->573=0x20
2014-11-18 09:17:867   Output LSCData----->574=0x80
2014-11-18 09:17:867   Output LSCData----->575=0x20
2014-11-18 09:17:867   Output LSCData----->576=0x88
2014-11-18 09:17:867   Output LSCData----->577=0x20
2014-11-18 09:17:867   Output LSCData----->578=0x7E
2014-11-18 09:17:867   Output LSCData----->579=0x20
2014-11-18 09:17:867   Output LSCData----->580=0x15
2014-11-18 09:17:867   Output LSCData----->581=0x23
2014-11-18 09:17:867   Output LSCData----->582=0xBF
2014-11-18 09:17:868   Output LSCData----->583=0x22
2014-11-18 09:17:868   Output LSCData----->584=0xBF
2014-11-18 09:17:868   Output LSCData----->585=0x22
2014-11-18 09:17:868   Output LSCData----->586=0x9C
2014-11-18 09:17:868   Output LSCData----->587=0x22
2014-11-18 09:17:868   Output LSCData----->588=0xC7
2014-11-18 09:17:868   Output LSCData----->589=0x28
2014-11-18 09:17:868   Output LSCData----->590=0x4F
2014-11-18 09:17:868   Output LSCData----->591=0x27
2014-11-18 09:17:868   Output LSCData----->592=0xA6
2014-11-18 09:17:869   Output LSCData----->593=0x27
2014-11-18 09:17:869   Output LSCData----->594=0x89
2014-11-18 09:17:869   Output LSCData----->595=0x26
2014-11-18 09:17:869   Output LSCData----->596=0xC9
2014-11-18 09:17:869   Output LSCData----->597=0x30
2014-11-18 09:17:869   Output LSCData----->598=0xBA
2014-11-18 09:17:869   Output LSCData----->599=0x2D
2014-11-18 09:17:869   Output LSCData----->600=0x5A
2014-11-18 09:17:869   Output LSCData----->601=0x2E
2014-11-18 09:17:870   Output LSCData----->602=0x90
2014-11-18 09:17:870   Output LSCData----->603=0x2C
2014-11-18 09:17:870   Output LSCData----->604=0xF3
2014-11-18 09:17:870   Output LSCData----->605=0x3A
2014-11-18 09:17:870   Output LSCData----->606=0x19
2014-11-18 09:17:870   Output LSCData----->607=0x35
2014-11-18 09:17:870   Output LSCData----->608=0x50
2014-11-18 09:17:870   Output LSCData----->609=0x36
2014-11-18 09:17:870   Output LSCData----->610=0xA9
2014-11-18 09:17:871   Output LSCData----->611=0x33
2014-11-18 09:17:871   Output LSCData----->612=0x15
2014-11-18 09:17:871   Output LSCData----->613=0x46
2014-11-18 09:17:871   Output LSCData----->614=0xE7
2014-11-18 09:17:871   Output LSCData----->615=0x3D
2014-11-18 09:17:871   Output LSCData----->616=0x37
2014-11-18 09:17:871   Output LSCData----->617=0x3F
2014-11-18 09:17:871   Output LSCData----->618=0x77
2014-11-18 09:17:871   Output LSCData----->619=0x3C
2014-11-18 09:17:871   Output LSCData----->620=0x0C
2014-11-18 09:17:872   Output LSCData----->621=0x54
2014-11-18 09:17:872   Output LSCData----->622=0xBE
2014-11-18 09:17:872   Output LSCData----->623=0x48
2014-11-18 09:17:872   Output LSCData----->624=0xDD
2014-11-18 09:17:872   Output LSCData----->625=0x4A
2014-11-18 09:17:872   Output LSCData----->626=0x3A
2014-11-18 09:17:872   Output LSCData----->627=0x47
2014-11-18 09:17:872   Output LSCData----->628=0xC0
2014-11-18 09:17:872   Output LSCData----->629=0x53
2014-11-18 09:17:872   Output LSCData----->630=0x76
2014-11-18 09:17:873   Output LSCData----->631=0x46
2014-11-18 09:17:873   Output LSCData----->632=0x1A
2014-11-18 09:17:873   Output LSCData----->633=0x49
2014-11-18 09:17:873   Output LSCData----->634=0x88
2014-11-18 09:17:873   Output LSCData----->635=0x45
2014-11-18 09:17:873   Output LSCData----->636=0x97
2014-11-18 09:17:873   Output LSCData----->637=0x46
2014-11-18 09:17:873   Output LSCData----->638=0x30
2014-11-18 09:17:873   Output LSCData----->639=0x3D
2014-11-18 09:17:873   Output LSCData----->640=0xE4
2014-11-18 09:17:874   Output LSCData----->641=0x3E
2014-11-18 09:17:874   Output LSCData----->642=0x9E
2014-11-18 09:17:874   Output LSCData----->643=0x3B
2014-11-18 09:17:874   Output LSCData----->644=0x8D
2014-11-18 09:17:874   Output LSCData----->645=0x3D
2014-11-18 09:17:874   Output LSCData----->646=0xF8
2014-11-18 09:17:874   Output LSCData----->647=0x35
2014-11-18 09:17:874   Output LSCData----->648=0xFA
2014-11-18 09:17:874   Output LSCData----->649=0x36
2014-11-18 09:17:874   Output LSCData----->650=0x40
2014-11-18 09:17:875   Output LSCData----->651=0x34
2014-11-18 09:17:875   Output LSCData----->652=0x48
2014-11-18 09:17:875   Output LSCData----->653=0x35
2014-11-18 09:17:875   Output LSCData----->654=0xFF
2014-11-18 09:17:875   Output LSCData----->655=0x2F
2014-11-18 09:17:875   Output LSCData----->656=0xF8
2014-11-18 09:17:875   Output LSCData----->657=0x30
2014-11-18 09:17:875   Output LSCData----->658=0xAE
2014-11-18 09:17:875   Output LSCData----->659=0x2E
2014-11-18 09:17:875   Output LSCData----->660=0x22
2014-11-18 09:17:876   Output LSCData----->661=0x2E
2014-11-18 09:17:876   Output LSCData----->662=0xE9
2014-11-18 09:17:876   Output LSCData----->663=0x2A
2014-11-18 09:17:876   Output LSCData----->664=0x57
2014-11-18 09:17:876   Output LSCData----->665=0x2B
2014-11-18 09:17:876   Output LSCData----->666=0xBC
2014-11-18 09:17:876   Output LSCData----->667=0x29
2014-11-18 09:17:876   Output LSCData----->668=0x91
2014-11-18 09:17:876   Output LSCData----->669=0x28
2014-11-18 09:17:877   Output LSCData----->670=0xE4
2014-11-18 09:17:877   Output LSCData----->671=0x26
2014-11-18 09:17:877   Output LSCData----->672=0x17
2014-11-18 09:17:877   Output LSCData----->673=0x27
2014-11-18 09:17:877   Output LSCData----->674=0x38
2014-11-18 09:17:877   Output LSCData----->675=0x26
2014-11-18 09:17:877   Output LSCData----->676=0xD7
2014-11-18 09:17:877   Output LSCData----->677=0x25
2014-11-18 09:17:877   Output LSCData----->678=0xC8
2014-11-18 09:17:877   Output LSCData----->679=0x24
2014-11-18 09:17:878   Output LSCData----->680=0xCE
2014-11-18 09:17:878   Output LSCData----->681=0x24
2014-11-18 09:17:878   Output LSCData----->682=0x48
2014-11-18 09:17:878   Output LSCData----->683=0x24
2014-11-18 09:17:878   Output LSCData----->684=0x9D
2014-11-18 09:17:878   Output LSCData----->685=0x25
2014-11-18 09:17:878   Output LSCData----->686=0x77
2014-11-18 09:17:878   Output LSCData----->687=0x24
2014-11-18 09:17:878   Output LSCData----->688=0x93
2014-11-18 09:17:878   Output LSCData----->689=0x24
2014-11-18 09:17:879   Output LSCData----->690=0x09
2014-11-18 09:17:879   Output LSCData----->691=0x24
2014-11-18 09:17:879   Output LSCData----->692=0x38
2014-11-18 09:17:879   Output LSCData----->693=0x28
2014-11-18 09:17:879   Output LSCData----->694=0xC1
2014-11-18 09:17:879   Output LSCData----->695=0x26
2014-11-18 09:17:879   Output LSCData----->696=0xCB
2014-11-18 09:17:879   Output LSCData----->697=0x26
2014-11-18 09:17:879   Output LSCData----->698=0x13
2014-11-18 09:17:879   Output LSCData----->699=0x26
2014-11-18 09:17:880   Output LSCData----->700=0x1C
2014-11-18 09:17:880   Output LSCData----->701=0x2D
2014-11-18 09:17:880   Output LSCData----->702=0x99
2014-11-18 09:17:880   Output LSCData----->703=0x2A
2014-11-18 09:17:880   Output LSCData----->704=0xEE
2014-11-18 09:17:880   Output LSCData----->705=0x2A
2014-11-18 09:17:880   Output LSCData----->706=0x6B
2014-11-18 09:17:880   Output LSCData----->707=0x29
2014-11-18 09:17:880   Output LSCData----->708=0x56
2014-11-18 09:17:881   Output LSCData----->709=0x35
2014-11-18 09:17:881   Output LSCData----->710=0xA8
2014-11-18 09:17:881   Output LSCData----->711=0x30
2014-11-18 09:17:881   Output LSCData----->712=0x42
2014-11-18 09:17:881   Output LSCData----->713=0x31
2014-11-18 09:17:881   Output LSCData----->714=0x11
2014-11-18 09:17:881   Output LSCData----->715=0x2F
2014-11-18 09:17:881   Output LSCData----->716=0xE8
2014-11-18 09:17:881   Output LSCData----->717=0x3E
2014-11-18 09:17:881   Output LSCData----->718=0xAD
2014-11-18 09:17:882   Output LSCData----->719=0x37
2014-11-18 09:17:882   Output LSCData----->720=0xBC
2014-11-18 09:17:882   Output LSCData----->721=0x38
2014-11-18 09:17:882   Output LSCData----->722=0xF3
2014-11-18 09:17:882   Output LSCData----->723=0x35
2014-11-18 09:17:882   Output LSCData----->724=0x25
2014-11-18 09:17:882   Output LSCData----->725=0x49
2014-11-18 09:17:882   Output LSCData----->726=0xBE
2014-11-18 09:17:882   Output LSCData----->727=0x3F
2014-11-18 09:17:882   Output LSCData----->728=0x49
2014-11-18 09:17:883   Output LSCData----->729=0x41
2014-11-18 09:17:883   Output LSCData----->730=0x25
2014-11-18 09:17:883   Output LSCData----->731=0x3E
2014-11-18 09:17:883   Output LSCData----->732=0x56
2014-11-18 09:17:883   Output LSCData----->733=0x57
2014-11-18 09:17:883   Output LSCData----->734=0x63
2014-11-18 09:17:883   Output LSCData----->735=0x4B
2014-11-18 09:17:883   Output LSCData----->736=0x00
2014-11-18 09:17:883   Output LSCData----->737=0x4D
2014-11-18 09:17:883   Output LSCData----->738=0x93
2014-11-18 09:17:884   Output LSCData----->739=0x49
2014-11-18 09:17:884   Output LSCData----->740=0x0C
2014-11-18 09:17:884   Output LSCData----->741=0x5B
2014-11-18 09:17:884   Output LSCData----->742=0x84
2014-11-18 09:17:884   Output LSCData----->743=0x4C
2014-11-18 09:17:884   Output LSCData----->744=0xEA
2014-11-18 09:17:884   Output LSCData----->745=0x4E
2014-11-18 09:17:884   Output LSCData----->746=0xFF
2014-11-18 09:17:884   Output LSCData----->747=0x4B
2014-11-18 09:17:885   Output LSCData----->748=0xA9
2014-11-18 09:17:885   Output LSCData----->749=0x4E
2014-11-18 09:17:885   Output LSCData----->750=0xBB
2014-11-18 09:17:885   Output LSCData----->751=0x43
2014-11-18 09:17:885   Output LSCData----->752=0x55
2014-11-18 09:17:885   Output LSCData----->753=0x45
2014-11-18 09:17:885   Output LSCData----->754=0xFD
2014-11-18 09:17:885   Output LSCData----->755=0x41
2014-11-18 09:17:885   Output LSCData----->756=0xC2
2014-11-18 09:17:885   Output LSCData----->757=0x44
2014-11-18 09:17:886   Output LSCData----->758=0x90
2014-11-18 09:17:886   Output LSCData----->759=0x3B
2014-11-18 09:17:886   Output LSCData----->760=0xB5
2014-11-18 09:17:886   Output LSCData----->761=0x3C
2014-11-18 09:17:886   Output LSCData----->762=0x05
2014-11-18 09:17:886   Output LSCData----->763=0x3A
2014-11-18 09:17:886   Output LSCData----->764=0x6B
2014-11-18 09:17:886   Output LSCData----->765=0x3D
2014-11-18 09:17:886   Output LSCData----->766=0x03
2014-11-18 09:17:886   Output LSCData----->767=0x36
2014-11-18 09:17:887   Output LSCData----->768=0xB1
2014-11-18 09:17:887   Output LSCData----->769=0x36
2014-11-18 09:17:887   Output LSCData----->770=0x38
2014-11-18 09:17:887   Output LSCData----->771=0x34
2014-11-18 09:17:887   Output LSCData----->772=0xF9
2014-11-18 09:17:887   Output LSCData----->773=0x36
2014-11-18 09:17:887   Output LSCData----->774=0xBE
2014-11-18 09:17:887   Output LSCData----->775=0x31
2014-11-18 09:17:887   Output LSCData----->776=0x09
2014-11-18 09:17:887   Output LSCData----->777=0x32
2014-11-18 09:17:888   Output LSCData----->778=0xD8
2014-11-18 09:17:888   Output LSCData----->779=0x2F
2014-11-18 09:17:888   Output LSCData----->780=0x77
2014-11-18 09:17:888   Output LSCData----->781=0x32
2014-11-18 09:17:888   Output LSCData----->782=0x86
2014-11-18 09:17:888   Output LSCData----->783=0x2E
2014-11-18 09:17:888   Output LSCData----->784=0x7E
2014-11-18 09:17:888   Output LSCData----->785=0x2E
2014-11-18 09:17:888   Output LSCData----->786=0xEB
2014-11-18 09:17:888   Output LSCData----->787=0x2C
2014-11-18 09:17:889   Output LSCData----->788=0x2C
2014-11-18 09:17:889   Output LSCData----->789=0x2F
2014-11-18 09:17:889   Output LSCData----->790=0x6B
2014-11-18 09:17:889   Output LSCData----->791=0x2C
2014-11-18 09:17:889   Output LSCData----->792=0x3D
2014-11-18 09:17:889   Output LSCData----->793=0x2C
2014-11-18 09:17:889   Output LSCData----->794=0xEA
2014-11-18 09:17:889   Output LSCData----->795=0x2A
2014-11-18 09:17:889   Output LSCData----->796=0x6D
2014-11-18 09:17:890   Output LSCData----->797=0x2F
2014-11-18 09:17:890   Output LSCData----->798=0x81
2014-11-18 09:17:890   Output LSCData----->799=0x2C
2014-11-18 09:17:890   Output LSCData----->800=0x37
2014-11-18 09:17:890   Output LSCData----->801=0x2C
2014-11-18 09:17:890   Output LSCData----->802=0xC0
2014-11-18 09:17:890   Output LSCData----->803=0x2A
2014-11-18 09:17:890   Output LSCData----->804=0x12
2014-11-18 09:17:890   Output LSCData----->805=0x32
2014-11-18 09:17:891   Output LSCData----->806=0x88
2014-11-18 09:17:891   Output LSCData----->807=0x2E
2014-11-18 09:17:891   Output LSCData----->808=0x55
2014-11-18 09:17:891   Output LSCData----->809=0x2E
2014-11-18 09:17:891   Output LSCData----->810=0xB1
2014-11-18 09:17:891   Output LSCData----->811=0x2C
2014-11-18 09:17:891   Output LSCData----->812=0xE0
2014-11-18 09:17:891   Output LSCData----->813=0x36
2014-11-18 09:17:891   Output LSCData----->814=0x04
2014-11-18 09:17:891   Output LSCData----->815=0x32
2014-11-18 09:17:892   Output LSCData----->816=0xF7
2014-11-18 09:17:892   Output LSCData----->817=0x31
2014-11-18 09:17:892   Output LSCData----->818=0xE1
2014-11-18 09:17:892   Output LSCData----->819=0x2F
2014-11-18 09:17:892   Output LSCData----->820=0x99
2014-11-18 09:17:892   Output LSCData----->821=0x3D
2014-11-18 09:17:892   Output LSCData----->822=0xA7
2014-11-18 09:17:892   Output LSCData----->823=0x36
2014-11-18 09:17:892   Output LSCData----->824=0xFD
2014-11-18 09:17:892   Output LSCData----->825=0x36
2014-11-18 09:17:893   Output LSCData----->826=0x63
2014-11-18 09:17:893   Output LSCData----->827=0x34
2014-11-18 09:17:893   Output LSCData----->828=0xBC
2014-11-18 09:17:893   Output LSCData----->829=0x45
2014-11-18 09:17:893   Output LSCData----->830=0x52
2014-11-18 09:17:893   Output LSCData----->831=0x3D
2014-11-18 09:17:893   Output LSCData----->832=0xFA
2014-11-18 09:17:893   Output LSCData----->833=0x3D
2014-11-18 09:17:893   Output LSCData----->834=0x11
2014-11-18 09:17:893   Output LSCData----->835=0x3B
2014-11-18 09:17:894   Output LSCData----->836=0x76
2014-11-18 09:17:894   Output LSCData----->837=0x50
2014-11-18 09:17:894   Output LSCData----->838=0x10
2014-11-18 09:17:894   Output LSCData----->839=0x46
2014-11-18 09:17:894   Output LSCData----->840=0x27
2014-11-18 09:17:894   Output LSCData----->841=0x47
2014-11-18 09:17:894   Output LSCData----->842=0xA0
2014-11-18 09:17:894   Output LSCData----->843=0x43
2014-11-18 09:17:894   Output LSCData----->844=0x9A
2014-11-18 09:17:894   Output LSCData----->845=0x5D
2014-11-18 09:17:895   Output LSCData----->846=0xD2
2014-11-18 09:17:895   Output LSCData----->847=0x50
2014-11-18 09:17:895   Output LSCData----->848=0x81
2014-11-18 09:17:895   Output LSCData----->849=0x52
2014-11-18 09:17:895   Output LSCData----->850=0xEC
2014-11-18 09:17:895   Output LSCData----->851=0x4E
2014-11-18 09:17:895   Output LSCData----->852=0x4F
2014-11-18 09:17:895   Output LSCData----->853=0x5B
2014-11-18 09:17:895   Output LSCData----->854=0x6B
2014-11-18 09:17:896   Output LSCData----->855=0x4D
2014-11-18 09:17:896   Output LSCData----->856=0x30
2014-11-18 09:17:896   Output LSCData----->857=0x4F
2014-11-18 09:17:896   Output LSCData----->858=0x5D
2014-11-18 09:17:896   Output LSCData----->859=0x4C
2014-11-18 09:17:896   Output LSCData----->860=0xB9
2014-11-18 09:17:896   Output LSCData----->861=0x59
2014-11-18 09:17:896   Output LSCData----->862=0xE3
2014-11-18 09:17:896   Output LSCData----->863=0x4C
2014-11-18 09:17:896   Output LSCData----->864=0x2A
2014-11-18 09:17:897   Output LSCData----->865=0x4E
2014-11-18 09:17:897   Output LSCData----->866=0xFD
2014-11-18 09:17:897   Output LSCData----->867=0x4A
2014-11-18 09:17:897   Output LSCData----->868=0xE0
2014-11-18 09:17:897   Output LSCData----->869=0x4F
2014-11-18 09:17:897   Output LSCData----->870=0xD9
2014-11-18 09:17:897   Output LSCData----->871=0x44
2014-11-18 09:17:897   Output LSCData----->872=0x91
2014-11-18 09:17:897   Output LSCData----->873=0x45
2014-11-18 09:17:897   Output LSCData----->874=0x79
2014-11-18 09:17:898   Output LSCData----->875=0x42
2014-11-18 09:17:898   Output LSCData----->876=0xD6
2014-11-18 09:17:898   Output LSCData----->877=0x47
2014-11-18 09:17:898   Output LSCData----->878=0x6D
2014-11-18 09:17:898   Output LSCData----->879=0x3E
2014-11-18 09:17:898   Output LSCData----->880=0xF6
2014-11-18 09:17:898   Output LSCData----->881=0x3E
2014-11-18 09:17:898   Output LSCData----->882=0x4B
2014-11-18 09:17:898   Output LSCData----->883=0x3C
2014-11-18 09:17:898   Output LSCData----->884=0x08
2014-11-18 09:17:899   Output LSCData----->885=0x42
2014-11-18 09:17:899   Output LSCData----->886=0x2F
2014-11-18 09:17:899   Output LSCData----->887=0x3A
2014-11-18 09:17:899   Output LSCData----->888=0x39
2014-11-18 09:17:899   Output LSCData----->889=0x3A
2014-11-18 09:17:899   Output LSCData----->890=0x9F
2014-11-18 09:17:899   Output LSCData----->891=0x37
2014-11-18 09:17:899   Output LSCData----->892=0xDC
2014-11-18 09:17:899   Output LSCData----->893=0x3D
2014-11-18 09:17:899   Output LSCData----->894=0x4E
2014-11-18 09:17:900   Output LSCData----->895=0x37
2014-11-18 09:17:900   Output LSCData----->896=0xF5
2014-11-18 09:17:900   Output LSCData----->897=0x36
2014-11-18 09:17:900   Output LSCData----->898=0x9A
2014-11-18 09:17:900   Output LSCData----->899=0x34
2014-11-18 09:17:900   Output LSCData----->900=0xCD
2014-11-18 09:17:900   Output LSCData----->901=0x3B
2014-11-18 09:17:900   Output LSCData----->902=0xFA
2014-11-18 09:17:900   Output LSCData----->903=0x35
2014-11-18 09:17:901   Output LSCData----->904=0x95
2014-11-18 09:17:901   Output LSCData----->905=0x35
2014-11-18 09:17:901   Output LSCData----->906=0x4E
2014-11-18 09:17:901   Output LSCData----->907=0x33
2014-11-18 09:17:901   Output LSCData----->908=0x83
2014-11-18 09:17:901   Output LSCData----->909=0x3B
2014-11-18 09:17:901   Output LSCData----->910=0x12
2014-11-18 09:17:901   Output LSCData----->911=0x36
2014-11-18 09:17:901   Output LSCData----->912=0x94
2014-11-18 09:17:902   Output LSCData----->913=0x35
2014-11-18 09:17:902   Output LSCData----->914=0x5B
2014-11-18 09:17:902   Output LSCData----->915=0x33
2014-11-18 09:17:902   Output LSCData----->916=0xA8
2014-11-18 09:17:902   Output LSCData----->917=0x3E
2014-11-18 09:17:902   Output LSCData----->918=0x0C
2014-11-18 09:17:902   Output LSCData----->919=0x38
2014-11-18 09:17:902   Output LSCData----->920=0x85
2014-11-18 09:17:902   Output LSCData----->921=0x37
2014-11-18 09:17:902   Output LSCData----->922=0x57
2014-11-18 09:17:903   Output LSCData----->923=0x35
2014-11-18 09:17:903   Output LSCData----->924=0x45
2014-11-18 09:17:903   Output LSCData----->925=0x42
2014-11-18 09:17:903   Output LSCData----->926=0x14
2014-11-18 09:17:903   Output LSCData----->927=0x3B
2014-11-18 09:17:903   Output LSCData----->928=0xBC
2014-11-18 09:17:903   Output LSCData----->929=0x3A
2014-11-18 09:17:903   Output LSCData----->930=0x3A
2014-11-18 09:17:903   Output LSCData----->931=0x38
2014-11-18 09:17:903   Output LSCData----->932=0xB1
2014-11-18 09:17:904   Output LSCData----->933=0x48
2014-11-18 09:17:904   Output LSCData----->934=0xBB
2014-11-18 09:17:904   Output LSCData----->935=0x3F
2014-11-18 09:17:904   Output LSCData----->936=0xB3
2014-11-18 09:17:904   Output LSCData----->937=0x3F
2014-11-18 09:17:904   Output LSCData----->938=0x4D
2014-11-18 09:17:904   Output LSCData----->939=0x3C
2014-11-18 09:17:904   Output LSCData----->940=0xD6
2014-11-18 09:17:904   Output LSCData----->941=0x50
2014-11-18 09:17:904   Output LSCData----->942=0x63
2014-11-18 09:17:905   Output LSCData----->943=0x46
2014-11-18 09:17:905   Output LSCData----->944=0x23
2014-11-18 09:17:905   Output LSCData----->945=0x47
2014-11-18 09:17:905   Output LSCData----->946=0x87
2014-11-18 09:17:905   Output LSCData----->947=0x43
2014-11-18 09:17:905   Output LSCData----->948=0x22
2014-11-18 09:17:905   Output LSCData----->949=0x5A
2014-11-18 09:17:905   Output LSCData----->950=0x0C
2014-11-18 09:17:905   Output LSCData----->951=0x4E
2014-11-18 09:17:905   Output LSCData----->952=0xCE
2014-11-18 09:17:906   Output LSCData----->953=0x4E
2014-11-18 09:17:906   Output LSCData----->954=0x84
2014-11-18 09:17:906   Output LSCData----->955=0x4B
2014-11-18 09:17:906   Output LSCData----->956=0xF0
2014-11-18 09:17:906   Output LSCData----->957=0x5E
2014-11-18 09:17:906   Output LSCData----->958=0x33
2014-11-18 09:17:906   Output LSCData----->959=0x52
2014-11-18 09:17:906   Output LSCData----->960=0xE2
2014-11-18 09:17:906   Output LSCData----->961=0x53
2014-11-18 09:17:906   Output LSCData----->962=0x33
2014-11-18 09:17:907   Output LSCData----->963=0x50
