2014-12-18 19:23:726   Output LSCData----->0=0x00
2014-12-18 19:26:289   Output LSCData----->905=0x38
2014-12-18 19:26:289   Output LSCData----->906=0x0F
2014-12-18 19:26:289   Output LSCData----->907=0x34
2014-12-18 19:26:290   Output LSCData----->908=0xEB
2014-12-18 19:26:290   Output LSCData----->909=0x36
2014-12-18 19:26:291   Output LSCData----->910=0xC1
2014-12-18 19:26:291   Output LSCData----->911=0x31
2014-12-18 19:26:291   Output LSCData----->912=0x6C
2014-12-18 19:26:292   Output LSCData----->913=0x33
2014-12-18 19:26:292   Output LSCData----->914=0x60
2014-12-18 19:26:293   Output LSCData----->915=0x2F
2014-12-18 19:26:293   Output LSCData----->916=0xC4
2014-12-18 19:26:293   Output LSCData----->917=0x31
2014-12-18 19:26:294   Output LSCData----->918=0x57
2014-12-18 19:26:294   Output LSCData----->919=0x2F
2014-12-18 19:26:294   Output LSCData----->920=0xEE
2014-12-18 19:26:295   Output LSCData----->921=0x2F
2014-12-18 19:26:295   Output LSCData----->922=0xF0
2014-12-18 19:26:296   Output LSCData----->923=0x2C
2014-12-18 19:26:296   Output LSCData----->924=0x83
2014-12-18 19:26:296   Output LSCData----->925=0x2F
2014-12-18 19:26:297   Output LSCData----->926=0x50
2014-12-18 19:26:297   Output LSCData----->927=0x2B
2014-12-18 19:26:298   Output LSCData----->928=0x56
2014-12-18 19:26:298   Output LSCData----->929=0x2B
2014-12-18 19:26:298   Output LSCData----->930=0x03
2014-12-18 19:26:299   Output LSCData----->931=0x29
2014-12-18 19:26:299   Output LSCData----->932=0x51
2014-12-18 19:26:299   Output LSCData----->933=0x2B
2014-12-18 19:26:300   Output LSCData----->934=0x9F
2014-12-18 19:26:300   Output LSCData----->935=0x27
2014-12-18 19:26:301   Output LSCData----->936=0x52
2014-12-18 19:26:301   Output LSCData----->937=0x27
2014-12-18 19:26:301   Output LSCData----->938=0xA8
2014-12-18 19:26:302   Output LSCData----->939=0x25
2014-12-18 19:26:303   Output LSCData----->940=0x94
2014-12-18 19:26:303   Output LSCData----->941=0x27
2014-12-18 19:26:303   Output LSCData----->942=0x88
2014-12-18 19:26:304   Output LSCData----->943=0x24
2014-12-18 19:26:304   Output LSCData----->944=0x58
2014-12-18 19:26:304   Output LSCData----->945=0x24
2014-12-18 19:26:305   Output LSCData----->946=0x36
2014-12-18 19:26:305   Output LSCData----->947=0x23
2014-12-18 19:26:306   Output LSCData----->948=0x7D
2014-12-18 19:26:306   Output LSCData----->949=0x24
2014-12-18 19:26:306   Output LSCData----->950=0x3D
2014-12-18 19:26:307   Output LSCData----->951=0x22
2014-12-18 19:26:307   Output LSCData----->952=0x10
2014-12-18 19:26:308   Output LSCData----->953=0x22
2014-12-18 19:26:308   Output LSCData----->954=0x89
2014-12-18 19:26:308   Output LSCData----->955=0x21
2014-12-18 19:26:309   Output LSCData----->956=0x1E
2014-12-18 19:26:309   Output LSCData----->957=0x22
2014-12-18 19:26:310   Output LSCData----->958=0x99
2014-12-18 19:26:310   Output LSCData----->959=0x20
2014-12-18 19:26:310   Output LSCData----->960=0x88
2014-12-18 19:26:311   Output LSCData----->961=0x20
2014-12-18 19:26:311   Output LSCData----->962=0x6B
2014-12-18 19:26:311   Output LSCData----->963=0x20
2014-12-18 19:26:312   Output LSCData----->964=0x88
2014-12-18 19:26:312   Output LSCData----->965=0x20
2014-12-18 19:26:313   Output LSCData----->966=0x01
2014-12-18 19:26:313   Output LSCData----->967=0x20
2014-12-18 19:26:313   Output LSCData----->968=0x23
2014-12-18 19:26:314   Output LSCData----->969=0x20
2014-12-18 19:26:314   Output LSCData----->970=0x1A
2014-12-18 19:26:315   Output LSCData----->971=0x20
2014-12-18 19:26:315   Output LSCData----->972=0x0A
2014-12-18 19:26:316   Output LSCData----->973=0x20
2014-12-18 19:26:316   Output LSCData----->974=0xA2
2014-12-18 19:26:316   Output LSCData----->975=0x20
2014-12-18 19:26:317   Output LSCData----->976=0xCA
2014-12-18 19:26:317   Output LSCData----->977=0x20
2014-12-18 19:26:318   Output LSCData----->978=0x98
2014-12-18 19:26:318   Output LSCData----->979=0x20
2014-12-18 19:26:318   Output LSCData----->980=0xBA
2014-12-18 19:26:319   Output LSCData----->981=0x20
2014-12-18 19:26:319   Output LSCData----->982=0xAD
2014-12-18 19:26:320   Output LSCData----->983=0x22
2014-12-18 19:26:320   Output LSCData----->984=0xAE
2014-12-18 19:26:320   Output LSCData----->985=0x22
2014-12-18 19:26:321   Output LSCData----->986=0x46
2014-12-18 19:26:321   Output LSCData----->987=0x22
2014-12-18 19:26:321   Output LSCData----->988=0x96
2014-12-18 19:26:322   Output LSCData----->989=0x22
2014-12-18 19:26:322   Output LSCData----->990=0x3D
2014-12-18 19:26:323   Output LSCData----->991=0x25
2014-12-18 19:26:323   Output LSCData----->992=0x5E
2014-12-18 19:26:323   Output LSCData----->993=0x25
2014-12-18 19:26:324   Output LSCData----->994=0x43
2014-12-18 19:26:324   Output LSCData----->995=0x24
2014-12-18 19:26:325   Output LSCData----->996=0x49
2014-12-18 19:26:325   Output LSCData----->997=0x25
2014-12-18 19:26:325   Output LSCData----->998=0xDE
2014-12-18 19:26:326   Output LSCData----->999=0x28
2014-12-18 19:26:326   Output LSCData----->1000=0x23
2014-12-18 19:26:326   Output LSCData----->1001=0x29
2014-12-18 19:26:327   Output LSCData----->1002=0x18
2014-12-18 19:26:327   Output LSCData----->1003=0x27
2014-12-18 19:26:328   Output LSCData----->1004=0xE4
2014-12-18 19:26:328   Output LSCData----->1005=0x28
2014-12-18 19:26:328   Output LSCData----->1006=0x28
2014-12-18 19:26:329   Output LSCData----->1007=0x2D
2014-12-18 19:26:329   Output LSCData----->1008=0x6C
2014-12-18 19:26:330   Output LSCData----->1009=0x2D
2014-12-18 19:26:330   Output LSCData----->1010=0xE9
2014-12-18 19:26:330   Output LSCData----->1011=0x2A
2014-12-18 19:26:331   Output LSCData----->1012=0x35
2014-12-18 19:26:331   Output LSCData----->1013=0x2D
2014-12-18 19:26:332   Output LSCData----->1014=0xF1
2014-12-18 19:26:332   Output LSCData----->1015=0x31
2014-12-18 19:26:332   Output LSCData----->1016=0xF4
2014-12-18 19:26:333   Output LSCData----->1017=0x32
2014-12-18 19:26:333   Output LSCData----->1018=0x03
2014-12-18 19:26:333   Output LSCData----->1019=0x30
2014-12-18 19:26:334   Output LSCData----->1020=0x33
2014-12-18 19:26:334   Output LSCData----->1021=0x32
2014-12-18 19:26:335   Output LSCData----->1022=0x60
2014-12-18 19:26:335   Output LSCData----->1023=0x36
2014-12-18 19:26:336   Output LSCData----->1024=0xE4
2014-12-18 19:26:336   Output LSCData----->1025=0x37
2014-12-18 19:26:336   Output LSCData----->1026=0x0E
2014-12-18 19:26:337   Output LSCData----->1027=0x34
2014-12-18 19:26:337   Output LSCData----->1028=0xAD
2014-12-18 19:26:338   Output LSCData----->1029=0x36
2014-12-18 19:26:338   Output LSCData----->1030=0xD1
2014-12-18 19:26:338   Output LSCData----->1031=0x31
2014-12-18 19:26:339   Output LSCData----->1032=0x86
2014-12-18 19:26:339   Output LSCData----->1033=0x33
2014-12-18 19:26:339   Output LSCData----->1034=0xCA
2014-12-18 19:26:340   Output LSCData----->1035=0x2F
2014-12-18 19:26:340   Output LSCData----->1036=0x11
2014-12-18 19:26:341   Output LSCData----->1037=0x32
2014-12-18 19:26:341   Output LSCData----->1038=0xA9
2014-12-18 19:26:341   Output LSCData----->1039=0x2F
2014-12-18 19:26:342   Output LSCData----->1040=0x11
2014-12-18 19:26:342   Output LSCData----->1041=0x30
2014-12-18 19:26:343   Output LSCData----->1042=0x19
2014-12-18 19:26:343   Output LSCData----->1043=0x2D
2014-12-18 19:26:343   Output LSCData----->1044=0xAA
2014-12-18 19:26:344   Output LSCData----->1045=0x2F
2014-12-18 19:26:344   Output LSCData----->1046=0x8A
2014-12-18 19:26:344   Output LSCData----->1047=0x2B
2014-12-18 19:26:345   Output LSCData----->1048=0x5E
2014-12-18 19:26:345   Output LSCData----->1049=0x2B
2014-12-18 19:26:346   Output LSCData----->1050=0x14
2014-12-18 19:26:346   Output LSCData----->1051=0x29
2014-12-18 19:26:346   Output LSCData----->1052=0xA4
2014-12-18 19:26:347   Output LSCData----->1053=0x2B
2014-12-18 19:26:347   Output LSCData----->1054=0xEA
2014-12-18 19:26:348   Output LSCData----->1055=0x27
2014-12-18 19:26:348   Output LSCData----->1056=0x81
2014-12-18 19:26:349   Output LSCData----->1057=0x27
2014-12-18 19:26:349   Output LSCData----->1058=0xE7
2014-12-18 19:26:349   Output LSCData----->1059=0x25
2014-12-18 19:26:350   Output LSCData----->1060=0xC8
2014-12-18 19:26:350   Output LSCData----->1061=0x27
2014-12-18 19:26:351   Output LSCData----->1062=0xD5
2014-12-18 19:26:351   Output LSCData----->1063=0x24
2014-12-18 19:26:351   Output LSCData----->1064=0x76
2014-12-18 19:26:352   Output LSCData----->1065=0x24
2014-12-18 19:26:352   Output LSCData----->1066=0x6A
2014-12-18 19:26:353   Output LSCData----->1067=0x23
2014-12-18 19:26:353   Output LSCData----->1068=0xCB
2014-12-18 19:26:353   Output LSCData----->1069=0x24
2014-12-18 19:26:354   Output LSCData----->1070=0x7D
2014-12-18 19:26:354   Output LSCData----->1071=0x22
2014-12-18 19:26:355   Output LSCData----->1072=0x40
2014-12-18 19:26:355   Output LSCData----->1073=0x22
2014-12-18 19:26:355   Output LSCData----->1074=0x8E
2014-12-18 19:26:356   Output LSCData----->1075=0x21
2014-12-18 19:26:356   Output LSCData----->1076=0x68
2014-12-18 19:26:356   Output LSCData----->1077=0x22
2014-12-18 19:26:357   Output LSCData----->1078=0xFB
2014-12-18 19:26:357   Output LSCData----->1079=0x20
2014-12-18 19:26:358   Output LSCData----->1080=0xC0
2014-12-18 19:26:358   Output LSCData----->1081=0x20
2014-12-18 19:26:358   Output LSCData----->1082=0xA6
2014-12-18 19:26:359   Output LSCData----->1083=0x20
2014-12-18 19:26:359   Output LSCData----->1084=0xD5
2014-12-18 19:26:360   Output LSCData----->1085=0x20
2014-12-18 19:26:360   Output LSCData----->1086=0x55
2014-12-18 19:26:360   Output LSCData----->1087=0x20
2014-12-18 19:26:361   Output LSCData----->1088=0x27
2014-12-18 19:26:361   Output LSCData----->1089=0x20
2014-12-18 19:26:361   Output LSCData----->1090=0x2B
2014-12-18 19:26:362   Output LSCData----->1091=0x20
2014-12-18 19:26:362   Output LSCData----->1092=0x50
2014-12-18 19:26:363   Output LSCData----->1093=0x20
2014-12-18 19:26:363   Output LSCData----->1094=0x0F
2014-12-18 19:26:363   Output LSCData----->1095=0x21
2014-12-18 19:26:364   Output LSCData----->1096=0xF3
2014-12-18 19:26:364   Output LSCData----->1097=0x20
2014-12-18 19:26:365   Output LSCData----->1098=0xDA
2014-12-18 19:26:365   Output LSCData----->1099=0x20
2014-12-18 19:26:365   Output LSCData----->1100=0xF3
2014-12-18 19:26:366   Output LSCData----->1101=0x20
2014-12-18 19:26:366   Output LSCData----->1102=0xD9
2014-12-18 19:26:366   Output LSCData----->1103=0x22
2014-12-18 19:26:367   Output LSCData----->1104=0xE2
2014-12-18 19:26:367   Output LSCData----->1105=0x22
2014-12-18 19:26:368   Output LSCData----->1106=0x51
2014-12-18 19:26:368   Output LSCData----->1107=0x22
2014-12-18 19:26:369   Output LSCData----->1108=0xE5
2014-12-18 19:26:369   Output LSCData----->1109=0x22
2014-12-18 19:26:369   Output LSCData----->1110=0xB0
2014-12-18 19:26:370   Output LSCData----->1111=0x25
2014-12-18 19:26:370   Output LSCData----->1112=0xAF
2014-12-18 19:26:371   Output LSCData----->1113=0x25
2014-12-18 19:26:371   Output LSCData----->1114=0x98
2014-12-18 19:26:371   Output LSCData----->1115=0x24
2014-12-18 19:26:372   Output LSCData----->1116=0x90
2014-12-18 19:26:372   Output LSCData----->1117=0x25
2014-12-18 19:26:372   Output LSCData----->1118=0xEC
2014-12-18 19:26:373   Output LSCData----->1119=0x28
2014-12-18 19:26:373   Output LSCData----->1120=0x33
2014-12-18 19:26:374   Output LSCData----->1121=0x29
2014-12-18 19:26:374   Output LSCData----->1122=0xFF
2014-12-18 19:26:374   Output LSCData----->1123=0x26
2014-12-18 19:26:375   Output LSCData----->1124=0xF3
2014-12-18 19:26:375   Output LSCData----->1125=0x28
2014-12-18 19:26:376   Output LSCData----->1126=0x30
2014-12-18 19:26:376   Output LSCData----->1127=0x2D
2014-12-18 19:26:376   Output LSCData----->1128=0x96
2014-12-18 19:26:377   Output LSCData----->1129=0x2D
2014-12-18 19:26:377   Output LSCData----->1130=0xBE
2014-12-18 19:26:378   Output LSCData----->1131=0x2A
2014-12-18 19:26:378   Output LSCData----->1132=0x50
2014-12-18 19:26:378   Output LSCData----->1133=0x2D
2014-12-18 19:26:379   Output LSCData----->1134=0x31
2014-12-18 19:26:379   Output LSCData----->1135=0x32
2014-12-18 19:26:380   Output LSCData----->1136=0x07
2014-12-18 19:26:380   Output LSCData----->1137=0x33
2014-12-18 19:26:381   Output LSCData----->1138=0xD1
2014-12-18 19:26:381   Output LSCData----->1139=0x2F
2014-12-18 19:26:381   Output LSCData----->1140=0x21
2014-12-18 19:26:382   Output LSCData----->1141=0x32
2014-12-18 19:26:382   Output LSCData----->1142=0x89
2014-12-18 19:26:382   Output LSCData----->1143=0x36
2014-12-18 19:26:383   Output LSCData----->1144=0x29
2014-12-18 19:26:383   Output LSCData----->1145=0x38
2014-12-18 19:26:384   Output LSCData----->1146=0x89
2014-12-18 19:26:384   Output LSCData----->1147=0x34
2014-12-18 19:26:384   Output LSCData----->1148=0xC0
2014-12-18 19:26:385   Output LSCData----->1149=0x36
2014-12-18 19:26:385   Output LSCData----->1150=0x6E
2014-12-18 19:26:386   Output LSCData----->1151=0x32
2014-12-18 19:26:386   Output LSCData----->1152=0x44
2014-12-18 19:26:386   Output LSCData----->1153=0x34
2014-12-18 19:26:387   Output LSCData----->1154=0x6E
2014-12-18 19:26:387   Output LSCData----->1155=0x30
2014-12-18 19:26:388   Output LSCData----->1156=0xB6
2014-12-18 19:26:388   Output LSCData----->1157=0x32
2014-12-18 19:26:388   Output LSCData----->1158=0x30
2014-12-18 19:26:389   Output LSCData----->1159=0x30
2014-12-18 19:26:389   Output LSCData----->1160=0xA0
2014-12-18 19:26:389   Output LSCData----->1161=0x30
2014-12-18 19:26:390   Output LSCData----->1162=0xA8
2014-12-18 19:26:390   Output LSCData----->1163=0x2D
2014-12-18 19:26:391   Output LSCData----->1164=0x5B
2014-12-18 19:26:391   Output LSCData----->1165=0x30
2014-12-18 19:26:392   Output LSCData----->1166=0x25
2014-12-18 19:26:392   Output LSCData----->1167=0x2C
2014-12-18 19:26:392   Output LSCData----->1168=0xE7
2014-12-18 19:26:393   Output LSCData----->1169=0x2B
2014-12-18 19:26:393   Output LSCData----->1170=0x82
2014-12-18 19:26:394   Output LSCData----->1171=0x29
2014-12-18 19:26:394   Output LSCData----->1172=0x42
2014-12-18 19:26:394   Output LSCData----->1173=0x2C
2014-12-18 19:26:395   Output LSCData----->1174=0x8D
2014-12-18 19:26:395   Output LSCData----->1175=0x28
2014-12-18 19:26:395   Output LSCData----->1176=0x21
2014-12-18 19:26:396   Output LSCData----->1177=0x28
2014-12-18 19:26:396   Output LSCData----->1178=0x3D
2014-12-18 19:26:397   Output LSCData----->1179=0x26
2014-12-18 19:26:397   Output LSCData----->1180=0x7F
2014-12-18 19:26:397   Output LSCData----->1181=0x28
2014-12-18 19:26:398   Output LSCData----->1182=0x99
2014-12-18 19:26:398   Output LSCData----->1183=0x25
2014-12-18 19:26:399   Output LSCData----->1184=0x3A
2014-12-18 19:26:399   Output LSCData----->1185=0x25
2014-12-18 19:26:399   Output LSCData----->1186=0x14
2014-12-18 19:26:400   Output LSCData----->1187=0x24
2014-12-18 19:26:400   Output LSCData----->1188=0x7D
2014-12-18 19:26:400   Output LSCData----->1189=0x25
2014-12-18 19:26:401   Output LSCData----->1190=0x4A
2014-12-18 19:26:401   Output LSCData----->1191=0x23
2014-12-18 19:26:402   Output LSCData----->1192=0xE3
2014-12-18 19:26:402   Output LSCData----->1193=0x22
2014-12-18 19:26:402   Output LSCData----->1194=0x03
2014-12-18 19:26:403   Output LSCData----->1195=0x22
2014-12-18 19:26:403   Output LSCData----->1196=0x40
2014-12-18 19:26:404   Output LSCData----->1197=0x23
2014-12-18 19:26:404   Output LSCData----->1198=0xCC
2014-12-18 19:26:404   Output LSCData----->1199=0x21
2014-12-18 19:26:405   Output LSCData----->1200=0x6B
2014-12-18 19:26:405   Output LSCData----->1201=0x21
2014-12-18 19:26:406   Output LSCData----->1202=0x0E
2014-12-18 19:26:406   Output LSCData----->1203=0x21
2014-12-18 19:26:406   Output LSCData----->1204=0xBB
2014-12-18 19:26:407   Output LSCData----->1205=0x21
2014-12-18 19:26:407   Output LSCData----->1206=0x56
2014-12-18 19:26:408   Output LSCData----->1207=0x21
2014-12-18 19:26:408   Output LSCData----->1208=0x18
2014-12-18 19:26:409   Output LSCData----->1209=0x21
2014-12-18 19:26:409   Output LSCData----->1210=0x01
2014-12-18 19:26:409   Output LSCData----->1211=0x21
2014-12-18 19:26:410   Output LSCData----->1212=0x3B
2014-12-18 19:26:410   Output LSCData----->1213=0x21
2014-12-18 19:26:411   Output LSCData----->1214=0xD3
2014-12-18 19:26:411   Output LSCData----->1215=0x21
2014-12-18 19:26:411   Output LSCData----->1216=0x81
2014-12-18 19:26:412   Output LSCData----->1217=0x21
2014-12-18 19:26:412   Output LSCData----->1218=0x54
2014-12-18 19:26:412   Output LSCData----->1219=0x21
2014-12-18 19:26:413   Output LSCData----->1220=0xA8
2014-12-18 19:26:413   Output LSCData----->1221=0x21
2014-12-18 19:26:414   Output LSCData----->1222=0x93
2014-12-18 19:26:414   Output LSCData----->1223=0x23
2014-12-18 19:26:414   Output LSCData----->1224=0x4F
2014-12-18 19:26:415   Output LSCData----->1225=0x23
2014-12-18 19:26:415   Output LSCData----->1226=0xA1
2014-12-18 19:26:416   Output LSCData----->1227=0x22
2014-12-18 19:26:416   Output LSCData----->1228=0x79
2014-12-18 19:26:416   Output LSCData----->1229=0x23
2014-12-18 19:26:417   Output LSCData----->1230=0x45
2014-12-18 19:26:417   Output LSCData----->1231=0x26
2014-12-18 19:26:418   Output LSCData----->1232=0x2C
2014-12-18 19:26:418   Output LSCData----->1233=0x26
2014-12-18 19:26:418   Output LSCData----->1234=0xF5
2014-12-18 19:26:419   Output LSCData----->1235=0x24
2014-12-18 19:26:419   Output LSCData----->1236=0x35
2014-12-18 19:26:419   Output LSCData----->1237=0x26
2014-12-18 19:26:420   Output LSCData----->1238=0xB7
2014-12-18 19:26:420   Output LSCData----->1239=0x29
2014-12-18 19:26:421   Output LSCData----->1240=0xB4
2014-12-18 19:26:421   Output LSCData----->1241=0x29
2014-12-18 19:26:421   Output LSCData----->1242=0x93
2014-12-18 19:26:422   Output LSCData----->1243=0x27
2014-12-18 19:26:422   Output LSCData----->1244=0xA1
2014-12-18 19:26:423   Output LSCData----->1245=0x29
2014-12-18 19:26:423   Output LSCData----->1246=0xF2
2014-12-18 19:26:423   Output LSCData----->1247=0x2D
2014-12-18 19:26:424   Output LSCData----->1248=0xE8
2014-12-18 19:26:424   Output LSCData----->1249=0x2D
2014-12-18 19:26:424   Output LSCData----->1250=0x33
2014-12-18 19:26:425   Output LSCData----->1251=0x2B
2014-12-18 19:26:425   Output LSCData----->1252=0xC4
2014-12-18 19:26:426   Output LSCData----->1253=0x2D
2014-12-18 19:26:426   Output LSCData----->1254=0x94
2014-12-18 19:26:426   Output LSCData----->1255=0x32
2014-12-18 19:26:427   Output LSCData----->1256=0x23
2014-12-18 19:26:427   Output LSCData----->1257=0x33
2014-12-18 19:26:428   Output LSCData----->1258=0x9B
2014-12-18 19:26:428   Output LSCData----->1259=0x2F
2014-12-18 19:26:429   Output LSCData----->1260=0x8B
2014-12-18 19:26:429   Output LSCData----->1261=0x32
2014-12-18 19:26:429   Output LSCData----->1262=0x55
2014-12-18 19:26:430   Output LSCData----->1263=0x37
2014-12-18 19:26:430   Output LSCData----->1264=0xDB
2014-12-18 19:26:431   Output LSCData----->1265=0x38
2014-12-18 19:26:431   Output LSCData----->1266=0x06
2014-12-18 19:26:431   Output LSCData----->1267=0x35
2014-12-18 19:26:432   Output LSCData----->1268=0x82
2014-12-18 19:26:432   Output LSCData----->1269=0x37
2014-12-18 19:26:433   Output LSCData----->1270=0x3F
2014-12-18 19:26:433   Output LSCData----->1271=0x33
2014-12-18 19:26:433   Output LSCData----->1272=0xF4
2014-12-18 19:26:434   Output LSCData----->1273=0x34
2014-12-18 19:26:434   Output LSCData----->1274=0xD7
2014-12-18 19:26:434   Output LSCData----->1275=0x30
2014-12-18 19:26:435   Output LSCData----->1276=0x4D
2014-12-18 19:26:435   Output LSCData----->1277=0x33
2014-12-18 19:26:436   Output LSCData----->1278=0x4B
2014-12-18 19:26:436   Output LSCData----->1279=0x31
2014-12-18 19:26:436   Output LSCData----->1280=0xF5
2014-12-18 19:26:437   Output LSCData----->1281=0x31
2014-12-18 19:26:437   Output LSCData----->1282=0xB6
2014-12-18 19:26:438   Output LSCData----->1283=0x2E
2014-12-18 19:26:438   Output LSCData----->1284=0x42
2014-12-18 19:26:438   Output LSCData----->1285=0x31
2014-12-18 19:26:439   Output LSCData----->1286=0x48
2014-12-18 19:26:439   Output LSCData----->1287=0x2D
2014-12-18 19:26:440   Output LSCData----->1288=0x28
2014-12-18 19:26:440   Output LSCData----->1289=0x2D
2014-12-18 19:26:440   Output LSCData----->1290=0x74
2014-12-18 19:26:441   Output LSCData----->1291=0x2A
2014-12-18 19:26:441   Output LSCData----->1292=0x3F
2014-12-18 19:26:441   Output LSCData----->1293=0x2D
2014-12-18 19:26:442   Output LSCData----->1294=0x9F
2014-12-18 19:26:442   Output LSCData----->1295=0x29
2014-12-18 19:26:443   Output LSCData----->1296=0x1E
2014-12-18 19:26:443   Output LSCData----->1297=0x29
2014-12-18 19:26:444   Output LSCData----->1298=0x14
2014-12-18 19:26:444   Output LSCData----->1299=0x27
2014-12-18 19:26:444   Output LSCData----->1300=0x82
2014-12-18 19:26:445   Output LSCData----->1301=0x29
2014-12-18 19:26:445   Output LSCData----->1302=0xBE
2014-12-18 19:26:446   Output LSCData----->1303=0x26
2014-12-18 19:26:446   Output LSCData----->1304=0x33
2014-12-18 19:26:446   Output LSCData----->1305=0x26
2014-12-18 19:26:447   Output LSCData----->1306=0xBD
2014-12-18 19:26:447   Output LSCData----->1307=0x24
2014-12-18 19:26:448   Output LSCData----->1308=0x94
2014-12-18 19:26:448   Output LSCData----->1309=0x26
2014-12-18 19:26:448   Output LSCData----->1310=0x7E
2014-12-18 19:26:449   Output LSCData----->1311=0x24
2014-12-18 19:26:449   Output LSCData----->1312=0xF9
2014-12-18 19:26:449   Output LSCData----->1313=0x23
2014-12-18 19:26:450   Output LSCData----->1314=0x02
2014-12-18 19:26:450   Output LSCData----->1315=0x23
2014-12-18 19:26:451   Output LSCData----->1316=0x67
2014-12-18 19:26:451   Output LSCData----->1317=0x24
2014-12-18 19:26:451   Output LSCData----->1318=0x01
2014-12-18 19:26:452   Output LSCData----->1319=0x23
2014-12-18 19:26:452   Output LSCData----->1320=0x95
2014-12-18 19:26:453   Output LSCData----->1321=0x22
2014-12-18 19:26:453   Output LSCData----->1322=0xF5
2014-12-18 19:26:453   Output LSCData----->1323=0x21
2014-12-18 19:26:454   Output LSCData----->1324=0x07
2014-12-18 19:26:454   Output LSCData----->1325=0x23
2014-12-18 19:26:455   Output LSCData----->1326=0xB9
2014-12-18 19:26:455   Output LSCData----->1327=0x22
2014-12-18 19:26:455   Output LSCData----->1328=0x34
2014-12-18 19:26:456   Output LSCData----->1329=0x22
2014-12-18 19:26:456   Output LSCData----->1330=0xDA
2014-12-18 19:26:456   Output LSCData----->1331=0x21
2014-12-18 19:26:457   Output LSCData----->1332=0x90
2014-12-18 19:26:457   Output LSCData----->1333=0x22
2014-12-18 19:26:458   Output LSCData----->1334=0x34
2014-12-18 19:26:458   Output LSCData----->1335=0x23
2014-12-18 19:26:458   Output LSCData----->1336=0xC4
2014-12-18 19:26:459   Output LSCData----->1337=0x22
2014-12-18 19:26:459   Output LSCData----->1338=0x27
2014-12-18 19:26:460   Output LSCData----->1339=0x22
2014-12-18 19:26:460   Output LSCData----->1340=0x11
2014-12-18 19:26:460   Output LSCData----->1341=0x23
2014-12-18 19:26:461   Output LSCData----->1342=0xE2
2014-12-18 19:26:461   Output LSCData----->1343=0x24
2014-12-18 19:26:462   Output LSCData----->1344=0x96
2014-12-18 19:26:462   Output LSCData----->1345=0x24
2014-12-18 19:26:462   Output LSCData----->1346=0x8E
2014-12-18 19:26:463   Output LSCData----->1347=0x23
2014-12-18 19:26:463   Output LSCData----->1348=0xA6
2014-12-18 19:26:464   Output LSCData----->1349=0x24
2014-12-18 19:26:464   Output LSCData----->1350=0x92
2014-12-18 19:26:464   Output LSCData----->1351=0x27
2014-12-18 19:26:465   Output LSCData----->1352=0x5B
2014-12-18 19:26:465   Output LSCData----->1353=0x27
2014-12-18 19:26:466   Output LSCData----->1354=0xF7
2014-12-18 19:26:466   Output LSCData----->1355=0x25
2014-12-18 19:26:466   Output LSCData----->1356=0x71
2014-12-18 19:26:467   Output LSCData----->1357=0x27
2014-12-18 19:26:467   Output LSCData----->1358=0xCF
2014-12-18 19:26:468   Output LSCData----->1359=0x2A
2014-12-18 19:26:468   Output LSCData----->1360=0xB5
2014-12-18 19:26:468   Output LSCData----->1361=0x2A
2014-12-18 19:26:469   Output LSCData----->1362=0xA7
2014-12-18 19:26:469   Output LSCData----->1363=0x28
2014-12-18 19:26:470   Output LSCData----->1364=0xBC
2014-12-18 19:26:470   Output LSCData----->1365=0x2A
2014-12-18 19:26:471   Output LSCData----->1366=0xDD
2014-12-18 19:26:471   Output LSCData----->1367=0x2E
2014-12-18 19:26:471   Output LSCData----->1368=0x22
2014-12-18 19:26:472   Output LSCData----->1369=0x2F
2014-12-18 19:26:472   Output LSCData----->1370=0xE5
2014-12-18 19:26:473   Output LSCData----->1371=0x2B
2014-12-18 19:26:473   Output LSCData----->1372=0xD3
2014-12-18 19:26:473   Output LSCData----->1373=0x2E
2014-12-18 19:26:474   Output LSCData----->1374=0xA1
2014-12-18 19:26:474   Output LSCData----->1375=0x33
2014-12-18 19:26:475   Output LSCData----->1376=0x66
2014-12-18 19:26:475   Output LSCData----->1377=0x34
2014-12-18 19:26:475   Output LSCData----->1378=0x66
2014-12-18 19:26:476   Output LSCData----->1379=0x30
2014-12-18 19:26:476   Output LSCData----->1380=0x6F
2014-12-18 19:26:476   Output LSCData----->1381=0x33
2014-12-18 19:26:477   Output LSCData----->1382=0xFE
2014-12-18 19:26:477   Output LSCData----->1383=0x37
2014-12-18 19:26:478   Output LSCData----->1384=0x60
2014-12-18 19:26:478   Output LSCData----->1385=0x39
2014-12-18 19:26:478   Output LSCData----->1386=0x64
2014-12-18 19:26:479   Output LSCData----->1387=0x35
2014-12-18 19:26:479   Output LSCData----->1388=0xFC
2014-12-18 19:26:480   Output LSCData----->1389=0x37
2014-12-18 19:26:480   Output LSCData----->1390=0x0D
2014-12-18 19:26:480   Output LSCData----->1391=0x34
2014-12-18 19:26:481   Output LSCData----->1392=0xC0
2014-12-18 19:26:481   Output LSCData----->1393=0x35
2014-12-18 19:26:482   Output LSCData----->1394=0xA2
2014-12-18 19:26:482   Output LSCData----->1395=0x31
2014-12-18 19:26:482   Output LSCData----->1396=0x25
2014-12-18 19:26:483   Output LSCData----->1397=0x34
2014-12-18 19:26:483   Output LSCData----->1398=0x35
2014-12-18 19:26:483   Output LSCData----->1399=0x32
