2016-08-12 21:21:621   Output LSCData----->0=0xFF
2016-08-12 21:21:293   Output LSCData----->1017=0x3E
2016-08-12 21:21:294   Output LSCData----->1018=0x3E
2016-08-12 21:21:294   Output LSCData----->1019=0x3D
2016-08-12 21:21:294   Output LSCData----->1020=0x06
2016-08-12 21:21:295   Output LSCData----->1021=0x51
2016-08-12 21:21:295   Output LSCData----->1022=0x33
2016-08-12 21:21:296   Output LSCData----->1023=0x47
2016-08-12 21:21:296   Output LSCData----->1024=0x04
2016-08-12 21:21:296   Output LSCData----->1025=0x47
2016-08-12 21:21:297   Output LSCData----->1026=0x76
2016-08-12 21:21:297   Output LSCData----->1027=0x45
2016-08-12 21:21:298   Output LSCData----->1028=0x59
2016-08-12 21:21:298   Output LSCData----->1029=0x48
2016-08-12 21:21:298   Output LSCData----->1030=0x84
2016-08-12 21:21:299   Output LSCData----->1031=0x3F
2016-08-12 21:21:299   Output LSCData----->1032=0x1B
2016-08-12 21:21:300   Output LSCData----->1033=0x40
2016-08-12 21:21:300   Output LSCData----->1034=0xDA
2016-08-12 21:21:300   Output LSCData----->1035=0x3E
2016-08-12 21:21:301   Output LSCData----->1036=0xBA
2016-08-12 21:21:301   Output LSCData----->1037=0x41
2016-08-12 21:21:302   Output LSCData----->1038=0xC3
2016-08-12 21:21:302   Output LSCData----->1039=0x39
2016-08-12 21:21:302   Output LSCData----->1040=0x17
2016-08-12 21:21:303   Output LSCData----->1041=0x3A
2016-08-12 21:21:303   Output LSCData----->1042=0x5B
2016-08-12 21:21:304   Output LSCData----->1043=0x39
2016-08-12 21:21:304   Output LSCData----->1044=0xC0
2016-08-12 21:21:304   Output LSCData----->1045=0x38
2016-08-12 21:21:305   Output LSCData----->1046=0xA9
2016-08-12 21:21:305   Output LSCData----->1047=0x32
2016-08-12 21:21:306   Output LSCData----->1048=0xFB
2016-08-12 21:21:306   Output LSCData----->1049=0x32
2016-08-12 21:21:306   Output LSCData----->1050=0x77
2016-08-12 21:21:307   Output LSCData----->1051=0x32
2016-08-12 21:21:307   Output LSCData----->1052=0x74
2016-08-12 21:21:308   Output LSCData----->1053=0x30
2016-08-12 21:21:308   Output LSCData----->1054=0x63
2016-08-12 21:21:308   Output LSCData----->1055=0x2C
2016-08-12 21:21:309   Output LSCData----->1056=0x9B
2016-08-12 21:21:309   Output LSCData----->1057=0x2C
2016-08-12 21:21:309   Output LSCData----->1058=0x9D
2016-08-12 21:21:310   Output LSCData----->1059=0x2C
2016-08-12 21:21:310   Output LSCData----->1060=0xE3
2016-08-12 21:21:311   Output LSCData----->1061=0x29
2016-08-12 21:21:311   Output LSCData----->1062=0xAE
2016-08-12 21:21:311   Output LSCData----->1063=0x27
2016-08-12 21:21:312   Output LSCData----->1064=0xDE
2016-08-12 21:21:312   Output LSCData----->1065=0x27
2016-08-12 21:21:313   Output LSCData----->1066=0xCA
2016-08-12 21:21:313   Output LSCData----->1067=0x27
2016-08-12 21:21:313   Output LSCData----->1068=0x15
2016-08-12 21:21:314   Output LSCData----->1069=0x25
2016-08-12 21:21:314   Output LSCData----->1070=0x42
2016-08-12 21:21:314   Output LSCData----->1071=0x24
2016-08-12 21:21:315   Output LSCData----->1072=0x38
2016-08-12 21:21:315   Output LSCData----->1073=0x24
2016-08-12 21:21:316   Output LSCData----->1074=0x6E
2016-08-12 21:21:316   Output LSCData----->1075=0x24
2016-08-12 21:21:316   Output LSCData----->1076=0xDE
2016-08-12 21:21:317   Output LSCData----->1077=0x21
2016-08-12 21:21:317   Output LSCData----->1078=0x9A
2016-08-12 21:21:318   Output LSCData----->1079=0x21
2016-08-12 21:21:318   Output LSCData----->1080=0xAA
2016-08-12 21:21:318   Output LSCData----->1081=0x21
2016-08-12 21:21:319   Output LSCData----->1082=0xC4
2016-08-12 21:21:319   Output LSCData----->1083=0x21
2016-08-12 21:21:320   Output LSCData----->1084=0x98
2016-08-12 21:21:320   Output LSCData----->1085=0x20
2016-08-12 21:21:320   Output LSCData----->1086=0x8A
2016-08-12 21:21:321   Output LSCData----->1087=0x20
2016-08-12 21:21:321   Output LSCData----->1088=0x99
2016-08-12 21:21:322   Output LSCData----->1089=0x20
2016-08-12 21:21:322   Output LSCData----->1090=0x96
2016-08-12 21:21:322   Output LSCData----->1091=0x20
2016-08-12 21:21:323   Output LSCData----->1092=0xB0
2016-08-12 21:21:323   Output LSCData----->1093=0x21
2016-08-12 21:21:323   Output LSCData----->1094=0xA5
2016-08-12 21:21:324   Output LSCData----->1095=0x21
2016-08-12 21:21:324   Output LSCData----->1096=0x92
2016-08-12 21:21:325   Output LSCData----->1097=0x21
2016-08-12 21:21:325   Output LSCData----->1098=0x9C
2016-08-12 21:21:325   Output LSCData----->1099=0x21
2016-08-12 21:21:326   Output LSCData----->1100=0x05
2016-08-12 21:21:326   Output LSCData----->1101=0x25
2016-08-12 21:21:326   Output LSCData----->1102=0x91
2016-08-12 21:21:327   Output LSCData----->1103=0x24
2016-08-12 21:21:327   Output LSCData----->1104=0x8A
2016-08-12 21:21:328   Output LSCData----->1105=0x24
2016-08-12 21:21:328   Output LSCData----->1106=0x84
2016-08-12 21:21:328   Output LSCData----->1107=0x24
2016-08-12 21:21:329   Output LSCData----->1108=0x60
2016-08-12 21:21:329   Output LSCData----->1109=0x2A
2016-08-12 21:21:330   Output LSCData----->1110=0xC7
2016-08-12 21:21:330   Output LSCData----->1111=0x28
2016-08-12 21:21:330   Output LSCData----->1112=0xAA
2016-08-12 21:21:331   Output LSCData----->1113=0x28
2016-08-12 21:21:331   Output LSCData----->1114=0x8A
2016-08-12 21:21:332   Output LSCData----->1115=0x28
2016-08-12 21:21:332   Output LSCData----->1116=0x8C
2016-08-12 21:21:332   Output LSCData----->1117=0x31
2016-08-12 21:21:333   Output LSCData----->1118=0x52
2016-08-12 21:21:333   Output LSCData----->1119=0x2E
2016-08-12 21:21:334   Output LSCData----->1120=0x2F
2016-08-12 21:21:334   Output LSCData----->1121=0x2E
2016-08-12 21:21:334   Output LSCData----->1122=0xD8
2016-08-12 21:21:335   Output LSCData----->1123=0x2D
2016-08-12 21:21:335   Output LSCData----->1124=0x57
2016-08-12 21:21:336   Output LSCData----->1125=0x3B
2016-08-12 21:21:336   Output LSCData----->1126=0xEB
2016-08-12 21:21:337   Output LSCData----->1127=0x35
2016-08-12 21:21:337   Output LSCData----->1128=0xA9
2016-08-12 21:21:337   Output LSCData----->1129=0x35
2016-08-12 21:21:338   Output LSCData----->1130=0x0D
2016-08-12 21:21:338   Output LSCData----->1131=0x35
2016-08-12 21:21:339   Output LSCData----->1132=0x4B
2016-08-12 21:21:339   Output LSCData----->1133=0x46
2016-08-12 21:21:339   Output LSCData----->1134=0xBD
2016-08-12 21:21:340   Output LSCData----->1135=0x3E
2016-08-12 21:21:340   Output LSCData----->1136=0x79
2016-08-12 21:21:341   Output LSCData----->1137=0x3E
2016-08-12 21:21:341   Output LSCData----->1138=0x85
2016-08-12 21:21:341   Output LSCData----->1139=0x3D
2016-08-12 21:21:342   Output LSCData----->1140=0x50
2016-08-12 21:21:342   Output LSCData----->1141=0x51
2016-08-12 21:21:342   Output LSCData----->1142=0x5F
2016-08-12 21:21:343   Output LSCData----->1143=0x47
2016-08-12 21:21:343   Output LSCData----->1144=0x42
2016-08-12 21:21:344   Output LSCData----->1145=0x47
2016-08-12 21:21:344   Output LSCData----->1146=0x14
2016-08-12 21:21:344   Output LSCData----->1147=0x46
2016-08-12 21:21:345   Output LSCData----->1148=0x5D
2016-08-12 21:21:345   Output LSCData----->1149=0x49
2016-08-12 21:21:346   Output LSCData----->1150=0x58
2016-08-12 21:21:346   Output LSCData----->1151=0x40
2016-08-12 21:21:346   Output LSCData----->1152=0xC3
2016-08-12 21:21:347   Output LSCData----->1153=0x40
2016-08-12 21:21:347   Output LSCData----->1154=0xEE
2016-08-12 21:21:348   Output LSCData----->1155=0x3F
2016-08-12 21:21:348   Output LSCData----->1156=0xA4
2016-08-12 21:21:348   Output LSCData----->1157=0x42
2016-08-12 21:21:349   Output LSCData----->1158=0x7D
2016-08-12 21:21:349   Output LSCData----->1159=0x3A
2016-08-12 21:21:350   Output LSCData----->1160=0xEE
2016-08-12 21:21:350   Output LSCData----->1161=0x3A
2016-08-12 21:21:350   Output LSCData----->1162=0x7A
2016-08-12 21:21:351   Output LSCData----->1163=0x3A
2016-08-12 21:21:351   Output LSCData----->1164=0xEE
2016-08-12 21:21:352   Output LSCData----->1165=0x39
2016-08-12 21:21:352   Output LSCData----->1166=0xAC
2016-08-12 21:21:352   Output LSCData----->1167=0x33
2016-08-12 21:21:353   Output LSCData----->1168=0x12
2016-08-12 21:21:353   Output LSCData----->1169=0x34
2016-08-12 21:21:354   Output LSCData----->1170=0xA7
2016-08-12 21:21:354   Output LSCData----->1171=0x33
2016-08-12 21:21:354   Output LSCData----->1172=0xE5
2016-08-12 21:21:355   Output LSCData----->1173=0x31
2016-08-12 21:21:355   Output LSCData----->1174=0x9E
2016-08-12 21:21:356   Output LSCData----->1175=0x2D
2016-08-12 21:21:356   Output LSCData----->1176=0xC0
2016-08-12 21:21:356   Output LSCData----->1177=0x2D
2016-08-12 21:21:357   Output LSCData----->1178=0xC3
2016-08-12 21:21:357   Output LSCData----->1179=0x2D
2016-08-12 21:21:357   Output LSCData----->1180=0x53
2016-08-12 21:21:358   Output LSCData----->1181=0x2B
2016-08-12 21:21:358   Output LSCData----->1182=0xB0
2016-08-12 21:21:359   Output LSCData----->1183=0x28
2016-08-12 21:21:359   Output LSCData----->1184=0xD4
2016-08-12 21:21:359   Output LSCData----->1185=0x28
2016-08-12 21:21:360   Output LSCData----->1186=0x25
2016-08-12 21:21:360   Output LSCData----->1187=0x29
2016-08-12 21:21:361   Output LSCData----->1188=0xAD
2016-08-12 21:21:361   Output LSCData----->1189=0x26
2016-08-12 21:21:362   Output LSCData----->1190=0x72
2016-08-12 21:21:362   Output LSCData----->1191=0x25
2016-08-12 21:21:363   Output LSCData----->1192=0x79
2016-08-12 21:21:363   Output LSCData----->1193=0x25
2016-08-12 21:21:364   Output LSCData----->1194=0xD1
2016-08-12 21:21:366   Output LSCData----->1195=0x25
2016-08-12 21:21:366   Output LSCData----->1196=0xCF
2016-08-12 21:21:367   Output LSCData----->1197=0x23
2016-08-12 21:21:367   Output LSCData----->1198=0x3D
2016-08-12 21:21:368   Output LSCData----->1199=0x23
2016-08-12 21:21:368   Output LSCData----->1200=0x48
2016-08-12 21:21:369   Output LSCData----->1201=0x23
2016-08-12 21:21:370   Output LSCData----->1202=0x87
2016-08-12 21:21:370   Output LSCData----->1203=0x23
2016-08-12 21:21:371   Output LSCData----->1204=0x8C
2016-08-12 21:21:371   Output LSCData----->1205=0x22
2016-08-12 21:21:372   Output LSCData----->1206=0x57
2016-08-12 21:21:372   Output LSCData----->1207=0x22
2016-08-12 21:21:373   Output LSCData----->1208=0x4E
2016-08-12 21:21:373   Output LSCData----->1209=0x22
2016-08-12 21:21:374   Output LSCData----->1210=0x82
2016-08-12 21:21:374   Output LSCData----->1211=0x22
2016-08-12 21:21:375   Output LSCData----->1212=0x87
2016-08-12 21:21:376   Output LSCData----->1213=0x23
2016-08-12 21:21:376   Output LSCData----->1214=0x36
2016-08-12 21:21:377   Output LSCData----->1215=0x23
2016-08-12 21:21:377   Output LSCData----->1216=0x25
2016-08-12 21:21:378   Output LSCData----->1217=0x23
2016-08-12 21:21:379   Output LSCData----->1218=0x77
2016-08-12 21:21:379   Output LSCData----->1219=0x23
2016-08-12 21:21:380   Output LSCData----->1220=0xB2
2016-08-12 21:21:380   Output LSCData----->1221=0x26
2016-08-12 21:21:381   Output LSCData----->1222=0xDC
2016-08-12 21:21:381   Output LSCData----->1223=0x25
2016-08-12 21:21:381   Output LSCData----->1224=0xCB
2016-08-12 21:21:382   Output LSCData----->1225=0x25
2016-08-12 21:21:382   Output LSCData----->1226=0xF4
2016-08-12 21:21:383   Output LSCData----->1227=0x25
2016-08-12 21:21:383   Output LSCData----->1228=0xD2
2016-08-12 21:21:383   Output LSCData----->1229=0x2B
2016-08-12 21:21:384   Output LSCData----->1230=0xC4
2016-08-12 21:21:384   Output LSCData----->1231=0x29
2016-08-12 21:21:385   Output LSCData----->1232=0xC6
2016-08-12 21:21:385   Output LSCData----->1233=0x29
2016-08-12 21:21:385   Output LSCData----->1234=0xA2
2016-08-12 21:21:386   Output LSCData----->1235=0x29
2016-08-12 21:21:386   Output LSCData----->1236=0x05
2016-08-12 21:21:387   Output LSCData----->1237=0x33
2016-08-12 21:21:387   Output LSCData----->1238=0x70
2016-08-12 21:21:387   Output LSCData----->1239=0x2F
2016-08-12 21:21:388   Output LSCData----->1240=0x56
2016-08-12 21:21:388   Output LSCData----->1241=0x2F
2016-08-12 21:21:389   Output LSCData----->1242=0xFD
2016-08-12 21:21:390   Output LSCData----->1243=0x2E
2016-08-12 21:21:390   Output LSCData----->1244=0x93
2016-08-12 21:21:391   Output LSCData----->1245=0x3C
2016-08-12 21:21:391   Output LSCData----->1246=0xD6
2016-08-12 21:21:392   Output LSCData----->1247=0x36
2016-08-12 21:21:392   Output LSCData----->1248=0xA6
2016-08-12 21:21:393   Output LSCData----->1249=0x36
2016-08-12 21:21:393   Output LSCData----->1250=0xDB
2016-08-12 21:21:394   Output LSCData----->1251=0x35
2016-08-12 21:21:394   Output LSCData----->1252=0x34
2016-08-12 21:21:394   Output LSCData----->1253=0x47
2016-08-12 21:21:395   Output LSCData----->1254=0x9C
2016-08-12 21:21:395   Output LSCData----->1255=0x3F
2016-08-12 21:21:396   Output LSCData----->1256=0x5E
2016-08-12 21:21:396   Output LSCData----->1257=0x3F
2016-08-12 21:21:397   Output LSCData----->1258=0x47
2016-08-12 21:21:397   Output LSCData----->1259=0x3E
2016-08-12 21:21:398   Output LSCData----->1260=0x26
2016-08-12 21:21:398   Output LSCData----->1261=0x52
2016-08-12 21:21:398   Output LSCData----->1262=0x63
2016-08-12 21:21:399   Output LSCData----->1263=0x48
2016-08-12 21:21:399   Output LSCData----->1264=0x2A
2016-08-12 21:21:400   Output LSCData----->1265=0x48
2016-08-12 21:21:400   Output LSCData----->1266=0x4A
2016-08-12 21:21:400   Output LSCData----->1267=0x47
2016-08-12 21:21:401   Output LSCData----->1268=0xFD
2016-08-12 21:21:401   Output LSCData----->1269=0x4A
2016-08-12 21:21:402   Output LSCData----->1270=0x7D
2016-08-12 21:21:402   Output LSCData----->1271=0x41
2016-08-12 21:21:402   Output LSCData----->1272=0x03
2016-08-12 21:21:403   Output LSCData----->1273=0x42
2016-08-12 21:21:403   Output LSCData----->1274=0x95
2016-08-12 21:21:404   Output LSCData----->1275=0x41
2016-08-12 21:21:404   Output LSCData----->1276=0x2C
2016-08-12 21:21:404   Output LSCData----->1277=0x44
2016-08-12 21:21:405   Output LSCData----->1278=0x15
2016-08-12 21:21:405   Output LSCData----->1279=0x3C
2016-08-12 21:21:406   Output LSCData----->1280=0x37
2016-08-12 21:21:406   Output LSCData----->1281=0x3C
2016-08-12 21:21:407   Output LSCData----->1282=0x22
2016-08-12 21:21:407   Output LSCData----->1283=0x3C
2016-08-12 21:21:408   Output LSCData----->1284=0x1E
2016-08-12 21:21:408   Output LSCData----->1285=0x3C
2016-08-12 21:21:409   Output LSCData----->1286=0x57
2016-08-12 21:21:409   Output LSCData----->1287=0x35
2016-08-12 21:21:410   Output LSCData----->1288=0xA7
2016-08-12 21:21:410   Output LSCData----->1289=0x35
2016-08-12 21:21:410   Output LSCData----->1290=0x61
2016-08-12 21:21:411   Output LSCData----->1291=0x35
2016-08-12 21:21:411   Output LSCData----->1292=0x53
2016-08-12 21:21:412   Output LSCData----->1293=0x34
2016-08-12 21:21:412   Output LSCData----->1294=0x71
2016-08-12 21:21:412   Output LSCData----->1295=0x2F
2016-08-12 21:21:413   Output LSCData----->1296=0x92
2016-08-12 21:21:413   Output LSCData----->1297=0x2F
2016-08-12 21:21:414   Output LSCData----->1298=0xBE
2016-08-12 21:21:414   Output LSCData----->1299=0x2F
2016-08-12 21:21:415   Output LSCData----->1300=0xC5
2016-08-12 21:21:415   Output LSCData----->1301=0x2D
2016-08-12 21:21:415   Output LSCData----->1302=0xA9
2016-08-12 21:21:416   Output LSCData----->1303=0x2A
2016-08-12 21:21:416   Output LSCData----->1304=0xA7
2016-08-12 21:21:417   Output LSCData----->1305=0x2A
2016-08-12 21:21:417   Output LSCData----->1306=0x15
2016-08-12 21:21:417   Output LSCData----->1307=0x2B
2016-08-12 21:21:418   Output LSCData----->1308=0x3B
2016-08-12 21:21:418   Output LSCData----->1309=0x29
2016-08-12 21:21:419   Output LSCData----->1310=0x75
2016-08-12 21:21:419   Output LSCData----->1311=0x27
2016-08-12 21:21:420   Output LSCData----->1312=0x5E
2016-08-12 21:21:420   Output LSCData----->1313=0x27
2016-08-12 21:21:421   Output LSCData----->1314=0xDD
2016-08-12 21:21:421   Output LSCData----->1315=0x27
2016-08-12 21:21:422   Output LSCData----->1316=0x6E
2016-08-12 21:21:422   Output LSCData----->1317=0x26
2016-08-12 21:21:422   Output LSCData----->1318=0x5A
2016-08-12 21:21:423   Output LSCData----->1319=0x25
2016-08-12 21:21:423   Output LSCData----->1320=0x48
2016-08-12 21:21:424   Output LSCData----->1321=0x25
2016-08-12 21:21:425   Output LSCData----->1322=0xB4
2016-08-12 21:21:425   Output LSCData----->1323=0x25
2016-08-12 21:21:426   Output LSCData----->1324=0x76
2016-08-12 21:21:427   Output LSCData----->1325=0x25
2016-08-12 21:21:427   Output LSCData----->1326=0x9F
2016-08-12 21:21:428   Output LSCData----->1327=0x24
2016-08-12 21:21:428   Output LSCData----->1328=0x7E
2016-08-12 21:21:429   Output LSCData----->1329=0x24
2016-08-12 21:21:429   Output LSCData----->1330=0xDC
2016-08-12 21:21:430   Output LSCData----->1331=0x24
2016-08-12 21:21:431   Output LSCData----->1332=0x63
2016-08-12 21:21:431   Output LSCData----->1333=0x26
2016-08-12 21:21:432   Output LSCData----->1334=0x6B
2016-08-12 21:21:433   Output LSCData----->1335=0x25
2016-08-12 21:21:433   Output LSCData----->1336=0x56
2016-08-12 21:21:433   Output LSCData----->1337=0x25
2016-08-12 21:21:434   Output LSCData----->1338=0xB6
2016-08-12 21:21:434   Output LSCData----->1339=0x25
2016-08-12 21:21:435   Output LSCData----->1340=0x8D
2016-08-12 21:21:435   Output LSCData----->1341=0x29
2016-08-12 21:21:436   Output LSCData----->1342=0xDD
2016-08-12 21:21:436   Output LSCData----->1343=0x27
2016-08-12 21:21:437   Output LSCData----->1344=0xCE
2016-08-12 21:21:437   Output LSCData----->1345=0x27
2016-08-12 21:21:437   Output LSCData----->1346=0x0F
2016-08-12 21:21:438   Output LSCData----->1347=0x28
2016-08-12 21:21:438   Output LSCData----->1348=0x3E
2016-08-12 21:21:439   Output LSCData----->1349=0x2E
2016-08-12 21:21:439   Output LSCData----->1350=0xA4
2016-08-12 21:21:439   Output LSCData----->1351=0x2B
2016-08-12 21:21:440   Output LSCData----->1352=0x74
2016-08-12 21:21:440   Output LSCData----->1353=0x2B
2016-08-12 21:21:441   Output LSCData----->1354=0x92
2016-08-12 21:21:441   Output LSCData----->1355=0x2B
2016-08-12 21:21:442   Output LSCData----->1356=0x87
2016-08-12 21:21:442   Output LSCData----->1357=0x35
2016-08-12 21:21:442   Output LSCData----->1358=0x3D
2016-08-12 21:21:443   Output LSCData----->1359=0x31
2016-08-12 21:21:443   Output LSCData----->1360=0x24
2016-08-12 21:21:444   Output LSCData----->1361=0x31
2016-08-12 21:21:444   Output LSCData----->1362=0xD9
2016-08-12 21:21:445   Output LSCData----->1363=0x30
2016-08-12 21:21:445   Output LSCData----->1364=0xD9
2016-08-12 21:21:446   Output LSCData----->1365=0x3E
2016-08-12 21:21:446   Output LSCData----->1366=0xC0
2016-08-12 21:21:447   Output LSCData----->1367=0x38
2016-08-12 21:21:447   Output LSCData----->1368=0x67
2016-08-12 21:21:448   Output LSCData----->1369=0x38
2016-08-12 21:21:448   Output LSCData----->1370=0xB0
2016-08-12 21:21:449   Output LSCData----->1371=0x37
2016-08-12 21:21:449   Output LSCData----->1372=0x03
2016-08-12 21:21:449   Output LSCData----->1373=0x49
2016-08-12 21:21:450   Output LSCData----->1374=0xFA
2016-08-12 21:21:450   Output LSCData----->1375=0x40
2016-08-12 21:21:451   Output LSCData----->1376=0xD0
2016-08-12 21:21:452   Output LSCData----->1377=0x40
2016-08-12 21:21:452   Output LSCData----->1378=0xB3
2016-08-12 21:21:452   Output LSCData----->1379=0x3F
2016-08-12 21:21:453   Output LSCData----->1380=0x49
2016-08-12 21:21:453   Output LSCData----->1381=0x54
2016-08-12 21:21:454   Output LSCData----->1382=0xD0
2016-08-12 21:21:455   Output LSCData----->1383=0x49
2016-08-12 21:21:455   Output LSCData----->1384=0x9A
2016-08-12 21:21:455   Output LSCData----->1385=0x49
2016-08-12 21:21:456   Output LSCData----->1386=0xA6
2016-08-12 21:21:456   Output LSCData----->1387=0x48
2016-08-12 21:21:457   Output LSCData----->1388=0x80
2016-08-12 21:21:457   Output LSCData----->1389=0x4C
2016-08-12 21:21:458   Output LSCData----->1390=0xDD
2016-08-12 21:21:458   Output LSCData----->1391=0x42
2016-08-12 21:21:458   Output LSCData----->1392=0x66
2016-08-12 21:21:459   Output LSCData----->1393=0x43
2016-08-12 21:21:459   Output LSCData----->1394=0x35
2016-08-12 21:21:460   Output LSCData----->1395=0x43
2016-08-12 21:21:460   Output LSCData----->1396=0x25
2016-08-12 21:21:461   Output LSCData----->1397=0x46
2016-08-12 21:21:461   Output LSCData----->1398=0xC5
2016-08-12 21:21:461   Output LSCData----->1399=0x3D
2016-08-12 21:21:462   Output LSCData----->1400=0xF7
2016-08-12 21:21:462   Output LSCData----->1401=0x3D
2016-08-12 21:21:463   Output LSCData----->1402=0x2D
2016-08-12 21:21:463   Output LSCData----->1403=0x3E
2016-08-12 21:21:463   Output LSCData----->1404=0x74
2016-08-12 21:21:464   Output LSCData----->1405=0x3E
2016-08-12 21:21:464   Output LSCData----->1406=0x6A
2016-08-12 21:21:465   Output LSCData----->1407=0x37
2016-08-12 21:21:465   Output LSCData----->1408=0xB0
2016-08-12 21:21:466   Output LSCData----->1409=0x37
2016-08-12 21:21:466   Output LSCData----->1410=0xC9
2016-08-12 21:21:467   Output LSCData----->1411=0x37
2016-08-12 21:21:467   Output LSCData----->1412=0x71
2016-08-12 21:21:467   Output LSCData----->1413=0x37
2016-08-12 21:21:468   Output LSCData----->1414=0xE3
2016-08-12 21:21:468   Output LSCData----->1415=0x31
2016-08-12 21:21:469   Output LSCData----->1416=0xF9
2016-08-12 21:21:469   Output LSCData----->1417=0x31
2016-08-12 21:21:469   Output LSCData----->1418=0x3B
2016-08-12 21:21:470   Output LSCData----->1419=0x32
2016-08-12 21:21:470   Output LSCData----->1420=0x1A
2016-08-12 21:21:471   Output LSCData----->1421=0x31
2016-08-12 21:21:471   Output LSCData----->1422=0x31
2016-08-12 21:21:472   Output LSCData----->1423=0x2D
2016-08-12 21:21:472   Output LSCData----->1424=0x32
2016-08-12 21:21:472   Output LSCData----->1425=0x2D
2016-08-12 21:21:473   Output LSCData----->1426=0xA9
2016-08-12 21:21:473   Output LSCData----->1427=0x2D
2016-08-12 21:21:474   Output LSCData----->1428=0xBA
2016-08-12 21:21:474   Output LSCData----->1429=0x2C
2016-08-12 21:21:474   Output LSCData----->1430=0xFF
2016-08-12 21:21:475   Output LSCData----->1431=0x29
2016-08-12 21:21:475   Output LSCData----->1432=0xD9
2016-08-12 21:21:476   Output LSCData----->1433=0x29
2016-08-12 21:21:476   Output LSCData----->1434=0x83
2016-08-12 21:21:476   Output LSCData----->1435=0x2A
2016-08-12 21:21:477   Output LSCData----->1436=0x0B
2016-08-12 21:21:477   Output LSCData----->1437=0x2A
2016-08-12 21:21:478   Output LSCData----->1438=0x17
2016-08-12 21:21:478   Output LSCData----->1439=0x28
2016-08-12 21:21:479   Output LSCData----->1440=0xEB
2016-08-12 21:21:479   Output LSCData----->1441=0x27
2016-08-12 21:21:479   Output LSCData----->1442=0x88
2016-08-12 21:21:480   Output LSCData----->1443=0x28
2016-08-12 21:21:480   Output LSCData----->1444=0x26
2016-08-12 21:21:481   Output LSCData----->1445=0x29
2016-08-12 21:21:481   Output LSCData----->1446=0x7C
2016-08-12 21:21:481   Output LSCData----->1447=0x27
2016-08-12 21:21:482   Output LSCData----->1448=0x4C
2016-08-12 21:21:482   Output LSCData----->1449=0x27
2016-08-12 21:21:483   Output LSCData----->1450=0xC6
2016-08-12 21:21:483   Output LSCData----->1451=0x27
2016-08-12 21:21:484   Output LSCData----->1452=0x09
2016-08-12 21:21:484   Output LSCData----->1453=0x2A
2016-08-12 21:21:484   Output LSCData----->1454=0x2F
2016-08-12 21:21:485   Output LSCData----->1455=0x28
2016-08-12 21:21:485   Output LSCData----->1456=0x0F
2016-08-12 21:21:486   Output LSCData----->1457=0x28
2016-08-12 21:21:486   Output LSCData----->1458=0x73
2016-08-12 21:21:486   Output LSCData----->1459=0x28
2016-08-12 21:21:487   Output LSCData----->1460=0xE9
2016-08-12 21:21:487   Output LSCData----->1461=0x2C
2016-08-12 21:21:488   Output LSCData----->1462=0x7F
2016-08-12 21:21:488   Output LSCData----->1463=0x2A
2016-08-12 21:21:488   Output LSCData----->1464=0x4E
2016-08-12 21:21:489   Output LSCData----->1465=0x2A
2016-08-12 21:21:489   Output LSCData----->1466=0xA5
2016-08-12 21:21:490   Output LSCData----->1467=0x2A
2016-08-12 21:21:490   Output LSCData----->1468=0xD1
2016-08-12 21:21:491   Output LSCData----->1469=0x31
2016-08-12 21:21:491   Output LSCData----->1470=0x4D
2016-08-12 21:21:491   Output LSCData----->1471=0x2E
2016-08-12 21:21:492   Output LSCData----->1472=0x22
2016-08-12 21:21:492   Output LSCData----->1473=0x2E
2016-08-12 21:21:493   Output LSCData----->1474=0x2D
2016-08-12 21:21:493   Output LSCData----->1475=0x2E
2016-08-12 21:21:493   Output LSCData----->1476=0xFC
2016-08-12 21:21:494   Output LSCData----->1477=0x38
2016-08-12 21:21:494   Output LSCData----->1478=0xFE
2016-08-12 21:21:495   Output LSCData----->1479=0x33
2016-08-12 21:21:495   Output LSCData----->1480=0xB1
2016-08-12 21:21:495   Output LSCData----->1481=0x33
2016-08-12 21:21:496   Output LSCData----->1482=0x79
2016-08-12 21:21:496   Output LSCData----->1483=0x33
2016-08-12 21:21:497   Output LSCData----->1484=0xF0
2016-08-12 21:21:497   Output LSCData----->1485=0x41
2016-08-12 21:21:497   Output LSCData----->1486=0x21
2016-08-12 21:21:498   Output LSCData----->1487=0x3B
2016-08-12 21:21:498   Output LSCData----->1488=0xCE
2016-08-12 21:21:499   Output LSCData----->1489=0x3A
2016-08-12 21:21:499   Output LSCData----->1490=0x62
2016-08-12 21:21:500   Output LSCData----->1491=0x3A
2016-08-12 21:21:500   Output LSCData----->1492=0x66
2016-08-12 21:21:500   Output LSCData----->1493=0x4B
2016-08-12 21:21:501   Output LSCData----->1494=0x28
2016-08-12 21:21:501   Output LSCData----->1495=0x43
2016-08-12 21:21:502   Output LSCData----->1496=0xC1
2016-08-12 21:21:502   Output LSCData----->1497=0x42
2016-08-12 21:21:503   Output LSCData----->1498=0x1C
2016-08-12 21:21:503   Output LSCData----->1499=0x42
2016-08-12 21:21:503   Output LSCData----->1500=0x21
2016-08-12 21:21:504   Output LSCData----->1501=0x57
2016-08-12 21:21:504   Output LSCData----->1502=0xB6
2016-08-12 21:21:505   Output LSCData----->1503=0x4B
2016-08-12 21:21:505   Output LSCData----->1504=0xC1
2016-08-12 21:21:505   Output LSCData----->1505=0x4B
2016-08-12 21:21:506   Output LSCData----->1506=0x14
