2016-08-13 00:01:855   Output LSCData----->0=0xFF
2016-08-13 00:16:594   Output LSCData----->512=0x52
2016-08-13 00:16:594   Output LSCData----->513=0x2E
2016-08-13 00:16:594   Output LSCData----->514=0x45
2016-08-13 00:16:595   Output LSCData----->515=0x2E
2016-08-13 00:16:595   Output LSCData----->516=0xCB
2016-08-13 00:16:595   Output LSCData----->517=0x38
2016-08-13 00:16:596   Output LSCData----->518=0xE0
2016-08-13 00:16:596   Output LSCData----->519=0x33
2016-08-13 00:16:596   Output LSCData----->520=0xD3
2016-08-13 00:16:596   Output LSCData----->521=0x33
2016-08-13 00:16:597   Output LSCData----->522=0x9C
2016-08-13 00:16:597   Output LSCData----->523=0x33
2016-08-13 00:16:597   Output LSCData----->524=0x0B
2016-08-13 00:16:598   Output LSCData----->525=0x42
2016-08-13 00:16:598   Output LSCData----->526=0x31
2016-08-13 00:16:598   Output LSCData----->527=0x3B
2016-08-13 00:16:598   Output LSCData----->528=0x28
2016-08-13 00:16:599   Output LSCData----->529=0x3B
2016-08-13 00:16:599   Output LSCData----->530=0xC1
2016-08-13 00:16:599   Output LSCData----->531=0x3A
2016-08-13 00:16:599   Output LSCData----->532=0x19
2016-08-13 00:16:600   Output LSCData----->533=0x4C
2016-08-13 00:16:600   Output LSCData----->534=0x43
2016-08-13 00:16:600   Output LSCData----->535=0x43
2016-08-13 00:16:600   Output LSCData----->536=0x5E
2016-08-13 00:16:601   Output LSCData----->537=0x43
2016-08-13 00:16:601   Output LSCData----->538=0xBD
2016-08-13 00:16:601   Output LSCData----->539=0x42
2016-08-13 00:16:601   Output LSCData----->540=0xB0
2016-08-13 00:16:602   Output LSCData----->541=0x56
2016-08-13 00:16:602   Output LSCData----->542=0x5D
2016-08-13 00:16:602   Output LSCData----->543=0x4B
2016-08-13 00:16:602   Output LSCData----->544=0x56
2016-08-13 00:16:603   Output LSCData----->545=0x4B
2016-08-13 00:16:603   Output LSCData----->546=0xB0
2016-08-13 00:16:603   Output LSCData----->547=0x4A
2016-08-13 00:16:604   Output LSCData----->548=0xBF
2016-08-13 00:16:604   Output LSCData----->549=0x50
2016-08-13 00:16:604   Output LSCData----->550=0x75
2016-08-13 00:16:604   Output LSCData----->551=0x46
2016-08-13 00:16:605   Output LSCData----->552=0xD9
2016-08-13 00:16:605   Output LSCData----->553=0x46
2016-08-13 00:16:605   Output LSCData----->554=0xA5
2016-08-13 00:16:605   Output LSCData----->555=0x45
2016-08-13 00:16:606   Output LSCData----->556=0x31
2016-08-13 00:16:606   Output LSCData----->557=0x48
2016-08-13 00:16:606   Output LSCData----->558=0x3A
2016-08-13 00:16:606   Output LSCData----->559=0x3F
2016-08-13 00:16:607   Output LSCData----->560=0x93
2016-08-13 00:16:607   Output LSCData----->561=0x3F
2016-08-13 00:16:607   Output LSCData----->562=0xC7
2016-08-13 00:16:608   Output LSCData----->563=0x3E
2016-08-13 00:16:608   Output LSCData----->564=0x10
2016-08-13 00:16:608   Output LSCData----->565=0x3F
2016-08-13 00:16:608   Output LSCData----->566=0xB3
2016-08-13 00:16:609   Output LSCData----->567=0x37
2016-08-13 00:16:609   Output LSCData----->568=0x43
2016-08-13 00:16:609   Output LSCData----->569=0x38
2016-08-13 00:16:610   Output LSCData----->570=0xBF
2016-08-13 00:16:610   Output LSCData----->571=0x37
2016-08-13 00:16:610   Output LSCData----->572=0x39
2016-08-13 00:16:610   Output LSCData----->573=0x36
2016-08-13 00:16:611   Output LSCData----->574=0x02
2016-08-13 00:16:611   Output LSCData----->575=0x31
2016-08-13 00:16:611   Output LSCData----->576=0x47
2016-08-13 00:16:612   Output LSCData----->577=0x31
2016-08-13 00:16:612   Output LSCData----->578=0xE9
2016-08-13 00:16:613   Output LSCData----->579=0x30
2016-08-13 00:16:613   Output LSCData----->580=0x2E
2016-08-13 00:16:613   Output LSCData----->581=0x2F
2016-08-13 00:16:613   Output LSCData----->582=0xBB
2016-08-13 00:16:614   Output LSCData----->583=0x2B
2016-08-13 00:16:614   Output LSCData----->584=0xE1
2016-08-13 00:16:615   Output LSCData----->585=0x2B
2016-08-13 00:16:615   Output LSCData----->586=0xE1
2016-08-13 00:16:616   Output LSCData----->587=0x2B
2016-08-13 00:16:616   Output LSCData----->588=0xE3
2016-08-13 00:16:616   Output LSCData----->589=0x29
2016-08-13 00:16:617   Output LSCData----->590=0x00
2016-08-13 00:16:617   Output LSCData----->591=0x28
2016-08-13 00:16:617   Output LSCData----->592=0x06
2016-08-13 00:16:618   Output LSCData----->593=0x28
2016-08-13 00:16:618   Output LSCData----->594=0x3B
2016-08-13 00:16:618   Output LSCData----->595=0x28
2016-08-13 00:16:618   Output LSCData----->596=0xC4
2016-08-13 00:16:619   Output LSCData----->597=0x26
2016-08-13 00:16:619   Output LSCData----->598=0x89
2016-08-13 00:16:619   Output LSCData----->599=0x25
2016-08-13 00:16:620   Output LSCData----->600=0x8F
2016-08-13 00:16:620   Output LSCData----->601=0x25
2016-08-13 00:16:620   Output LSCData----->602=0xCA
2016-08-13 00:16:621   Output LSCData----->603=0x25
2016-08-13 00:16:621   Output LSCData----->604=0x89
2016-08-13 00:16:621   Output LSCData----->605=0x25
2016-08-13 00:16:622   Output LSCData----->606=0xA4
2016-08-13 00:16:622   Output LSCData----->607=0x24
2016-08-13 00:16:622   Output LSCData----->608=0x92
2016-08-13 00:16:622   Output LSCData----->609=0x24
2016-08-13 00:16:623   Output LSCData----->610=0xB1
2016-08-13 00:16:623   Output LSCData----->611=0x24
2016-08-13 00:16:623   Output LSCData----->612=0x4E
2016-08-13 00:16:624   Output LSCData----->613=0x26
2016-08-13 00:16:624   Output LSCData----->614=0x4C
2016-08-13 00:16:624   Output LSCData----->615=0x25
2016-08-13 00:16:625   Output LSCData----->616=0x4C
2016-08-13 00:16:625   Output LSCData----->617=0x25
2016-08-13 00:16:625   Output LSCData----->618=0x7B
2016-08-13 00:16:625   Output LSCData----->619=0x25
2016-08-13 00:16:626   Output LSCData----->620=0x00
2016-08-13 00:16:626   Output LSCData----->621=0x29
2016-08-13 00:16:626   Output LSCData----->622=0x84
2016-08-13 00:16:627   Output LSCData----->623=0x27
2016-08-13 00:16:627   Output LSCData----->624=0x7D
2016-08-13 00:16:627   Output LSCData----->625=0x27
2016-08-13 00:16:627   Output LSCData----->626=0x91
2016-08-13 00:16:628   Output LSCData----->627=0x27
2016-08-13 00:16:628   Output LSCData----->628=0xC9
2016-08-13 00:16:628   Output LSCData----->629=0x2D
2016-08-13 00:16:629   Output LSCData----->630=0x43
2016-08-13 00:16:629   Output LSCData----->631=0x2B
2016-08-13 00:16:629   Output LSCData----->632=0x3E
2016-08-13 00:16:629   Output LSCData----->633=0x2B
2016-08-13 00:16:630   Output LSCData----->634=0x43
2016-08-13 00:16:630   Output LSCData----->635=0x2B
2016-08-13 00:16:630   Output LSCData----->636=0xAC
2016-08-13 00:16:630   Output LSCData----->637=0x34
2016-08-13 00:16:631   Output LSCData----->638=0xA2
2016-08-13 00:16:631   Output LSCData----->639=0x30
2016-08-13 00:16:631   Output LSCData----->640=0xA0
2016-08-13 00:16:631   Output LSCData----->641=0x30
2016-08-13 00:16:632   Output LSCData----->642=0x61
2016-08-13 00:16:632   Output LSCData----->643=0x30
2016-08-13 00:16:632   Output LSCData----->644=0xD0
2016-08-13 00:16:633   Output LSCData----->645=0x3D
2016-08-13 00:16:633   Output LSCData----->646=0xBA
2016-08-13 00:16:633   Output LSCData----->647=0x37
2016-08-13 00:16:633   Output LSCData----->648=0xAC
2016-08-13 00:16:634   Output LSCData----->649=0x37
2016-08-13 00:16:634   Output LSCData----->650=0x4E
2016-08-13 00:16:634   Output LSCData----->651=0x37
2016-08-13 00:16:634   Output LSCData----->652=0x08
2016-08-13 00:16:635   Output LSCData----->653=0x48
2016-08-13 00:16:635   Output LSCData----->654=0x2B
2016-08-13 00:16:635   Output LSCData----->655=0x40
2016-08-13 00:16:635   Output LSCData----->656=0xF7
2016-08-13 00:16:636   Output LSCData----->657=0x3F
2016-08-13 00:16:636   Output LSCData----->658=0x6D
2016-08-13 00:16:636   Output LSCData----->659=0x3F
2016-08-13 00:16:637   Output LSCData----->660=0xA5
2016-08-13 00:16:637   Output LSCData----->661=0x52
2016-08-13 00:16:637   Output LSCData----->662=0x60
2016-08-13 00:16:637   Output LSCData----->663=0x48
2016-08-13 00:16:638   Output LSCData----->664=0x5C
2016-08-13 00:16:638   Output LSCData----->665=0x48
2016-08-13 00:16:638   Output LSCData----->666=0xC2
2016-08-13 00:16:639   Output LSCData----->667=0x47
2016-08-13 00:16:639   Output LSCData----->668=0x91
2016-08-13 00:16:639   Output LSCData----->669=0x4D
2016-08-13 00:16:639   Output LSCData----->670=0xE7
2016-08-13 00:16:640   Output LSCData----->671=0x43
2016-08-13 00:16:640   Output LSCData----->672=0xAD
2016-08-13 00:16:640   Output LSCData----->673=0x44
2016-08-13 00:16:640   Output LSCData----->674=0x4A
2016-08-13 00:16:641   Output LSCData----->675=0x43
2016-08-13 00:16:641   Output LSCData----->676=0xCC
2016-08-13 00:16:641   Output LSCData----->677=0x45
2016-08-13 00:16:641   Output LSCData----->678=0x55
2016-08-13 00:16:642   Output LSCData----->679=0x3D
2016-08-13 00:16:642   Output LSCData----->680=0xC6
2016-08-13 00:16:642   Output LSCData----->681=0x3D
2016-08-13 00:16:643   Output LSCData----->682=0xB7
2016-08-13 00:16:643   Output LSCData----->683=0x3C
2016-08-13 00:16:643   Output LSCData----->684=0x9E
2016-08-13 00:16:643   Output LSCData----->685=0x3C
2016-08-13 00:16:644   Output LSCData----->686=0xD9
2016-08-13 00:16:644   Output LSCData----->687=0x35
2016-08-13 00:16:645   Output LSCData----->688=0x53
2016-08-13 00:16:645   Output LSCData----->689=0x36
2016-08-13 00:16:646   Output LSCData----->690=0x6E
2016-08-13 00:16:646   Output LSCData----->691=0x35
2016-08-13 00:16:646   Output LSCData----->692=0x97
2016-08-13 00:16:646   Output LSCData----->693=0x33
2016-08-13 00:16:647   Output LSCData----->694=0xFB
2016-08-13 00:16:647   Output LSCData----->695=0x2E
2016-08-13 00:16:647   Output LSCData----->696=0x43
2016-08-13 00:16:648   Output LSCData----->697=0x2F
2016-08-13 00:16:648   Output LSCData----->698=0xDA
2016-08-13 00:16:648   Output LSCData----->699=0x2E
2016-08-13 00:16:648   Output LSCData----->700=0x7B
2016-08-13 00:16:649   Output LSCData----->701=0x2C
2016-08-13 00:16:649   Output LSCData----->702=0x96
2016-08-13 00:16:649   Output LSCData----->703=0x29
2016-08-13 00:16:649   Output LSCData----->704=0xDC
2016-08-13 00:16:650   Output LSCData----->705=0x29
2016-08-13 00:16:650   Output LSCData----->706=0xE5
2016-08-13 00:16:650   Output LSCData----->707=0x29
2016-08-13 00:16:650   Output LSCData----->708=0x37
2016-08-13 00:16:651   Output LSCData----->709=0x27
2016-08-13 00:16:651   Output LSCData----->710=0xD7
2016-08-13 00:16:651   Output LSCData----->711=0x25
2016-08-13 00:16:651   Output LSCData----->712=0xEF
2016-08-13 00:16:652   Output LSCData----->713=0x25
2016-08-13 00:16:652   Output LSCData----->714=0x0F
2016-08-13 00:16:652   Output LSCData----->715=0x26
2016-08-13 00:16:652   Output LSCData----->716=0xC6
2016-08-13 00:16:653   Output LSCData----->717=0x23
2016-08-13 00:16:653   Output LSCData----->718=0x23
2016-08-13 00:16:653   Output LSCData----->719=0x23
2016-08-13 00:16:653   Output LSCData----->720=0x1E
2016-08-13 00:16:654   Output LSCData----->721=0x23
2016-08-13 00:16:654   Output LSCData----->722=0x57
2016-08-13 00:16:654   Output LSCData----->723=0x23
2016-08-13 00:16:655   Output LSCData----->724=0x68
2016-08-13 00:16:655   Output LSCData----->725=0x22
2016-08-13 00:16:655   Output LSCData----->726=0xFC
2016-08-13 00:16:655   Output LSCData----->727=0x21
2016-08-13 00:16:656   Output LSCData----->728=0x0C
2016-08-13 00:16:656   Output LSCData----->729=0x22
2016-08-13 00:16:656   Output LSCData----->730=0x21
2016-08-13 00:16:656   Output LSCData----->731=0x22
2016-08-13 00:16:657   Output LSCData----->732=0x3D
2016-08-13 00:16:657   Output LSCData----->733=0x23
2016-08-13 00:16:657   Output LSCData----->734=0xEB
2016-08-13 00:16:657   Output LSCData----->735=0x22
2016-08-13 00:16:658   Output LSCData----->736=0xE2
2016-08-13 00:16:658   Output LSCData----->737=0x22
2016-08-13 00:16:658   Output LSCData----->738=0xEB
2016-08-13 00:16:658   Output LSCData----->739=0x22
2016-08-13 00:16:659   Output LSCData----->740=0x30
2016-08-13 00:16:659   Output LSCData----->741=0x26
2016-08-13 00:16:659   Output LSCData----->742=0x61
2016-08-13 00:16:659   Output LSCData----->743=0x25
2016-08-13 00:16:660   Output LSCData----->744=0x5F
2016-08-13 00:16:660   Output LSCData----->745=0x25
2016-08-13 00:16:660   Output LSCData----->746=0x79
2016-08-13 00:16:660   Output LSCData----->747=0x25
2016-08-13 00:16:661   Output LSCData----->748=0x10
2016-08-13 00:16:661   Output LSCData----->749=0x2B
2016-08-13 00:16:661   Output LSCData----->750=0x26
2016-08-13 00:16:662   Output LSCData----->751=0x29
2016-08-13 00:16:662   Output LSCData----->752=0x4F
2016-08-13 00:16:662   Output LSCData----->753=0x29
2016-08-13 00:16:662   Output LSCData----->754=0x57
2016-08-13 00:16:663   Output LSCData----->755=0x29
2016-08-13 00:16:663   Output LSCData----->756=0xF1
2016-08-13 00:16:663   Output LSCData----->757=0x31
2016-08-13 00:16:663   Output LSCData----->758=0x60
2016-08-13 00:16:664   Output LSCData----->759=0x2E
2016-08-13 00:16:664   Output LSCData----->760=0x7A
2016-08-13 00:16:664   Output LSCData----->761=0x2E
2016-08-13 00:16:664   Output LSCData----->762=0x25
2016-08-13 00:16:665   Output LSCData----->763=0x2E
2016-08-13 00:16:665   Output LSCData----->764=0xF6
2016-08-13 00:16:665   Output LSCData----->765=0x3A
2016-08-13 00:16:665   Output LSCData----->766=0x6B
2016-08-13 00:16:666   Output LSCData----->767=0x35
2016-08-13 00:16:666   Output LSCData----->768=0x99
2016-08-13 00:16:666   Output LSCData----->769=0x35
2016-08-13 00:16:667   Output LSCData----->770=0xD8
2016-08-13 00:16:667   Output LSCData----->771=0x34
2016-08-13 00:16:667   Output LSCData----->772=0x93
2016-08-13 00:16:667   Output LSCData----->773=0x45
2016-08-13 00:16:668   Output LSCData----->774=0x0A
2016-08-13 00:16:668   Output LSCData----->775=0x3E
2016-08-13 00:16:668   Output LSCData----->776=0x01
2016-08-13 00:16:668   Output LSCData----->777=0x3E
2016-08-13 00:16:669   Output LSCData----->778=0x1A
2016-08-13 00:16:669   Output LSCData----->779=0x3D
2016-08-13 00:16:669   Output LSCData----->780=0xEA
2016-08-13 00:16:669   Output LSCData----->781=0x4F
2016-08-13 00:16:670   Output LSCData----->782=0x18
2016-08-13 00:16:670   Output LSCData----->783=0x46
2016-08-13 00:16:670   Output LSCData----->784=0x3A
2016-08-13 00:16:670   Output LSCData----->785=0x46
2016-08-13 00:16:671   Output LSCData----->786=0x17
2016-08-13 00:16:671   Output LSCData----->787=0x45
2016-08-13 00:16:671   Output LSCData----->788=0xC4
2016-08-13 00:16:671   Output LSCData----->789=0x4C
2016-08-13 00:16:672   Output LSCData----->790=0xD3
2016-08-13 00:16:672   Output LSCData----->791=0x42
2016-08-13 00:16:672   Output LSCData----->792=0x6A
2016-08-13 00:16:673   Output LSCData----->793=0x43
2016-08-13 00:16:673   Output LSCData----->794=0x2E
2016-08-13 00:16:673   Output LSCData----->795=0x42
2016-08-13 00:16:673   Output LSCData----->796=0xEF
2016-08-13 00:16:674   Output LSCData----->797=0x44
2016-08-13 00:16:674   Output LSCData----->798=0x24
2016-08-13 00:16:674   Output LSCData----->799=0x3C
2016-08-13 00:16:675   Output LSCData----->800=0xA6
2016-08-13 00:16:675   Output LSCData----->801=0x3C
2016-08-13 00:16:675   Output LSCData----->802=0xAB
2016-08-13 00:16:675   Output LSCData----->803=0x3B
2016-08-13 00:16:676   Output LSCData----->804=0x11
2016-08-13 00:16:676   Output LSCData----->805=0x3B
2016-08-13 00:16:676   Output LSCData----->806=0x8F
2016-08-13 00:16:676   Output LSCData----->807=0x34
2016-08-13 00:16:677   Output LSCData----->808=0xFF
2016-08-13 00:16:677   Output LSCData----->809=0x34
2016-08-13 00:16:677   Output LSCData----->810=0x1A
2016-08-13 00:16:677   Output LSCData----->811=0x34
2016-08-13 00:16:678   Output LSCData----->812=0x0A
2016-08-13 00:16:678   Output LSCData----->813=0x32
2016-08-13 00:16:678   Output LSCData----->814=0xBB
2016-08-13 00:16:679   Output LSCData----->815=0x2D
2016-08-13 00:16:679   Output LSCData----->816=0x07
2016-08-13 00:16:679   Output LSCData----->817=0x2E
2016-08-13 00:16:679   Output LSCData----->818=0x77
2016-08-13 00:16:680   Output LSCData----->819=0x2D
2016-08-13 00:16:680   Output LSCData----->820=0xD9
2016-08-13 00:16:680   Output LSCData----->821=0x2A
2016-08-13 00:16:680   Output LSCData----->822=0x82
2016-08-13 00:16:681   Output LSCData----->823=0x28
2016-08-13 00:16:681   Output LSCData----->824=0xBA
2016-08-13 00:16:681   Output LSCData----->825=0x28
2016-08-13 00:16:681   Output LSCData----->826=0xA2
2016-08-13 00:16:682   Output LSCData----->827=0x28
2016-08-13 00:16:682   Output LSCData----->828=0xA7
2016-08-13 00:16:682   Output LSCData----->829=0x25
2016-08-13 00:16:682   Output LSCData----->830=0x9A
2016-08-13 00:16:683   Output LSCData----->831=0x24
2016-08-13 00:16:683   Output LSCData----->832=0xA8
2016-08-13 00:16:683   Output LSCData----->833=0x24
2016-08-13 00:16:683   Output LSCData----->834=0xC9
2016-08-13 00:16:684   Output LSCData----->835=0x24
2016-08-13 00:16:684   Output LSCData----->836=0x11
2016-08-13 00:16:684   Output LSCData----->837=0x22
2016-08-13 00:16:685   Output LSCData----->838=0xA9
2016-08-13 00:16:685   Output LSCData----->839=0x21
2016-08-13 00:16:685   Output LSCData----->840=0xC4
2016-08-13 00:16:685   Output LSCData----->841=0x21
2016-08-13 00:16:686   Output LSCData----->842=0xB1
2016-08-13 00:16:686   Output LSCData----->843=0x21
2016-08-13 00:16:686   Output LSCData----->844=0x84
2016-08-13 00:16:686   Output LSCData----->845=0x20
2016-08-13 00:16:687   Output LSCData----->846=0x64
2016-08-13 00:16:687   Output LSCData----->847=0x20
2016-08-13 00:16:687   Output LSCData----->848=0x7E
2016-08-13 00:16:688   Output LSCData----->849=0x20
2016-08-13 00:16:688   Output LSCData----->850=0x7A
2016-08-13 00:16:688   Output LSCData----->851=0x20
2016-08-13 00:16:688   Output LSCData----->852=0x6A
2016-08-13 00:16:689   Output LSCData----->853=0x21
2016-08-13 00:16:689   Output LSCData----->854=0x43
2016-08-13 00:16:689   Output LSCData----->855=0x21
2016-08-13 00:16:689   Output LSCData----->856=0x49
2016-08-13 00:16:690   Output LSCData----->857=0x21
2016-08-13 00:16:690   Output LSCData----->858=0x4A
2016-08-13 00:16:690   Output LSCData----->859=0x21
2016-08-13 00:16:690   Output LSCData----->860=0x87
2016-08-13 00:16:691   Output LSCData----->861=0x24
2016-08-13 00:16:691   Output LSCData----->862=0x01
2016-08-13 00:16:691   Output LSCData----->863=0x24
2016-08-13 00:16:691   Output LSCData----->864=0x05
2016-08-13 00:16:692   Output LSCData----->865=0x24
2016-08-13 00:16:692   Output LSCData----->866=0x15
2016-08-13 00:16:692   Output LSCData----->867=0x24
2016-08-13 00:16:692   Output LSCData----->868=0x9A
2016-08-13 00:16:693   Output LSCData----->869=0x29
2016-08-13 00:16:693   Output LSCData----->870=0x06
2016-08-13 00:16:693   Output LSCData----->871=0x28
2016-08-13 00:16:693   Output LSCData----->872=0x26
2016-08-13 00:16:694   Output LSCData----->873=0x28
2016-08-13 00:16:694   Output LSCData----->874=0x22
2016-08-13 00:16:694   Output LSCData----->875=0x28
2016-08-13 00:16:695   Output LSCData----->876=0x21
2016-08-13 00:16:695   Output LSCData----->877=0x30
2016-08-13 00:16:695   Output LSCData----->878=0xF9
2016-08-13 00:16:695   Output LSCData----->879=0x2C
2016-08-13 00:16:696   Output LSCData----->880=0x15
2016-08-13 00:16:696   Output LSCData----->881=0x2D
2016-08-13 00:16:696   Output LSCData----->882=0xC4
2016-08-13 00:16:697   Output LSCData----->883=0x2C
2016-08-13 00:16:697   Output LSCData----->884=0x2E
2016-08-13 00:16:697   Output LSCData----->885=0x39
2016-08-13 00:16:698   Output LSCData----->886=0x11
2016-08-13 00:16:698   Output LSCData----->887=0x34
2016-08-13 00:16:698   Output LSCData----->888=0x37
2016-08-13 00:16:698   Output LSCData----->889=0x34
2016-08-13 00:16:699   Output LSCData----->890=0x9C
2016-08-13 00:16:699   Output LSCData----->891=0x33
2016-08-13 00:16:699   Output LSCData----->892=0x51
2016-08-13 00:16:700   Output LSCData----->893=0x44
2016-08-13 00:16:700   Output LSCData----->894=0xF8
2016-08-13 00:16:700   Output LSCData----->895=0x3C
2016-08-13 00:16:701   Output LSCData----->896=0xFD
2016-08-13 00:16:701   Output LSCData----->897=0x3C
2016-08-13 00:16:701   Output LSCData----->898=0x1A
2016-08-13 00:16:701   Output LSCData----->899=0x3C
2016-08-13 00:16:702   Output LSCData----->900=0x1F
2016-08-13 00:16:702   Output LSCData----->901=0x4E
2016-08-13 00:16:703   Output LSCData----->902=0xFA
2016-08-13 00:16:703   Output LSCData----->903=0x44
2016-08-13 00:16:703   Output LSCData----->904=0xF9
2016-08-13 00:16:703   Output LSCData----->905=0x44
2016-08-13 00:16:704   Output LSCData----->906=0xB7
2016-08-13 00:16:704   Output LSCData----->907=0x43
2016-08-13 00:16:704   Output LSCData----->908=0xE9
2016-08-13 00:16:705   Output LSCData----->909=0x4B
2016-08-13 00:16:705   Output LSCData----->910=0x79
2016-08-13 00:16:705   Output LSCData----->911=0x42
2016-08-13 00:16:705   Output LSCData----->912=0xCB
2016-08-13 00:16:706   Output LSCData----->913=0x42
2016-08-13 00:16:706   Output LSCData----->914=0x67
2016-08-13 00:16:706   Output LSCData----->915=0x41
2016-08-13 00:16:706   Output LSCData----->916=0x40
2016-08-13 00:16:707   Output LSCData----->917=0x44
2016-08-13 00:16:707   Output LSCData----->918=0xE6
2016-08-13 00:16:707   Output LSCData----->919=0x3B
2016-08-13 00:16:707   Output LSCData----->920=0x5C
2016-08-13 00:16:708   Output LSCData----->921=0x3C
2016-08-13 00:16:708   Output LSCData----->922=0x82
2016-08-13 00:16:708   Output LSCData----->923=0x3B
2016-08-13 00:16:708   Output LSCData----->924=0x8C
2016-08-13 00:16:709   Output LSCData----->925=0x3A
2016-08-13 00:16:709   Output LSCData----->926=0x1C
2016-08-13 00:16:709   Output LSCData----->927=0x34
2016-08-13 00:16:710   Output LSCData----->928=0x86
2016-08-13 00:16:710   Output LSCData----->929=0x34
2016-08-13 00:16:710   Output LSCData----->930=0xA4
2016-08-13 00:16:710   Output LSCData----->931=0x33
2016-08-13 00:16:711   Output LSCData----->932=0x69
2016-08-13 00:16:711   Output LSCData----->933=0x31
2016-08-13 00:16:711   Output LSCData----->934=0x46
2016-08-13 00:16:711   Output LSCData----->935=0x2D
2016-08-13 00:16:712   Output LSCData----->936=0x81
2016-08-13 00:16:712   Output LSCData----->937=0x2D
2016-08-13 00:16:712   Output LSCData----->938=0x1B
2016-08-13 00:16:712   Output LSCData----->939=0x2D
2016-08-13 00:16:713   Output LSCData----->940=0x67
2016-08-13 00:16:713   Output LSCData----->941=0x2A
2016-08-13 00:16:713   Output LSCData----->942=0x1E
2016-08-13 00:16:713   Output LSCData----->943=0x28
2016-08-13 00:16:714   Output LSCData----->944=0x4A
2016-08-13 00:16:714   Output LSCData----->945=0x28
2016-08-13 00:16:714   Output LSCData----->946=0x3C
2016-08-13 00:16:714   Output LSCData----->947=0x28
2016-08-13 00:16:715   Output LSCData----->948=0x47
2016-08-13 00:16:715   Output LSCData----->949=0x25
2016-08-13 00:16:715   Output LSCData----->950=0x48
2016-08-13 00:16:715   Output LSCData----->951=0x24
2016-08-13 00:16:716   Output LSCData----->952=0x5E
2016-08-13 00:16:716   Output LSCData----->953=0x24
2016-08-13 00:16:716   Output LSCData----->954=0x69
2016-08-13 00:16:717   Output LSCData----->955=0x24
2016-08-13 00:16:717   Output LSCData----->956=0x83
2016-08-13 00:16:717   Output LSCData----->957=0x21
2016-08-13 00:16:717   Output LSCData----->958=0x4B
2016-08-13 00:16:718   Output LSCData----->959=0x21
2016-08-13 00:16:718   Output LSCData----->960=0x55
2016-08-13 00:16:718   Output LSCData----->961=0x21
2016-08-13 00:16:718   Output LSCData----->962=0x55
2016-08-13 00:16:719   Output LSCData----->963=0x21
2016-08-13 00:16:719   Output LSCData----->964=0x00
2016-08-13 00:16:719   Output LSCData----->965=0x20
2016-08-13 00:16:719   Output LSCData----->966=0x00
2016-08-13 00:16:720   Output LSCData----->967=0x20
2016-08-13 00:16:720   Output LSCData----->968=0x00
2016-08-13 00:16:720   Output LSCData----->969=0x20
2016-08-13 00:16:720   Output LSCData----->970=0x03
2016-08-13 00:16:721   Output LSCData----->971=0x20
2016-08-13 00:16:721   Output LSCData----->972=0xE3
2016-08-13 00:16:721   Output LSCData----->973=0x20
2016-08-13 00:16:721   Output LSCData----->974=0xCE
2016-08-13 00:16:722   Output LSCData----->975=0x20
2016-08-13 00:16:722   Output LSCData----->976=0xD7
2016-08-13 00:16:722   Output LSCData----->977=0x20
2016-08-13 00:16:723   Output LSCData----->978=0xD5
2016-08-13 00:16:723   Output LSCData----->979=0x20
2016-08-13 00:16:723   Output LSCData----->980=0x15
2016-08-13 00:16:723   Output LSCData----->981=0x24
2016-08-13 00:16:724   Output LSCData----->982=0xA4
2016-08-13 00:16:724   Output LSCData----->983=0x23
2016-08-13 00:16:724   Output LSCData----->984=0xA1
2016-08-13 00:16:724   Output LSCData----->985=0x23
2016-08-13 00:16:725   Output LSCData----->986=0xC8
2016-08-13 00:16:725   Output LSCData----->987=0x23
2016-08-13 00:16:725   Output LSCData----->988=0x16
2016-08-13 00:16:726   Output LSCData----->989=0x29
2016-08-13 00:16:726   Output LSCData----->990=0xB9
2016-08-13 00:16:726   Output LSCData----->991=0x27
2016-08-13 00:16:726   Output LSCData----->992=0xC2
2016-08-13 00:16:727   Output LSCData----->993=0x27
2016-08-13 00:16:727   Output LSCData----->994=0xC0
2016-08-13 00:16:727   Output LSCData----->995=0x27
2016-08-13 00:16:727   Output LSCData----->996=0xDC
2016-08-13 00:16:728   Output LSCData----->997=0x2F
2016-08-13 00:16:728   Output LSCData----->998=0xCC
2016-08-13 00:16:728   Output LSCData----->999=0x2C
2016-08-13 00:16:728   Output LSCData----->1000=0xE4
2016-08-13 00:16:729   Output LSCData----->1001=0x2C
2016-08-13 00:16:729   Output LSCData----->1002=0x9E
2016-08-13 00:16:729   Output LSCData----->1003=0x2C
2016-08-13 00:16:730   Output LSCData----->1004=0xC4
2016-08-13 00:16:730   Output LSCData----->1005=0x38
2016-08-13 00:16:730   Output LSCData----->1006=0xBF
2016-08-13 00:16:730   Output LSCData----->1007=0x33
2016-08-13 00:16:731   Output LSCData----->1008=0xC6
2016-08-13 00:16:731   Output LSCData----->1009=0x33
2016-08-13 00:16:731   Output LSCData----->1010=0x2D
2016-08-13 00:16:731   Output LSCData----->1011=0x33
2016-08-13 00:16:732   Output LSCData----->1012=0xD8
2016-08-13 00:16:732   Output LSCData----->1013=0x43
2016-08-13 00:16:732   Output LSCData----->1014=0x97
2016-08-13 00:16:733   Output LSCData----->1015=0x3C
2016-08-13 00:16:733   Output LSCData----->1016=0x8B
2016-08-13 00:16:733   Output LSCData----->1017=0x3C
2016-08-13 00:16:733   Output LSCData----->1018=0x72
2016-08-13 00:16:734   Output LSCData----->1019=0x3B
